timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
68.476,TRACK,intermittent,1.0,-0.6056674122810364,-0.01651734486222267,0.5096179842948914,0.012128968723118305,-0.30746734142303467,-0.04617760330438614,0.3533906042575836,-0.9574037790298462,-6.488117218017578,0.4538234770298004,3.422224998474121,0.836253821849823,55546.0,54936.0,55333.0,47518.0,-0.581880545458623,-0.14633875363954468,0.5,0.3524533808231354,-0.4608824551105499,0.49861419200897217,0.1329832375049591,0.27825674414634705,0.01939275860786438,0.8328912258148193,0.4478451907634735,9.170671463012695,7.727493762969971,8.75724983215332,-24.25387954711914,56572.0,48926.0,57321.0,45643.0,0.41887208699535877,-0.4295883782601115,0.5,0.25287672877311707,0.5776692032814026,0.5019575357437134,-0.2792493999004364,0.14797323942184448,0.004493750631809235,1.7624157667160034,-0.0403570719063282,0.34860217571258545,7.946617126464844,0.838805079460144,5.900105953216553,57249.0,54545.0,55153.0,52566.0,0.1609883533316897,0.5779989187633061,0.5
68.496,TRACK,intermittent,1.0,-0.6056674122810364,-0.01651734486222267,0.5096179842948914,0.024437909945845604,-0.3183664381504059,-0.0483800508081913,0.3533906042575836,-0.9574037790298462,-6.488117218017578,0.4538234770298004,3.422224998474121,0.836253821849823,55776.0,54493.0,55091.0,48371.0,-0.5806368429778489,-0.1511980706778918,0.5,0.36931803822517395,-0.43168607354164124,0.4988812208175659,0.13533955812454224,0.27272987365722656,0.03074929304420948,1.0323431491851807,0.2578837275505066,8.665362358093262,12.274134635925293,-3.459967851638794,-25.520183563232422,56719.0,49773.0,56652.0,45047.0,0.4224487418054587,-0.42607166128127416,0.5,0.25287672877311707,0.5776692032814026,0.5019575357437134,-0.2663232088088989,0.13424035906791687,0.002445691032335162,2.1197235584259033,0.035896871238946915,0.5920352935791016,4.368685245513916,-8.472503662109375,3.58474063873291,57378.0,55698.0,56625.0,49573.0,0.15615074681614763,0.5793245586618604,0.5
68.516,TRACK,intermittent,1.0,-0.6020218133926392,-0.050975166261196136,0.5068525671958923,0.034533143043518066,-0.3280488848686218,-0.04730549454689026,0.45991653203964233,-1.097486138343811,-6.629209041595459,4.556203365325928,2.3133065700531006,1.8113914728164673,56054.0,53396.0,55078.0,49463.0,-0.5793525608236852,-0.15604682075274104,0.5,0.36931803822517395,-0.43168607354164124,0.4988812208175659,0.12989483773708344,0.27831652760505676,0.027866413816809654,1.2305943965911865,0.2861754596233368,8.161216735839844,23.715192794799805,-6.381502628326416,-26.499788284301758,55790.0,49839.0,56969.0,45059.0,0.42599587242643144,-0.42252516691392894,0.5,0.2278643548488617,0.5886973738670349,0.5013427138328552,-0.27101537585258484,0.12180384993553162,0.00015811414050403982,2.1197235584259033,0.035896871238946915,0.5920352935791016,4.368685245513916,-8.472503662109375,3.58474063873291,56116.0,55322.0,56377.0,51911.0,0.1513022272034055,0.5806097106002354,0.5
68.536,TRACK,intermittent,1.0,-0.6020218133926392,-0.050975166261196136,0.5068525671958923,0.03798260539770126,-0.32996663451194763,-0.05083819851279259,0.48892685770988464,-1.1831895112991333,-6.577213287353516,3.283367395401001,7.960853576660156,2.8507683277130127,56479.0,53356.0,54570.0,49599.0,-0.5780277887523211,-0.16088466499359744,0.5,0.36931803822517395,-0.43168607354164124,0.4988812208175659,0.12453094869852066,0.2768741846084595,0.022419502958655357,1.6178576946258545,0.3933197259902954,7.680641174316406,21.376026153564453,-5.319375991821289,-26.07229995727539,56540.0,50383.0,56076.0,44850.0,0.42951323095564414,-0.4189491430162419,0.5,0.2278643548488617,0.5886973738670349,0.5013427138328552,-0.260860413312912,0.10818315297365189,-0.006134761031717062,2.2220170497894287,0.12908196449279785,0.614185631275177,3.2297701835632324,-7.0345354080200195,2.204939365386963,57241.0,55622.0,55348.0,51883.0,0.1464431333478517,0.5818542847614541,0.5
68.556,TRACK,intermittent,1.0,-0.6020218133926392,-0.050975166261196136,0.5068525671958923,0.04087807610630989,-0.3271252512931824,-0.04038689658045769,0.48892685770988464,-1.1831895112991333,-6.577213287353516,3.283367395401001,7.960853576660156,2.8507683277130127,55895.0,54143.0,55307.0,48707.0,-0.5766626193497139,-0.16571126529215532,0.5,0.36931803822517395,-0.43168607354164124,0.4988812208175659,0.13159064948558807,0.2683773338794708,0.02815837599337101,2.198528289794922,0.5342725515365601,7.104246616363525,16.569093704223633,-0.8593460917472839,-24.46531867980957,55146.0,51279.0,56709.0,45204.0,0.4330005715711823,-0.41534383951014536,0.5,0.2278643548488617,0.5886973738670349,0.5013427138328552,-0.2740962505340576,0.1052088513970375,-0.00036255724262446165,2.306022882461548,0.322643905878067,0.7600100636482239,1.135312795639038,4.048736095428467,0.6467719078063965,58581.0,53935.0,55305.0,51957.0,0.14157380484288962,0.5830581941644483,0.5
68.576,TRACK,intermittent,1.0,-0.6020218133926392,-0.050975166261196136,0.5068525671958923,0.012574438937008381,-0.3083234429359436,-0.05030066892504692,0.46332573890686035,-1.2975423336029053,-6.5127105712890625,-3.1112418174743652,3.6258153915405273,3.9824185371398926,56125.0,54312.0,54910.0,48617.0,-0.5752571480251182,-0.170526284325928,0.5,0.36931803822517395,-0.43168607354164124,0.4988812208175659,0.11832056194543839,0.2368210107088089,0.03011603280901909,2.544893264770508,0.4882000684738159,6.511255741119385,12.769083976745605,4.643971920013428,-24.289573669433594,56048.0,50844.0,56110.0,45180.0,0.43645765054903013,-0.4117095083638714,0.5,0.2278643548488617,0.5886973738670349,0.5013427138328552,-0.27795737981796265,0.10067154467105865,0.004188975319266319,2.306022882461548,0.322643905878067,0.7600100636482239,1.135312795639038,4.048736095428467,0.6467719078063965,57835.0,53888.0,55971.0,51937.0,0.136694581997204,0.5842213546701367,0.5
68.596,TRACK,intermittent,1.0,-0.6020218133926392,-0.050975166261196136,0.5068525671958923,0.02270888350903988,-0.31539228558540344,-0.048712749034166336,0.19495056569576263,-1.1546614170074463,-6.394654750823975,-2.539623975753784,-2.126368522644043,0.057118602097034454,55417.0,54446.0,55736.0,48137.0,-0.5738114730044185,-0.17532938558182287,0.5,0.3797030746936798,-0.40751758217811584,0.5002954602241516,0.11678849160671234,0.22825609147548676,0.03502262011170387,2.799614191055298,0.4081106185913086,6.004912376403809,11.908021926879883,4.382701873779297,-25.558137893676758,55641.0,51025.0,56010.0,45326.0,0.43988422628010343,-0.4080464035743419,0.5,0.2278643548488617,0.5886973738670349,0.5013427138328552,-0.2789013385772705,0.09507076442241669,0.0028372514061629772,2.2908477783203125,0.24308663606643677,0.8337531685829163,-2.3563971519470215,7.200220584869385,0.3093140423297882,57967.0,53946.0,55400.0,52361.0,0.13180580581097742,0.5853436849873063,0.5
68.616,TRACK,intermittent,1.0,-0.6019989848136902,-0.07755493372678757,0.5042197704315186,0.026474811136722565,-0.31658264994621277,-0.053338423371315,0.08503169566392899,-1.1237720251083374,-6.363873481750488,-8.330048561096191,-0.22542297840118408,3.6272363662719727,55628.0,54793.0,55496.0,47916.0,-0.5723256953232634,-0.18012023337965943,0.5,0.3797030746936798,-0.40751758217811584,0.5002954602241516,0.11815422773361206,0.2190900295972824,0.035427290946245193,2.9885239601135254,0.25365114212036133,5.455323219299316,0.9208043813705444,7.791011333465576,-27.15074920654297,55838.0,51508.0,55025.0,45355.0,0.4432800592871357,-0.40435478114941764,0.5,0.2278643548488617,0.5886973738670349,0.5013427138328552,-0.2797512412071228,0.08804907649755478,0.004200635943561792,2.2303457260131836,0.09855568408966064,0.8935437798500061,-3.9862823486328125,7.930205345153809,-0.49018529057502747,57237.0,53925.0,56072.0,52397.0,0.12690781795205844,0.5864251066782928,0.5
68.636,TRACK,intermittent,1.0,-0.6019989848136902,-0.07755493372678757,0.5042197704315186,0.01969183422625065,-0.30823996663093567,-0.05727223679423332,-0.12754462659358978,-1.098733901977539,-6.24072790145874,-7.879878997802734,5.207268238067627,2.7352094650268555,56446.0,52790.0,54866.0,50550.0,-0.5707999188200054,-0.18489849289562965,0.5,0.3797030746936798,-0.40751758217811584,0.5002954602241516,0.11604209989309311,0.21423004567623138,0.030222805216908455,2.982741355895996,0.09032789617776871,4.942089080810547,2.3958873748779297,8.09549331665039,-25.54222869873047,54540.0,50610.0,56079.0,46773.0,0.4466449122414146,-0.4006348990900057,0.5,0.19497030973434448,0.6012754440307617,0.5025558471679688,-0.27915090322494507,0.08022691309452057,0.004111120942980051,2.1103708744049072,-0.4920557737350464,0.9490108489990234,-4.208191871643066,8.428686141967773,-2.3215034008026123,57873.0,52893.0,55320.0,53422.0,0.12200096073208294,0.5874655441644631,0.5
68.656,TRACK,intermittent,1.0,-0.6019989848136902,-0.07755493372678757,0.5042197704315186,0.024607520550489426,-0.30477508902549744,-0.05800727754831314,-0.2873247265815735,-1.2044066190719604,-6.11390495300293,-4.899545192718506,7.968448638916016,2.0648183822631836,56498.0,53940.0,55097.0,49064.0,-0.569234250128443,-0.1896638301856979,0.5,0.3797030746936798,-0.40751758217811584,0.5002954602241516,0.12242797017097473,0.20495755970478058,0.033868107944726944,2.997300386428833,-0.11903659999370575,4.448929309844971,3.1634042263031006,5.120990753173828,-25.20166015625,54866.0,49645.0,55725.0,48191.0,0.4499785499793683,-0.3968870173720289,0.5,0.19497030973434448,0.6012754440307617,0.5025558471679688,-0.2450096160173416,0.06080236658453941,-0.009342276491224766,2.0302820205688477,-0.6861600875854492,0.8674710392951965,-10.611410140991211,4.371676921844482,-3.5076851844787598,57813.0,54403.0,54445.0,53687.0,0.11708557708255062,0.5884649247314967,0.5
68.676,TRACK,intermittent,1.0,-0.6019989848136902,-0.07755493372678757,0.5042197704315186,0.0286375992000103,-0.3043610155582428,-0.06133517995476723,-0.33456793427467346,-1.3252084255218506,-6.0787200927734375,3.126328945159912,4.9466705322265625,1.08238685131073,56541.0,54858.0,54954.0,48198.0,-0.5676287986703685,-0.19441591220893997,0.5,0.3797030746936798,-0.40751758217811584,0.5002954602241516,0.12785010039806366,0.19262705743312836,0.03743020445108414,3.082282781600952,-0.29228970408439636,3.946995258331299,5.15044641494751,2.93460750579834,-20.775741577148438,55397.0,50950.0,54940.0,46748.0,0.45328073951900083,-0.39311139792825606,0.5,0.19497030973434448,0.6012754440307617,0.5025558471679688,-0.23301595449447632,0.04923705384135246,-0.012910129502415657,2.0302820205688477,-0.6861600875854492,0.8674710392951965,-10.611410140991211,4.371676921844482,-3.5076851844787598,57428.0,54176.0,54927.0,54124.0,0.11216201053085818,0.5894231785344682,0.5
68.696,TRACK,intermittent,1.0,-0.6019989848136902,-0.07755493372678757,0.5042197704315186,0.04864930361509323,-0.322969913482666,-0.059367816895246506,-0.19615554809570312,-1.5880681276321411,-6.107585906982422,1.5119832754135132,9.48923110961914,2.578134536743164,56362.0,55275.0,55228.0,47756.0,-0.5659836766479212,-0.19915440685081864,0.5,0.3909751772880554,-0.3787294030189514,0.5023946762084961,0.1231890320777893,0.1971752643585205,0.03681065887212753,3.09203839302063,-0.3446566164493561,3.579317569732666,9.535358428955078,2.5527944564819336,-18.88283348083496,55516.0,52249.0,54820.0,44805.0,0.45655125007617475,-0.38930830462999644,0.5,0.19497030973434448,0.6012754440307617,0.5025558471679688,-0.23050573468208313,0.042466532438993454,-0.012069965712726116,1.4967108964920044,-0.35704857110977173,0.7973335385322571,-10.887404441833496,-10.739045143127441,-4.658685684204102,56512.0,54478.0,55870.0,53851.0,0.10723060517629074,0.5903402386027284,0.5
68.716,TRACK,intermittent,1.0,-0.5986213684082031,-0.10737475007772446,0.4998704493045807,0.06315778940916061,-0.3229195773601532,-0.05336758494377136,-0.12253661453723907,-1.7743935585021973,-6.118401050567627,-0.14262209832668304,3.8171966075897217,3.7812130451202393,57471.0,54756.0,54247.0,48077.0,-0.564298999035745,-0.20387898294639448,0.5,0.3909751772880554,-0.3787294030189514,0.5023946762084961,0.12124036252498627,0.1794893443584442,0.037538766860961914,3.3336524963378906,-0.37280070781707764,3.2036242485046387,10.799184799194336,0.5417996048927307,-18.742643356323242,57465.0,52672.0,52436.0,44584.0,0.4597898530807402,-0.3854780032686577,0.5,0.1747404932975769,0.6066380739212036,0.4994353950023651,-0.2540190517902374,0.05069643259048462,-0.012704822234809399,1.4967108964920044,-0.35704857110977173,0.7973335385322571,-10.887404441833496,-10.739045143127441,-4.658685684204102,55714.0,56123.0,56420.0,52464.0,0.10229170566597336,0.5912160408445849,0.5
68.736,TRACK,intermittent,1.0,-0.5986213684082031,-0.10737475007772446,0.4998704493045807,0.06909266859292984,-0.3230850100517273,-0.05536985769867897,-0.11242306977510452,-1.8742725849151611,-6.108056545257568,-2.0549283027648926,4.915572643280029,4.5956573486328125,56871.0,54698.0,54681.0,48189.0,-0.5625748835729538,-0.20858931030347042,0.5,0.3909751772880554,-0.3787294030189514,0.5023946762084961,0.12833940982818604,0.17058126628398895,0.040879249572753906,3.5887460708618164,-0.5166640281677246,2.831914186477661,12.981557846069336,9.078524589538574,-17.33946418762207,55141.0,52777.0,54756.0,44617.0,0.4629963221925093,-0.3816207615371707,0.5,0.1747404932975769,0.6066380739212036,0.4994353950023651,-0.2529507577419281,0.045757561922073364,-0.012785887345671654,1.1546317338943481,0.14021198451519012,0.5385681390762329,-4.392441272735596,-9.978692054748535,-6.548960208892822,55426.0,55443.0,56640.0,53407.0,0.09734565717078426,0.5920505240517807,0.5
68.756,TRACK,intermittent,1.0,-0.5986213684082031,-0.10737475007772446,0.4998704493045807,0.07836124300956726,-0.3243526220321655,-0.05243663489818573,-0.11242306977510452,-1.8742725849151611,-6.108056545257568,-2.0549283027648926,4.915572643280029,4.5956573486328125,56202.0,54105.0,55496.0,48573.0,-0.5608114507549021,-0.21328505972566839,0.5,0.3909751772880554,-0.3787294030189514,0.5023946762084961,0.12232239544391632,0.15847235918045044,0.039605945348739624,3.829401731491089,-0.6723712086677551,2.522918939590454,11.866132736206055,17.081350326538086,-16.567020416259766,56287.0,51942.0,53454.0,45540.0,0.4661704333170744,-0.37773684901128063,0.5,0.1747404932975769,0.6066380739212036,0.4994353950023651,-0.2527928352355957,0.04143223166465759,-0.012220545671880245,1.1828829050064087,0.39696434140205383,0.39200642704963684,-2.858973264694214,-1.967923641204834,-6.49069881439209,56530.0,55946.0,55373.0,53095.0,0.09239280536123153,0.5928436299037728,0.5
68.776,TRACK,intermittent,1.0,-0.5986213684082031,-0.10737475007772446,0.4998704493045807,0.08385219424962997,-0.3242708444595337,-0.055284928530454636,-0.1994214951992035,-1.8603003025054932,-6.0774078369140625,-4.861695766448975,-7.325020790100098,4.650665283203125,55449.0,54654.0,54947.0,49763.0,-0.5590088238247647,-0.2179659030354361,0.5,0.3909751772880554,-0.3787294030189514,0.5023946762084961,0.12547564506530762,0.14519047737121582,0.04050702974200249,4.0328803062438965,-1.0509026050567627,2.230055809020996,1.228091835975647,23.86960792541504,-14.055108070373535,56683.0,50068.0,53011.0,47788.0,0.46931196462147023,-0.373826537130707,0.5,0.1747404932975769,0.6066380739212036,0.4994353950023651,-0.27319952845573425,0.023858221247792244,-0.012681993655860424,1.199829339981079,0.32725420594215393,0.20425809919834137,1.3014888763427734,2.8585472106933594,-6.402371883392334,56833.0,56951.0,55053.0,52042.0,0.0874334963832947,0.5935953029718078,0.5
68.796,TRACK,intermittent,1.0,-0.5986213684082031,-0.10737475007772446,0.4998704493045807,0.08829977363348007,-0.3232962191104889,-0.059421587735414505,-0.2701404094696045,-1.7206557989120483,-6.060677528381348,0.9039663672447205,-12.111515998840332,4.659940242767334,55993.0,55236.0,54522.0,49089.0,-0.4171505170207772,0.4312602997602472,0.5,0.40011513233184814,-0.36292147636413574,0.5052611231803894,0.13056209683418274,0.12983153760433197,0.04140100255608559,4.088047504425049,-1.5617341995239258,1.9577295780181885,-5.412328243255615,23.71762466430664,-13.594039916992188,56721.0,50068.0,52859.0,47757.0,-0.21049355359061475,-0.5618651652280954,0.5,0.1747404932975769,0.6066380739212036,0.4994353950023651,-0.2652120888233185,0.01476687379181385,-0.018547389656305313,1.199829339981079,0.32725420594215393,0.20425809919834137,1.3014888763427734,2.8585472106933594,-6.402371883392334,57467.0,55174.0,54434.0,54452.0,0.5962139909547709,0.0672969315034818,0.5
68.817,TRACK,intermittent,1.0,-0.5887844562530518,-0.14076128602027893,0.4965931475162506,0.0942022055387497,-0.323034405708313,-0.0654078796505928,-0.22221869230270386,-1.5060611963272095,-5.958762168884277,-2.1409003734588623,-9.990020751953125,5.305365085601807,57152.0,54269.0,54763.0,48790.0,-0.5552864942881589,-0.22728156383914286,0.5,0.40011513233184814,-0.36292147636413574,0.5052611231803894,0.14516215026378632,0.11011842638254166,0.047728873789310455,4.088047504425049,-1.5617341995239258,1.9577295780181885,-5.412328243255615,23.71762466430664,-13.594039916992188,55528.0,50370.0,53969.0,47487.0,0.4754964118379638,-0.3659278102703066,0.5,0.14696162939071655,0.6058389544487,0.49644121527671814,-0.2691040337085724,0.009398683905601501,-0.013147671706974506,1.1795393228530884,0.21989285945892334,0.06988922506570816,-1.667403221130371,7.210014820098877,-6.107624530792236,57541.0,55196.0,54182.0,54380.0,0.07749689373836387,0.594974143522981,0.5
68.836,TRACK,intermittent,1.0,-0.5887844562530518,-0.14076128602027893,0.4965931475162506,0.07126624882221222,-0.296991765499115,-0.06740295141935349,-0.22221869230270386,-1.5060611963272095,-5.958762168884277,-2.1409003734588623,-9.990020751953125,5.305365085601807,60495.0,59825.0,50809.0,39023.0,-0.5533670518286632,-0.2319157302781628,0.5,0.40011513233184814,-0.36292147636413574,0.5052611231803894,0.1487441211938858,0.10731811076402664,0.04149241745471954,3.960855007171631,-2.118576765060425,1.695976972579956,-20.305238723754883,18.64824104309082,-11.829278945922852,58091.0,33344.0,50526.0,58187.0,0.47853889553007556,-0.3619399473184127,0.5,0.14696162939071655,0.6058389544487,0.49644121527671814,-0.2676738500595093,0.0063431053422391415,-0.01778211072087288,1.1203086376190186,0.010839634574949741,-0.10003270208835602,-4.8512067794799805,14.59638500213623,-6.156961917877197,43365.0,57189.0,64213.0,52529.0,0.07252029452280674,0.595601214641412,0.5
68.857,TRACK,intermittent,1.0,-0.5887844562530518,-0.14076128602027893,0.4965931475162506,0.06986746191978455,-0.2924070358276367,-0.07782065868377686,-0.42573902010917664,-1.0998742580413818,-5.808666229248047,-12.268553733825684,-9.007001876831055,5.388447284698486,54819.0,51410.0,57674.0,51896.0,-0.5514089355328454,-0.23653368854041543,0.5,0.40011513233184814,-0.36292147636413574,0.5052611231803894,0.17284536361694336,0.09030043333768845,0.044365327805280685,3.0393853187561035,-2.372451066970825,1.2188711166381836,-8.986302375793457,-47.51084899902344,-12.28981876373291,53315.0,52413.0,55873.0,45046.0,0.4815479349922531,-0.35792678902912084,0.5,0.14696162939071655,0.6058389544487,0.49644121527671814,-0.2674795091152191,0.002572778146713972,-0.016613293439149857,1.0109597444534302,-0.30704599618911743,-0.24111348390579224,-1.4658786058425903,21.4747371673584,-9.264506340026855,59223.0,53874.0,51586.0,56477.0,0.06753862699320543,0.5961866602532068,0.5
68.876,TRACK,intermittent,1.0,-0.5887844562530518,-0.14076128602027893,0.4965931475162506,0.0775831863284111,-0.2976730465888977,-0.07793022692203522,-1.7123193740844727,-0.952323317527771,-5.4606146812438965,-53.03531265258789,-8.075113296508789,3.2499144077301025,54843.0,51352.0,57852.0,52368.0,-0.5494122822499614,-0.24113511588503383,0.5,0.40011513233184814,-0.36292147636413574,0.5052611231803894,0.17484572529792786,0.07438230514526367,0.04576444998383522,2.9882142543792725,-1.2136125564575195,0.9021530151367188,9.269316673278809,-79.3036880493164,-11.802325248718262,51925.0,56569.0,56819.0,37920.0,0.48452331992809494,-0.3538886158749062,0.5,0.14696162939071655,0.6058389544487,0.49644121527671814,-0.27925559878349304,0.01096831914037466,-0.0059531149454414845,1.4454920291900635,-2.0927329063415527,-0.5860751271247864,22.68541717529297,54.56642150878906,-9.268462181091309,61036.0,53810.0,48385.0,56580.0,0.06255223930941871,0.5967304394426156,0.5
68.896,TRACK,intermittent,1.0,-0.5887844562530518,-0.14076128602027893,0.4965931475162506,0.08051835745573044,-0.28511056303977966,-0.08359234780073166,-2.8455092906951904,-0.8549361824989319,-5.313650608062744,-38.399688720703125,-1.6588611602783203,3.139705181121826,53836.0,53120.0,58761.0,50538.0,-0.5473772315225479,-0.24571969072646765,0.5,0.4159294068813324,-0.35195162892341614,0.509346604347229,0.1801002472639084,0.06295479834079742,0.04680943116545677,3.2350683212280273,0.37013980746269226,0.5149269104003906,12.459501266479492,-78.7264175415039,-10.1023588180542,52735.0,57418.0,55951.0,35945.0,0.48746484239325455,-0.34982571007648866,0.5,0.14696162939071655,0.6058389544487,0.49644121527671814,-0.2707798182964325,0.008654679171741009,-0.006686468608677387,1.8153371810913086,-3.0455801486968994,-0.7306869029998779,13.921175003051758,37.43341827392578,-8.617069244384766,60414.0,54793.0,49462.0,55651.0,0.05756147996118859,0.5972325142058809,0.5
68.916,TRACK,intermittent,1.0,-0.5837500691413879,-0.16812166571617126,0.48811352252960205,0.08791714906692505,-0.28170299530029297,-0.07879587262868881,-3.497079610824585,-0.8366582989692688,-5.207187175750732,-4.029110431671143,-6.572793960571289,2.457920551300049,55262.0,53482.0,57821.0,50356.0,-0.5453039255766708,-0.2502870926569578,0.5,0.4159294068813324,-0.35195162892341614,0.509346604347229,0.1765621155500412,0.052890852093696594,0.049823205918073654,3.358179807662964,1.808327317237854,0.2502537965774536,-2.8425748348236084,-48.45267105102539,-8.093666076660156,53900.0,55417.0,54944.0,39865.0,0.490372296809973,-0.3457383555831081,0.5,0.12169012427330017,0.6093818545341492,0.49543315172195435,-0.2627084255218506,0.005621648393571377,-0.0062122223898768425,1.8153371810913086,-3.0455801486968994,-0.7306869029998779,13.921175003051758,37.43341827392578,-8.617069244384766,59176.0,54829.0,51249.0,55623.0,0.052566697743784925,0.5976928494538926,0.5
68.936,TRACK,intermittent,1.0,-0.5837500691413879,-0.16812166571617126,0.48811352252960205,0.09269850701093674,-0.26907461881637573,-0.07807210087776184,-3.522979259490967,-0.7373632788658142,-5.135112762451172,22.27694320678711,-7.720628261566162,3.0498015880584717,57542.0,54867.0,55391.0,48835.0,-0.543192509311985,-0.25483700246892926,0.5,0.4159294068813324,-0.35195162892341614,0.509346604347229,0.16848956048488617,0.043171778321266174,0.05355890840291977,3.190903425216675,2.5702106952667236,0.033085186034440994,-21.887115478515625,-6.892056465148926,-8.523180961608887,53821.0,52728.0,54710.0,44378.0,0.49324547998144663,-0.34162683805268035,0.5,0.12169012427330017,0.6093818545341492,0.49543315172195435,-0.25333693623542786,0.0015025032917037606,-0.005106463097035885,1.8027883768081665,-3.3444368839263916,-1.0427145957946777,-14.140130996704102,-24.376983642578125,-8.85023021697998,57334.0,55708.0,53454.0,54803.0,0.04756824173362866,0.5981114130146414,0.5
68.956,TRACK,intermittent,1.0,-0.5837500691413879,-0.16812166571617126,0.48811352252960205,0.09686294198036194,-0.25594839453697205,-0.0753730982542038,-2.9730634689331055,-0.6031331419944763,-5.087321758270264,38.956764221191406,-4.771210193634033,1.7653230428695679,57593.0,56374.0,55139.0,47008.0,-0.5410431302916074,-0.2593691021773,0.5,0.4159294068813324,-0.35195162892341614,0.509346604347229,0.1595381200313568,0.03260614722967148,0.05375659465789795,2.6642439365386963,2.5081636905670166,-0.134950652718544,-34.82163619995117,25.063858032226562,-9.901360511779785,54560.0,49941.0,53651.0,47987.0,0.49608419110602786,-0.3374914448318327,0.5,0.12169012427330017,0.6093818545341492,0.49543315172195435,-0.24146059155464172,-0.005360594019293785,-0.0048775277100503445,1.3740745782852173,-2.712963819503784,-1.235253095626831,-28.422264099121094,-38.57171630859375,-8.087348937988281,54483.0,55588.0,56191.0,55123.0,0.04256646126389563,0.5984881756354667,0.5
68.976,TRACK,intermittent,1.0,-0.5837500691413879,-0.16812166571617126,0.48811352252960205,0.1003965362906456,-0.24414180219173431,-0.07613672316074371,-2.162047863006592,-0.49503543972969055,-5.05674934387207,40.394935607910156,-6.322065353393555,1.1981258392333984,57693.0,57042.0,55158.0,45961.0,-0.5388559387318044,-0.26388307504170455,0.5,0.4159294068813324,-0.35195162892341614,0.509346604347229,0.15344814956188202,0.029798302799463272,0.037856318056583405,1.8392620086669922,1.8313621282577515,-0.3107748031616211,-47.564720153808594,39.56640625,-10.394722938537598,54030.0,49263.0,53634.0,49150.0,0.4988882317912591,-0.3333324649358219,0.5,0.12169012427330017,0.6093818545341492,0.49543315172195435,-0.23052258789539337,-0.011490576900541782,-0.0032835910096764565,0.7924475073814392,-1.8606759309768677,-1.4176414012908936,-27.58607292175293,-45.4067268371582,-8.518918991088867,53416.0,56084.0,57045.0,54634.0,0.03756170590010215,0.5988231109851007,0.5
68.996,TRACK,intermittent,1.0,-0.5837500691413879,-0.16812166571617126,0.48811352252960205,0.10286002606153488,-0.23633171617984772,-0.08011315762996674,-1.4344450235366821,-0.4580059349536896,-5.024562835693359,28.465993881225586,-0.8429825901985168,1.4644842147827148,58352.0,55262.0,54611.0,48630.0,-0.5366310874914931,-0.26837860558862997,0.5,0.4318762719631195,-0.34605491161346436,0.5128269791603088,0.14790886640548706,0.024429544806480408,0.03467623516917229,0.8530963659286499,0.9847594499588013,-0.4875330626964569,-50.53803253173828,39.09175491333008,-8.985756874084473,54222.0,47392.0,53941.0,51145.0,0.5016574060677378,-0.3291501890283353,0.5,0.12169012427330017,0.6093818545341492,0.49543315172195435,-0.22189494967460632,-0.015953555703163147,0.00043921536416746676,0.28493160009384155,-0.9875300526618958,-1.5824353694915771,-22.04240608215332,-38.229164123535156,-7.2922844886779785,53411.0,56366.0,56912.0,54369.0,0.032554325415674636,0.5991161956555092,0.5
69.016,TRACK,intermittent,1.0,-0.5723046064376831,-0.19136375188827515,0.48251447081565857,0.12566205859184265,-0.24152247607707977,-0.06355427205562592,-0.8493984937667847,-0.5877510905265808,-5.05033016204834,14.172255516052246,-0.8613961338996887,-0.28091323375701904,57362.0,56788.0,55797.0,46526.0,-0.5343687320615589,-0.2728553796334641,0.5,0.4318762719631195,-0.34605491161346436,0.5128269791603088,0.13141559064388275,0.06279364973306656,0.027366816997528076,-0.38667839765548706,0.383419394493103,-0.6103630065917969,-35.09527587890625,18.63100814819336,-8.69157600402832,53308.0,49987.0,54899.0,48611.0,0.5043915204028125,-0.324944909401177,0.5,0.0988316461443901,0.6081741452217102,0.4953669011592865,-0.21627871692180634,-0.018367860466241837,0.004091713111847639,0.28493160009384155,-0.9875300526618958,-1.5824353694915771,-22.04240608215332,-38.229164123535156,-7.2922844886779785,54234.0,55630.0,56010.0,55163.0,0.027544669767504467,0.5993674091635273,0.5
