timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
60.629,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.596254975744582,0.06693283125513157,0.5,-0.36193519830703735,0.4973851144313812,0.49785280227661133,-0.13743533194065094,-0.07919265329837799,-0.009533610194921494,0.6776096224784851,-0.7370704412460327,-0.14868547022342682,8.36958122253418,-3.9737131595611572,13.619385719299316,53429.0,45492.0,55389.0,48698.0,-0.3515611400743464,0.4862147311524258,0.5,-0.2336747646331787,-0.5666884779930115,0.49614834785461426,0.18377885222434998,-0.02714514173567295,0.006792145781219006,-0.04847782850265503,0.13307759165763855,5.299954414367676,-5.747182846069336,-7.782878398895264,3.1825602054595947,55765.0,51373.0,56376.0,52093.0,-0.23889609301733797,-0.5503895499925952,0.5
60.649,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5959112514649374,0.06992696459515525,0.5,-0.36193519830703735,0.4973851144313812,0.49785280227661133,-0.1349809318780899,-0.08164411038160324,-0.010158776305615902,0.8323765993118286,-0.6556130647659302,0.13341951370239258,0.9576970338821411,1.9100408554077148,14.497407913208008,54069.0,45950.0,54790.0,48374.0,-0.354013662929983,0.4844319626726713,0.5,-0.2336747646331787,-0.5666884779930115,0.49614834785461426,0.1776600182056427,-0.022812366485595703,0.003291599452495575,-0.21852830052375793,0.3324963450431824,5.379263401031494,-8.976787567138672,-9.168588638305664,2.969796895980835,56022.0,51963.0,56237.0,51563.0,-0.2361832943300853,-0.5515591096876094,0.5
60.669,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5955536640449554,0.07290976095577661,0.5,-0.36193519830703735,0.4973851144313812,0.49785280227661133,-0.13276886940002441,-0.08452779799699783,-0.010331625118851662,0.8988109230995178,-0.6093878149986267,0.41157495975494385,-1.556392788887024,1.006844162940979,14.026968955993652,53643.0,48503.0,55382.0,45607.0,-0.356461024369909,0.4826339587152515,0.5,-0.2336747646331787,-0.5666884779930115,0.49614834785461426,0.1794646829366684,-0.019071275368332863,-0.003245741594582796,-0.41564780473709106,0.4789922833442688,5.460648536682129,-6.478461265563965,-8.739532470703125,2.247516393661499,56135.0,51456.0,56322.0,52308.0,-0.23346032799778954,-0.5527171747387306,0.5
60.689,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5951793605071947,0.07590473520306072,0.5,-0.36193519830703735,0.4973851144313812,0.49785280227661133,-0.1701468676328659,-0.06449035555124283,-0.00019911627168767154,0.693784236907959,-0.22557629644870758,0.7934268712997437,-4.799834251403809,-4.807828903198242,11.031092643737793,52935.0,46588.0,56318.0,47277.0,-0.35892212408667806,0.48080651913332795,0.5,-0.21679304540157318,-0.56498783826828,0.4938006103038788,0.18537740409374237,-0.02144855633378029,-0.003110666060820222,-0.49497294425964355,0.5868731141090393,5.498837947845459,-5.224201202392578,-4.326627254486084,1.847097635269165,56444.0,51566.0,56023.0,52208.0,-0.2307710608993619,-0.5538453912883838,0.5
60.709,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.59478760613781,0.07891580060325938,0.5,-0.38055092096328735,0.49231570959091187,0.4975367784500122,-0.1694154590368271,-0.06682421267032623,0.0007355851121246815,0.693784236907959,-0.22557629644870758,0.7934268712997437,-4.799834251403809,-4.807828903198242,11.031092643737793,53268.0,44884.0,55781.0,48440.0,-0.36133327982846264,0.4789971407935603,0.5,-0.21679304540157318,-0.56498783826828,0.4938006103038788,0.16790342330932617,-0.005149738863110542,-0.011739447712898254,-0.708187460899353,0.7538256049156189,5.5439910888671875,-2.504366159439087,-1.1536864042282104,0.736696720123291,56115.0,52124.0,56546.0,52037.0,-0.22804613544180427,-0.5549729363762329,0.5
60.729,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5943819452636838,0.08191521924867866,0.5,-0.38055092096328735,0.49231570959091187,0.4975367784500122,-0.16875430941581726,-0.06883852183818817,0.0020009365398436785,0.5192243456840515,-0.24582655727863312,1.274919033050537,0.2962563931941986,3.8492424488067627,11.285379409790039,53493.0,43423.0,55728.0,49346.0,-0.36373917816230694,0.47717272582347947,0.5,-0.21679304540157318,-0.56498783826828,0.4938006103038788,0.15872995555400848,0.0010229864856228232,-0.014907428994774818,-0.7620553374290466,0.8284688591957092,5.579408645629883,3.3435235023498535,-3.0051321983337402,0.5901184678077698,56596.0,53059.0,56209.0,51190.0,-0.22531119828771973,-0.5560888993013183,0.5
60.749,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5939625295280998,0.08490296529910618,0.5,-0.38055092096328735,0.49231570959091187,0.4975367784500122,-0.1690618246793747,-0.06752932071685791,0.006894733756780624,0.5062000155448914,-0.3326699435710907,1.5851176977157593,6.612567901611328,7.451752662658691,9.942269325256348,54152.0,45427.0,55008.0,47766.0,-0.3661397015257954,0.47533327147024057,0.5,-0.21679304540157318,-0.56498783826828,0.4938006103038788,0.15559571981430054,0.0032989652827382088,-0.013890710659325123,-0.6700522303581238,0.8563534617424011,5.58575439453125,6.824501037597656,0.4125121235847473,-1.0265520811080933,57420.0,52115.0,55165.0,52456.0,-0.22256630305271588,-0.5571931808138418,0.5
60.769,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5935295096849534,0.08787901417937462,0.5,-0.38055092096328735,0.49231570959091187,0.4975367784500122,-0.16526032984256744,-0.07012532651424408,0.008707579225301743,0.6251951456069946,-0.5225349068641663,1.866511344909668,7.528390407562256,9.059093475341797,10.028155326843262,53937.0,43631.0,55169.0,48955.0,-0.3685347321624406,0.47347877586007814,0.5,-0.21679304540157318,-0.56498783826828,0.4938006103038788,0.1524571031332016,0.005189105868339539,-0.01294268574565649,-0.5119588375091553,0.8283684253692627,5.563568592071533,10.202554702758789,2.8146591186523438,-1.2664390802383423,56996.0,52139.0,55701.0,52370.0,-0.21981150416368408,-0.5582856819203755,0.5
60.789,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5930805690080867,0.09085944455610583,0.5,-0.38055092096328735,0.49231570959091187,0.4975367784500122,-0.1596192568540573,-0.0715208426117897,0.0041015190072357655,0.7473662495613098,-0.7333385348320007,2.1609532833099365,4.6639299392700195,5.996146202087402,8.417123794555664,53833.0,44604.0,55533.0,48131.0,-0.3709369560415347,0.4715991673472723,0.5,-0.20582975447177887,-0.5648922920227051,0.4929395318031311,0.1381019502878189,-0.006259163375943899,-0.0018957812571898103,-0.19854111969470978,0.8728442192077637,5.501294136047363,11.072772026062012,3.3827240467071533,-1.0328245162963867,57129.0,53109.0,55246.0,51022.0,-0.2170772297963468,-0.5593545175503135,0.5
60.809,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5926143178379919,0.09385238565647364,0.5,-0.3959604799747467,0.485953688621521,0.4974270761013031,-0.15607132017612457,-0.07609961181879044,0.0016121607040986419,0.7473662495613098,-0.7333385348320007,2.1609532833099365,4.6639299392700195,5.996146202087402,8.417123794555664,54569.0,43070.0,54944.0,49337.0,-0.3732948002596053,0.4697350232834904,0.5,-0.20582975447177887,-0.5648922920227051,0.4929395318031311,0.13431304693222046,-0.00591617077589035,0.000813007412943989,0.0022767845075577497,0.8167675137519836,5.446925163269043,10.147926330566406,2.688098907470703,-1.7948254346847534,56642.0,52584.0,55634.0,51645.0,-0.21431024628116657,-0.5604204835111808,0.5
60.829,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5921345275016788,0.09683336894048171,0.5,-0.3959604799747467,0.485953688621521,0.4974270761013031,-0.151885986328125,-0.08009093999862671,-0.0007151919417083263,0.9561260342597961,-0.9651741981506348,2.6234569549560547,-2.1465330123901367,-2.644336223602295,7.988697528839111,53329.0,46541.0,56203.0,46310.0,-0.3756470554686896,0.4678560566218024,0.5,-0.20582975447177887,-0.5648922920227051,0.4929395318031311,0.13177946209907532,-0.0062683639116585255,0.0018680955981835723,0.15863105654716492,0.7487168908119202,5.387777805328369,5.067380905151367,3.851691722869873,-1.7460191249847412,56797.0,51984.0,55464.0,52198.0,-0.21153349327199397,-0.5614744706788967,0.5
60.849,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5916413494611967,0.09980237275603256,0.5,-0.3959604799747467,0.485953688621521,0.4974270761013031,-0.14758844673633575,-0.08380760997533798,-0.0028261456172913313,0.938517153263092,-0.8968518972396851,2.810417652130127,1.9689005613327026,-7.254248142242432,5.592416763305664,53414.0,45611.0,56269.0,47196.0,-0.3779936048709657,0.46596226743874036,0.5,-0.20582975447177887,-0.5648922920227051,0.4929395318031311,0.129485085606575,-0.0070390659384429455,0.0024919090792536736,0.210440993309021,0.645156979560852,5.332333564758301,-3.487974166870117,7.926995754241943,-1.6028854846954346,56850.0,52155.0,55327.0,52072.0,-0.20874702780861795,-0.5625163805446629,0.5
60.869,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5911349342609364,0.1027593766831929,0.5,-0.3959604799747467,0.485953688621521,0.4974270761013031,-0.14419949054718018,-0.08674393594264984,-0.005383712239563465,0.9429043531417847,-0.81520676612854,2.928011178970337,-0.15637753903865814,-4.683631896972656,4.867941856384277,54425.0,43664.0,55419.0,48890.0,-0.38033433149790064,0.46405365668642784,0.5,-0.20582975447177887,-0.5648922920227051,0.4929395318031311,0.12696586549282074,-0.007092248182743788,0.00234580528922379,0.12000694870948792,0.4900434613227844,5.288974285125732,-6.578956604003906,9.43758773803711,-3.066141366958618,56019.0,52071.0,56053.0,52318.0,-0.20595090774456745,-0.5635461148825255,0.5
60.889,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5906118316612126,0.10572447352334009,0.5,-0.3959604799747467,0.485953688621521,0.4974270761013031,-0.14127737283706665,-0.08983690291643143,-0.005024129059165716,0.9391122460365295,-0.762455403804779,3.0314278602600098,-1.6801940202713013,3.0233969688415527,4.320113182067871,54723.0,44450.0,55145.0,48285.0,-0.3826848547904736,0.4621171949992709,0.5,-0.19253462553024292,-0.5655410289764404,0.4933581054210663,0.12696586549282074,-0.007092248182743788,0.00234580528922379,-0.017413834109902382,0.330364853143692,5.200292110443115,-5.3141913414001465,7.000929355621338,-3.3243744373321533,56516.0,51508.0,55439.0,52954.0,-0.20318364113837403,-0.5645497391494858,0.5
60.909,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5900712314060136,0.10870115853564169,0.5,-0.4086863696575165,0.4765970706939697,0.49650779366493225,-0.1384805589914322,-0.0928729698061943,-0.005719054490327835,0.9326769113540649,-0.8072091341018677,3.114318370819092,-0.313333660364151,3.1389317512512207,2.9898104667663574,54540.0,44077.0,56000.0,47634.0,-0.3849922071081899,0.4601966975826365,0.5,-0.19253462553024292,-0.5655410289764404,0.4933581054210663,0.12594285607337952,-0.007032266817986965,0.0027728320565074682,-0.12636271119117737,0.19751447439193726,5.130529880523682,-2.2903177738189697,4.215242862701416,-4.305046558380127,55902.0,52404.0,55954.0,52181.0,-0.20038420352113465,-0.5655494416752619,0.5
60.929,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5895174305905323,0.11166556779033074,0.5,-0.4086863696575165,0.4765970706939697,0.49650779366493225,-0.13549141585826874,-0.09593711793422699,-0.005725349299609661,0.9173442721366882,-0.9244136810302734,3.1722137928009033,-1.0863466262817383,6.552127838134766,3.4432995319366455,54483.0,43862.0,55786.0,48240.0,-0.38729361870945483,0.45826155512647504,0.5,-0.19253462553024292,-0.5655410289764404,0.4933581054210663,0.13576139509677887,-0.009173437021672726,0.006010114680975676,-0.1340358555316925,0.054425012320280075,5.068701267242432,0.9555235505104065,-2.172701835632324,-4.485202312469482,55786.0,52124.0,55933.0,52381.0,-0.19757527681136056,-0.5665368566941732,0.5
60.949,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5889505807813844,0.11461768361500776,0.5,-0.4086863696575165,0.4765970706939697,0.49650779366493225,-0.12527313828468323,-0.096172995865345,-0.01558922603726387,0.9220786690711975,-1.0211271047592163,3.221081018447876,-0.2952238917350769,1.365080714225769,1.5853229761123657,54824.0,44473.0,55323.0,47933.0,-0.3895875370696557,0.4563129967029206,0.5,-0.19253462553024292,-0.5655410289764404,0.4933581054210663,0.1339234560728073,-0.007743202615529299,0.0030360526870936155,-0.11866830289363861,0.11157292127609253,4.960506439208984,3.5593016147613525,-2.4707515239715576,-4.807405471801758,56285.0,53266.0,55430.0,51385.0,-0.19474941418192773,-0.5675144629661837,0.5
60.969,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.588370832598627,0.11755748954106868,0.5,-0.4086863696575165,0.4765970706939697,0.49650779366493225,-0.12155628204345703,-0.09913525730371475,-0.015303520485758781,0.9153987765312195,-1.0931390523910522,3.2726898193359375,-0.8512837886810303,1.542130470275879,1.1263351440429688,55219.0,44048.0,55182.0,48707.0,-0.3918716519558064,0.4543529557441299,0.5,-0.19253462553024292,-0.5655410289764404,0.4933581054210663,0.13348039984703064,-0.007447986397892237,0.0022398922592401505,-0.019528336822986603,0.16126678884029388,4.85874605178833,7.0366926193237305,-2.680321216583252,-6.24122953414917,56137.0,53583.0,55393.0,51337.0,-0.19191871461884144,-0.5684779740491726,0.5
60.989,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5877726809707919,0.12051255330631558,0.5,-0.4086863696575165,0.4765970706939697,0.49650779366493225,-0.0850154235959053,-0.1304250955581665,-0.024805564433336258,1.0871949195861816,-1.308355450630188,3.2671892642974854,0.20521391928195953,-2.225916862487793,0.9187936186790466,54292.0,45549.0,55738.0,47954.0,-0.3941671347315595,0.4523629846677473,0.5,-0.17509984970092773,-0.5684536695480347,0.49530288577079773,0.14720609784126282,-0.016324402764439583,0.011716035194694996,0.1804346740245819,0.13028185069561005,4.751961708068848,6.333127498626709,-3.9937143325805664,-6.3553619384765625,56099.0,53264.0,55082.0,51427.0,-0.18910997020125597,-0.5694184921219894,0.5
61.009,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5871571482023146,0.12347665088965297,0.5,-0.4157276153564453,0.46291711926460266,0.49449992179870605,-0.09127642959356308,-0.12301366776227951,-0.010525761172175407,1.0245074033737183,-1.2856184244155884,3.358370542526245,-1.8674015998840332,-4.8167500495910645,0.8712937235832214,54698.0,45135.0,55407.0,48266.0,-0.3964360071295181,0.4503759454624599,0.5,-0.17509984970092773,-0.5684536695480347,0.49530288577079773,0.14851675927639008,-0.01815592497587204,0.019588865339756012,0.3258781135082245,0.15995310246944427,4.628739833831787,1.5198464393615723,-2.6047613620758057,-5.987653732299805,56193.0,52570.0,54813.0,52209.0,-0.18627571468508888,-0.5703519598621183,0.5
61.029,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5865287091509896,0.12642813508738374,0.5,-0.4157276153564453,0.46291711926460266,0.49449992179870605,-0.0843583345413208,-0.121547631919384,-0.009623025543987751,1.0245074033737183,-1.2856184244155884,3.358370542526245,-1.8674015998840332,-4.8167500495910645,0.8712937235832214,54601.0,45161.0,55411.0,48161.0,-0.39869486279346295,0.44837752662472025,0.5,-0.17509984970092773,-0.5684536695480347,0.49530288577079773,0.14851675927639008,-0.01815592497587204,0.019588865339756012,0.32860732078552246,0.20679306983947754,4.466601371765137,-2.752906322479248,0.6527737379074097,-7.284388065338135,55857.0,51881.0,54775.0,52848.0,-0.1834368517600157,-0.5712713203166898,0.5
61.049,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5858875159905043,0.12936699195110207,0.5,-0.4157276153564453,0.46291711926460266,0.49449992179870605,-0.07919580489397049,-0.12437084317207336,-0.008645622991025448,0.9777863621711731,-1.1333171129226685,3.425065279006958,-5.060024261474609,-9.186816215515137,0.7964853048324585,53943.0,45738.0,55957.0,47795.0,-0.40094661992010244,0.44636510613470326,0.5,-0.17509984970092773,-0.5684536695480347,0.49530288577079773,0.14791540801525116,-0.019283315166831017,0.020262379199266434,0.26540759205818176,0.16525092720985413,4.323469638824463,-6.812502861022949,2.726161479949951,-7.934991836547852,55869.0,52155.0,54504.0,52731.0,-0.1806048886709999,-0.5721729408038585,0.5
61.069,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.585233719917073,0.13229320871467654,0.5,-0.4157276153564453,0.46291711926460266,0.49449992179870605,-0.07560339570045471,-0.12724493443965912,-0.007572710048407316,0.749833881855011,-0.6916100382804871,3.5598561763763428,-4.838797569274902,-13.436683654785156,-0.3703637421131134,54379.0,45886.0,55519.0,47702.0,-0.40319178364806035,0.4443381433083319,0.5,-0.17509984970092773,-0.5684536695480347,0.49530288577079773,0.14633630216121674,-0.017267584800720215,0.02342367172241211,0.13307256996631622,0.11277412623167038,4.124365329742432,-1.6577967405319214,-1.2063461542129517,-9.228222846984863,55211.0,52789.0,54847.0,52159.0,-0.1777638975673946,-0.5730619484153949,0.5
61.089,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5845618986212897,0.13523086437745283,0.5,-0.4157276153564453,0.46291711926460266,0.49449992179870605,-0.07269950211048126,-0.12903770804405212,-0.005691923666745424,0.644529402256012,-0.4474501311779022,3.540717840194702,-5.32423734664917,-11.22380256652832,-1.5930055379867554,54376.0,44795.0,55589.0,48518.0,-0.4054484640102053,0.4422799374058982,0.5,-0.15961946547031403,-0.5699812769889832,0.49745556712150574,0.14531096816062927,-0.016043299809098244,0.014781600795686245,0.07109181582927704,0.11997953802347183,3.9658420085906982,-6.82490873336792,-0.3183523118495941,-7.83683443069458,55119.0,51946.0,55178.0,53179.0,-0.17496124647271075,-0.5739238296435472,0.5
61.109,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5838729534528689,0.13817515777528136,0.5,-0.4240519106388092,0.4528725743293762,0.4938651919364929,-0.0704662948846817,-0.1312883347272873,-0.0056780241429805756,0.5542163252830505,-0.26996302604675293,3.4897191524505615,-8.498526573181152,-11.42734146118164,-0.47248080372810364,54401.0,43955.0,55549.0,49322.0,-0.40766887171890837,0.44023413206092077,0.5,-0.15961946547031403,-0.5699812769889832,0.49745556712150574,0.14491687715053558,-0.016195202246308327,0.0144801689311862,-0.053409725427627563,0.11136206239461899,3.788994312286377,-3.3271942138671875,-0.6157125234603882,-9.495644569396973,55214.0,53729.0,54791.0,51630.0,-0.17213066777866393,-0.5747791168875842,0.5
61.129,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.58317145441938,0.14110653688041858,0.5,-0.4240519106388092,0.4528725743293762,0.4938651919364929,-0.06886569410562515,-0.1332080215215683,-0.005999711342155933,0.46917176246643066,-0.07273557782173157,3.4594576358795166,-5.658517837524414,-9.031914710998535,-1.464208722114563,54384.0,46390.0,55459.0,47398.0,-0.40988249012324446,0.43817387449546596,0.5,-0.15961946547031403,-0.5699812769889832,0.49745556712150574,0.11217766255140305,0.015381543897092342,-0.006484484765678644,-0.3305860757827759,0.3398115932941437,3.6141085624694824,-1.0946969985961914,2.4496402740478516,-10.275308609008789,54392.0,53652.0,56010.0,52613.0,-0.16929126682633774,-0.5756218089825417,0.5
61.149,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5824575536142522,0.14402499171220434,0.5,-0.4240519106388092,0.4528725743293762,0.4938651919364929,-0.06886569410562515,-0.1332080215215683,-0.005999711342155933,0.46917176246643066,-0.07273557782173157,3.4594576358795166,-5.658517837524414,-9.031914710998535,-1.464208722114563,54384.0,46390.0,55459.0,47398.0,-0.4120892019010885,0.43609917412960536,0.5,-0.15961946547031403,-0.5699812769889832,0.49745556712150574,0.12463810294866562,0.004506740719079971,-0.008892128244042397,-0.20777074992656708,0.2259969711303711,3.400388479232788,5.825075626373291,0.28175437450408936,-10.465680122375488,54392.0,53652.0,56010.0,52613.0,-0.1664431072946285,-0.5764518124128926,0.5
61.169,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5817314021259833,0.14693051344270694,0.5,-0.4240519106388092,0.4528725743293762,0.4938651919364929,-0.06715409457683563,-0.13438017666339874,-0.005819651298224926,0.46917176246643066,-0.07273557782173157,3.4594576358795166,-5.658517837524414,-9.031914710998535,-1.464208722114563,54121.0,45167.0,55793.0,48387.0,-0.4142888896277965,0.4340100412789633,0.5,-0.15961946547031403,-0.5699812769889832,0.49745556712150574,0.12463810294866562,0.004506740719079971,-0.008892128244042397,-0.20777074992656708,0.2259969711303711,3.400388479232788,5.825075626373291,0.28175437450408936,-10.465680122375488,55779.0,54005.0,54585.0,52516.0,-0.16358625364666973,-0.5772690340022123,0.5
61.189,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.580993150037685,0.14982309437896407,0.5,-0.4240519106388092,0.4528725743293762,0.4938651919364929,-0.06716185063123703,-0.1357046514749527,-0.0037460089661180973,0.2902188301086426,0.1582508385181427,3.4382588863372803,1.3246502876281738,-1.9197273254394531,-1.8664504289627075,54699.0,46637.0,54951.0,47406.0,-0.4164814357824919,0.43190648715729435,0.5,-0.15961946547031403,-0.5699812769889832,0.49745556712150574,0.11763451248407364,0.01577644981443882,-0.017130475491285324,0.038847848773002625,0.2296576052904129,2.9736123085021973,9.789525032043457,-0.30408787727355957,-11.209870338439941,55638.0,54043.0,54622.0,52649.0,-0.16072077112904426,-0.5780733809194861,0.5
61.209,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5802346243001829,0.15273434703178462,0.5,-0.43050938844680786,0.43961867690086365,0.49295657873153687,-0.06523452699184418,-0.1360636204481125,-0.0024051980581134558,0.33801141381263733,0.3040641248226166,3.3118374347686768,-4.567996978759766,-3.283640146255493,-2.2945032119750977,53304.0,45494.0,56344.0,48345.0,-0.4186439622631863,0.4298106942138362,0.5,-0.15116436779499054,-0.5651102662086487,0.49294784665107727,0.12884314358234406,0.00937805138528347,-0.016465572640299797,0.19475828111171722,0.1469360738992691,2.8872787952423096,11.902873039245605,-2.2084407806396484,-11.190500259399414,54851.0,55328.0,53662.0,53894.0,-0.1578476155887046,-0.5788645180462874,0.5
61.229,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5794640081027266,0.15563246227417743,0.5,-0.43050938844680786,0.43961867690086365,0.49295657873153687,-0.06615830212831497,-0.1372646689414978,-0.0013475468149408698,0.29408419132232666,0.33852139115333557,3.250869035720825,-1.339064121246338,-0.32763203978538513,-4.2606201171875,55314.0,45622.0,54329.0,48351.0,-0.4207993738140661,0.42770069791583204,0.5,-0.15116436779499054,-0.5651102662086487,0.49294784665107727,0.14040137827396393,-0.0031813893001526594,-0.01068111602216959,0.47018149495124817,0.11771730333566666,2.684098243713379,7.169831275939941,6.142728328704834,-10.753929138183594,55105.0,55628.0,53089.0,53837.0,-0.15496591587268527,-0.5796426182724488,0.5
61.249,TRACK,abrupt,0.3,-0.3998248279094696,0.07187286019325256,0.169480100274086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5786814520571151,0.15851743451453146,0.5,-0.43050938844680786,0.43961867690086365,0.49295657873153687,-0.06602073460817337,-0.13760283589363098,-0.0005018452065996826,0.29408419132232666,0.33852139115333557,3.250869035720825,-1.339064121246338,-0.32763203978538513,-4.2606201171875,53854.0,46104.0,55576.0,48142.0,-0.4229475542560149,0.4255765105699037,0.5,-0.15116436779499054,-0.5651102662086487,0.49294784665107727,0.14040137827396393,-0.0031813893001526594,-0.01068111602216959,0.7493228912353516,-0.01798318699002266,2.3847532272338867,6.247169017791748,5.858880043029785,-10.086216926574707,55973.0,54248.0,54128.0,53199.0,-0.15207573947383124,-0.5804075890815759,0.5
