timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
52.573,TRACK,intermittent,0.7,-0.15307305753231049,-0.6247422099113464,0.3492240309715271,0.11345566809177399,-0.004146006889641285,0.1014045998454094,-0.0024023568257689476,0.36266520619392395,11.988787651062012,8.524523735046387,5.515097141265869,4.996903896331787,57199.0,53516.0,57503.0,44210.0,-0.16234962174832582,-0.5776180401599101,0.5,0.621900200843811,0.17825819551944733,0.4932200014591217,-0.04766107350587845,0.16242891550064087,-0.007163626607507467,0.2785238027572632,1.108521580696106,-1.6084586381912231,3.1866705417633057,-5.563851833343506,7.694727420806885,52942.0,52622.0,52583.0,47511.0,0.5758239160299387,0.16860254365799507,0.5,-0.45745670795440674,0.4250586926937103,0.48831725120544434,-0.16506585478782654,-0.10596892982721329,0.03015931509435177,-1.0737944841384888,0.7794395089149475,-6.561278820037842,-10.651569366455078,22.136886596679688,-20.528013229370117,50274.0,55206.0,52260.0,57810.0,-0.43384603616265244,0.4144606337228597,0.5
52.593,TRACK,intermittent,0.7,-0.15307305753231049,-0.6247422099113464,0.3492240309715271,0.11125197261571884,-0.006981757469475269,0.10402221232652664,0.19027873873710632,0.26308053731918335,12.123492240905762,11.716214179992676,1.6164283752441406,6.024726390838623,57446.0,53788.0,57310.0,43425.0,-0.15944931988986694,-0.5784253749505279,0.5,0.621900200843811,0.17825819551944733,0.4932200014591217,-0.05404800921678543,0.1611931025981903,0.0010789638618007302,0.3818117380142212,1.217156171798706,-1.505499005317688,0.6283823847770691,-0.8743918538093567,5.668818950653076,53100.0,50826.0,52439.0,48873.0,0.5749672589143588,0.1715011696068239,0.5,-0.45745670795440674,0.4250586926937103,0.48831725120544434,-0.1521848440170288,-0.09928237646818161,0.02746668830513954,-1.3026015758514404,0.3517158329486847,-7.025095462799072,-10.657088279724121,19.71162986755371,-21.073726654052734,50886.0,57036.0,51240.0,56544.0,-0.4358901337224977,0.4123103095041198,0.5
52.613,TRACK,intermittent,0.7,-0.15307305753231049,-0.6247422099113464,0.3492240309715271,0.11069010198116302,-0.006216078530997038,0.10772224515676498,0.44472068548202515,0.18902680277824402,12.269826889038086,10.803963661193848,1.566870093345642,8.381702423095703,57429.0,54197.0,57373.0,42674.0,-0.15654500365545782,-0.5792181470141562,0.5,0.621900200843811,0.17825819551944733,0.4932200014591217,-0.054846957325935364,0.16106274724006653,0.001789820846170187,0.38158145546913147,1.2207921743392944,-1.385113000869751,2.040778636932373,6.796730041503906,4.408056259155273,53273.0,51709.0,51651.0,48222.0,0.5740960105770604,0.17439544328767237,0.5,-0.45745670795440674,0.4250586926937103,0.48831725120544434,-0.1581125557422638,-0.09006030112504959,0.034046903252601624,-1.51759672164917,0.013310039415955544,-7.4717535972595215,-3.792534351348877,18.702299118041992,-22.015729904174805,50519.0,55746.0,50928.0,57952.0,-0.4379235734912021,0.41014990403594603,0.5
52.633,TRACK,intermittent,0.7,-0.14203797280788422,-0.6252325177192688,0.3596566915512085,0.11159243434667587,-0.0078867357224226,0.11142947524785995,0.6728938817977905,0.12432361394166946,12.413350105285645,10.648956298828125,2.456852674484253,7.606869220733643,57452.0,53888.0,57512.0,42791.0,-0.15363674616561876,-0.5799963363915682,0.5,0.6182429194450378,0.19307971000671387,0.49271804094314575,-0.05887620151042938,0.15982772409915924,0.004907052963972092,0.3872741162776947,1.024186372756958,-1.3082470893859863,0.7203754782676697,10.74068832397461,4.686145782470703,53582.0,50457.0,51838.0,49201.0,0.5732101931281329,0.17728529125115988,0.5,-0.47360652685165405,0.41752418875694275,0.4909745454788208,-0.15705259144306183,-0.08470473438501358,0.04055626690387726,-1.5964072942733765,-0.36446255445480347,-7.920718193054199,-2.168217420578003,17.88740348815918,-21.10860252380371,50083.0,55716.0,50814.0,58003.0,-0.4399463057498695,0.4079794701416265,0.5
52.653,TRACK,intermittent,0.7,-0.14203797280788422,-0.6252325177192688,0.3596566915512085,0.11380404978990555,-0.011192345060408115,0.11676840484142303,0.905380368232727,0.027359530329704285,12.598495483398438,5.677707195281982,5.220351219177246,7.573348045349121,58085.0,53614.0,56754.0,42919.0,-0.1507098334047317,-0.5807637610208801,0.5,0.6182429194450378,0.19307971000671387,0.49271804094314575,-0.06619935482740402,0.1586121767759323,0.010872509330511093,0.40530189871788025,0.8581107258796692,-1.223811149597168,2.9335711002349854,6.4287428855896,4.860433578491211,53739.0,51656.0,51561.0,47586.0,0.5723109982118061,0.1801669262817292,0.5,-0.47360652685165405,0.41752418875694275,0.4909745454788208,-0.15466466546058655,-0.07932429760694504,0.04606332257390022,-1.5876835584640503,-0.8487529158592224,-8.39376163482666,-0.677538275718689,12.696732521057129,-18.908668518066406,50250.0,56169.0,50783.0,57805.0,-0.441950581932759,0.40580744587710027,0.5
52.673,TRACK,intermittent,0.7,-0.14203797280788422,-0.6252325177192688,0.3596566915512085,0.1121237650513649,-0.017750674858689308,0.11869443953037262,1.0563700199127197,-0.1649070680141449,12.71037769317627,-2.1827194690704346,6.755554676055908,6.786428451538086,57523.0,53312.0,57765.0,43044.0,-0.14777908769136067,-0.5815164152808664,0.5,0.6182429194450378,0.19307971000671387,0.49271804094314575,-0.0691063329577446,0.15721838176250458,0.013863150030374527,0.47852447628974915,0.7443707585334778,-1.1259431838989258,4.509677886962891,2.4336090087890625,6.535495281219482,53156.0,52263.0,52356.0,46415.0,0.5713973168769098,0.1830440009010629,0.5,-0.47360652685165405,0.41752418875694275,0.4909745454788208,-0.1502353996038437,-0.07646065205335617,0.04626508429646492,-1.6262297630310059,-1.0349609851837158,-8.798102378845215,-0.13107343018054962,3.729336738586426,-16.961851119995117,50372.0,57547.0,50471.0,56278.0,-0.44394413490611123,0.40362557535724186,0.5
52.693,TRACK,intermittent,0.7,-0.14203797280788422,-0.6252325177192688,0.3596566915512085,0.12881708145141602,-0.029045673087239265,0.13576047122478485,1.0711719989776611,-0.34792909026145935,12.768917083740234,-4.839032173156738,12.193743705749512,6.896397113800049,57428.0,52971.0,57841.0,43679.0,-0.14484458356217533,-0.5822542800295245,0.5,0.6182429194450378,0.19307971000671387,0.49271804094314575,-0.0717940479516983,0.15541550517082214,0.016903210431337357,0.5971582531929016,0.711405873298645,-0.9967955946922302,2.7288482189178467,-2.354403495788574,7.281912326812744,53156.0,52263.0,52356.0,46415.0,0.5704691722506777,0.18591644228423307,0.5,-0.47360652685165405,0.41752418875694275,0.4909745454788208,-0.14623050391674042,-0.07175544649362564,0.04849761724472046,-1.642016053199768,-1.0301692485809326,-9.108683586120605,6.9314470291137695,-4.718198776245117,-14.482231140136719,48148.0,58134.0,52053.0,55361.0,-0.44592691629961706,0.4014339115215782,0.5
52.713,TRACK,intermittent,0.7,-0.12377315759658813,-0.6336604356765747,0.3764386773109436,0.13659241795539856,-0.03692113980650902,0.1437883824110031,0.9594519734382629,-0.5355989933013916,12.867854118347168,-8.342238426208496,7.541643142700195,6.499156951904297,57994.0,51970.0,56995.0,45163.0,-0.14190639564943183,-0.5829773365009886,0.5,0.6182429194450378,0.19307971000671387,0.49271804094314575,-0.07432422041893005,0.1533176451921463,0.019220102578401566,0.6713408827781677,0.7440808415412903,-0.856836199760437,3.2866804599761963,-2.910395622253418,7.462770938873291,53725.0,51270.0,51871.0,47108.0,0.5695265878264406,0.18878417772358902,0.5,-0.47360652685165405,0.41752418875694275,0.4909745454788208,-0.14183755218982697,-0.06676852703094482,0.05309292674064636,-1.4933993816375732,-0.914500892162323,-9.401433944702148,14.576217651367188,-8.976242065429688,-12.87744426727295,48878.0,57942.0,51185.0,55427.0,-0.4478988780043223,0.3992325075472552,0.5
52.733,TRACK,intermittent,0.7,-0.12377315759658813,-0.6336604356765747,0.3764386773109436,0.13923530280590057,-0.039829935878515244,0.1610567271709442,0.7088007926940918,-0.7464308142662048,12.955183029174805,-11.412211418151855,6.1765007972717285,6.036871433258057,57768.0,51594.0,57447.0,45509.0,-0.13902153449950075,-0.5836720080194048,0.5,0.6105956435203552,0.20900550484657288,0.49441850185394287,-0.05923798680305481,0.15432700514793396,0.010021510533988476,0.74336177110672,0.6533213257789612,-0.7344400882720947,7.615257263183594,-0.9842690825462341,5.597831726074219,54265.0,51296.0,51000.0,47087.0,0.5685602395335599,0.1916748653880861,0.5,-0.48892030119895935,0.40959787368774414,0.4945865869522095,-0.13798198103904724,-0.06232239678502083,0.05789022520184517,-1.2259873151779175,-0.7351915240287781,-9.653884887695312,20.354860305786133,-9.253132820129395,-11.453373908996582,48201.0,56865.0,51584.0,56356.0,-0.4498793356627094,0.3969994752435817,0.5
52.753,TRACK,intermittent,0.7,-0.12377315759658813,-0.6336604356765747,0.3764386773109436,0.12526093423366547,-0.01988549903035164,0.15371885895729065,0.22728386521339417,-0.6967965960502625,13.104385375976562,-14.943893432617188,4.215307712554932,3.6772964000701904,56762.0,51769.0,58772.0,45378.0,-0.13608438101227865,-0.5843637918664237,0.5,0.6105956435203552,0.20900550484657288,0.49441850185394287,-0.061555732041597366,0.15164054930210114,0.012634641490876675,0.8359410762786865,0.6348139643669128,-0.6219357252120972,-0.1726221889257431,4.5787811279296875,3.3067874908447266,53321.0,51249.0,52149.0,47690.0,0.5675882397819701,0.19453429019379784,0.5,-0.48892030119895935,0.40959787368774414,0.4945865869522095,-0.13504841923713684,-0.058848001062870026,0.05996454507112503,-0.8222413063049316,-0.7066160440444946,-9.90589427947998,11.738903045654297,1.046203374862671,-9.042393684387207,48987.0,57683.0,51220.0,55877.0,-0.4518339349846993,0.3947734732682054,0.5
52.773,TRACK,intermittent,0.7,-0.12377315759658813,-0.6336604356765747,0.3764386773109436,0.1267440915107727,-0.022905712947249413,0.1575770229101181,-0.07816581428050995,-0.7280276417732239,13.16092300415039,-12.772383689880371,0.5235457420349121,1.5206643342971802,56947.0,51338.0,58367.0,46203.0,-0.13314378555962977,-0.5850407954722912,0.5,0.6105956435203552,0.20900550484657288,0.49441850185394287,-0.06320033222436905,0.15418553352355957,0.005241022445261478,0.7950571775436401,0.5788021087646484,-0.5632729530334473,-5.857147693634033,1.2527546882629395,5.469669818878174,53723.0,52402.0,52106.0,46287.0,0.5666018594038835,0.19738878620646558,0.5,-0.48892030119895935,0.40959787368774414,0.4945865869522095,-0.11122424900531769,-0.06810636073350906,0.0432576909661293,-0.6246575713157654,-0.6773680448532104,-10.086902618408203,8.168055534362793,8.496078491210938,-8.011569023132324,50012.0,55822.0,50166.0,57692.0,-0.45377752017262646,0.39253784809363484,0.5
52.793,TRACK,intermittent,0.7,-0.12377315759658813,-0.6336604356765747,0.3764386773109436,0.12918633222579956,-0.02232520841062069,0.16004429757595062,-0.20158594846725464,-0.7705770134925842,13.124359130859375,-9.002009391784668,-6.9322686195373535,-1.6512564420700073,56992.0,52440.0,58117.0,45019.0,-0.13019982251767132,-0.5857030017136389,0.5,0.6105956435203552,0.20900550484657288,0.49441850185394287,-0.06521011143922806,0.15152189135551453,0.008421327918767929,0.722802996635437,0.5402802228927612,-0.4613206088542938,-2.9203715324401855,0.7630887627601624,4.494686126708984,52854.0,50833.0,53080.0,47946.0,0.5656011233905998,0.20023828110351796,0.5,-0.48892030119895935,0.40959787368774414,0.4945865869522095,-0.10268405824899673,-0.05950237065553665,0.05114462971687317,-0.5312454700469971,-0.8590880632400513,-10.304737091064453,5.597720146179199,9.412947654724121,-6.084015369415283,50610.0,55862.0,49412.0,57531.0,-0.4557100438486686,0.39029265421660775,0.5
52.813,TRACK,intermittent,0.7,-0.11510562896728516,-0.6327575445175171,0.3904341161251068,0.1348351240158081,-0.016781959682703018,0.16149219870567322,-0.4831959009170532,-0.5382223129272461,13.122551918029785,-7.044892311096191,-9.034099578857422,-2.6965088844299316,56786.0,53004.0,58238.0,44507.0,-0.1272525663476966,-0.586350393841366,0.5,0.6105956435203552,0.20900550484657288,0.49441850185394287,-0.0670648142695427,0.14911790192127228,0.009678618051111698,0.6507106423377991,0.5204489827156067,-0.36323726177215576,0.08164586126804352,-0.7969228625297546,3.6781952381134033,52854.0,50833.0,53080.0,47946.0,0.5645860570971384,0.20308270268909365,0.5,-0.48892030119895935,0.40959787368774414,0.4945865869522095,-0.09649281948804855,-0.059335071593523026,0.046263329684734344,-0.43039485812187195,-1.064279556274414,-10.481059074401855,6.148743152618408,8.621564865112305,-5.244026184082031,50248.0,55580.0,49822.0,57819.0,-0.4576314589046445,0.38803794636711325,0.5
52.833,TRACK,intermittent,0.7,-0.11510562896728516,-0.6327575445175171,0.3904341161251068,0.13645942509174347,-0.014769479632377625,0.16568954288959503,-0.4224740266799927,-0.5835673213005066,13.038378715515137,-6.29958963394165,-11.32561206817627,-3.7375142574310303,56717.0,52692.0,58291.0,45023.0,-0.1243264313060435,-0.5869778006694151,0.5,0.6077570915222168,0.2256975620985031,0.49253079295158386,-0.071761354804039,0.14779627323150635,0.009327257983386517,0.631435751914978,0.5426091551780701,-0.27334079146385193,2.118987798690796,-3.360255479812622,3.958449602127075,53460.0,50479.0,52493.0,48308.0,0.5635524167429968,0.20593366306441416,0.5,-0.5013649463653564,0.4047428369522095,0.4980200231075287,-0.11199305951595306,-0.04988757148385048,0.04487166926264763,-0.3748268187046051,-1.0314159393310547,-10.520459175109863,6.251173973083496,2.2536580562591553,-2.324260950088501,48998.0,56951.0,51112.0,56245.0,-0.459549716646706,0.38576425175219664,0.5
52.853,TRACK,intermittent,0.7,-0.11510562896728516,-0.6327575445175171,0.3904341161251068,0.1429302841424942,-0.012964356690645218,0.1663992553949356,-0.6538591980934143,-0.23436330258846283,12.907401084899902,-2.5042412281036377,-14.166879653930664,-5.399533271789551,56752.0,53961.0,58084.0,43423.0,-0.12135587435617139,-0.5875991420681698,0.5,0.6077570915222168,0.2256975620985031,0.49253079295158386,-0.07369223982095718,0.14556987583637238,0.011152427643537521,0.6563616394996643,0.6033610105514526,-0.2001117467880249,1.666054368019104,-1.829218864440918,3.7868964672088623,53081.0,49213.0,52954.0,49449.0,0.562515530077804,0.20874931957083656,0.5,-0.5013649463653564,0.4047428369522095,0.4980200231075287,-0.10824554413557053,-0.049378156661987305,0.045221664011478424,-0.24634353816509247,-1.0579859018325806,-10.573192596435547,10.831241607666016,-1.944366455078125,-1.5189069509506226,48496.0,58150.0,51598.0,54792.0,-0.4614501867670257,0.3834888852791917,0.5
52.873,TRACK,intermittent,0.7,-0.11510562896728516,-0.6327575445175171,0.3904341161251068,0.1539781391620636,-0.016673970967531204,0.17555098235607147,-0.7046450972557068,-0.01335945539176464,12.778444290161133,-2.4491467475891113,-8.115228652954102,-5.759261131286621,56850.0,53562.0,57693.0,44515.0,-0.11838221262624064,-0.588205450275425,0.5,0.6077570915222168,0.2256975620985031,0.49253079295158386,-0.07923727482557297,0.14279119670391083,0.01562938094139099,0.6559672355651855,0.6500198841094971,-0.10249554365873337,-0.7816649079322815,2.1284472942352295,4.612893581390381,53081.0,49213.0,52954.0,49449.0,0.5614645757499794,0.21155975557249906,0.5,-0.5013649463653564,0.4047428369522095,0.4980200231075287,-0.10458627343177795,-0.049419306218624115,0.045198019593954086,-0.0035044499672949314,-0.9916419982910156,-10.605263710021973,12.454785346984863,-5.194335460662842,-0.6356462240219116,50341.0,57687.0,49849.0,55158.0,-0.4633393909921559,0.38120415626671494,0.5
52.893,TRACK,intermittent,0.7,-0.11510562896728516,-0.6327575445175171,0.3904341161251068,0.15364967286586761,-0.014240622520446777,0.18148872256278992,-0.6956038475036621,0.014375794678926468,12.574773788452148,-1.4710756540298462,-3.637539863586426,-8.81358528137207,56887.0,52219.0,57657.0,46406.0,-0.11540552219469155,-0.5887967097793351,0.5,0.6077570915222168,0.2256975620985031,0.49253079295158386,-0.07598802447319031,0.14045028388500214,0.010337015613913536,0.6505134105682373,0.5736321210861206,-0.03825875744223595,-1.126983642578125,2.1249539852142334,2.7260236740112305,54248.0,50844.0,51600.0,47850.0,0.5603995800423016,0.21436490078464784,0.5,-0.5013649463653564,0.4047428369522095,0.4980200231075287,-0.10135560482740402,-0.05022834613919258,0.044610749930143356,0.31699681282043457,-0.9987213015556335,-10.657331466674805,15.10660171508789,-5.989813327789307,1.4773846864700317,50187.0,57313.0,50397.0,55591.0,-0.46521728319885863,0.37891012049438977,0.5
52.913,TRACK,intermittent,0.7,-0.09594608843326569,-0.6373084187507629,0.4095892310142517,0.1626468151807785,-0.023091431707143784,0.19608360528945923,-0.7477043271064758,-0.020944440737366676,12.38575553894043,-0.803801417350769,2.2527809143066406,-11.011443138122559,57228.0,51976.0,56879.0,47215.0,-0.11242587921745097,-0.5893729054530613,0.5,0.6077570915222168,0.2256975620985031,0.49253079295158386,-0.07585585862398148,0.13920831680297852,0.011028796434402466,0.6068713665008545,0.5230865478515625,0.02652543969452381,-3.3895232677459717,-0.08856163918972015,6.285031318664551,54248.0,50844.0,51600.0,47850.0,0.5593205695887024,0.21716468505484388,0.5,-0.5013649463653564,0.4047428369522095,0.4980200231075287,-0.10546749085187912,-0.04416894167661667,0.04556265100836754,0.5590876340866089,-0.768720805644989,-10.626189231872559,13.549487113952637,-1.7068699598312378,3.539172887802124,50228.0,56269.0,50329.0,56257.0,-0.46708381754006867,0.37660683396905553,0.5
52.933,TRACK,intermittent,0.7,-0.09594608843326569,-0.6373084187507629,0.4095892310142517,0.1623445302248001,-0.021875716745853424,0.19794400036334991,-0.7244216203689575,0.09342886507511139,12.18629264831543,-4.437341213226318,0.529412031173706,-12.606341361999512,56806.0,52952.0,57357.0,46178.0,-0.10950096852610709,-0.5899233322151655,0.5,0.602419912815094,0.2402324080467224,0.492540180683136,-0.0762462168931961,0.13768082857131958,0.011512345634400845,0.5435129404067993,0.5258422493934631,0.14000283181667328,-4.518705368041992,-0.8476884961128235,6.625887870788574,53797.0,50722.0,52543.0,47453.0,0.5582168308232109,0.21998629454057061,0.5,-0.5096634030342102,0.39966249465942383,0.5014651417732239,-0.09997696429491043,-0.05108461529016495,0.04205462336540222,0.8395115733146667,-0.7486023306846619,-10.557927131652832,10.694099426269531,6.344099044799805,4.651195049285889,50180.0,56873.0,50525.0,55430.0,-0.4689572234638089,0.37427145571244824,0.5
52.953,TRACK,intermittent,0.7,-0.09594608843326569,-0.6373084187507629,0.4095892310142517,0.14337413012981415,-0.03581669554114342,0.21186494827270508,-0.7879669070243835,0.08016000688076019,11.928173065185547,-3.49899959564209,-1.403264045715332,-14.420307159423828,56609.0,54504.0,57273.0,44560.0,-0.10653743651182972,-0.5904657268813219,0.5,0.602419912815094,0.2402324080467224,0.492540180683136,-0.07691918313503265,0.1360764354467392,0.012561826966702938,0.5189136266708374,0.5450820922851562,0.25975632667541504,2.369591474533081,-0.44748836755752563,3.4265780448913574,53646.0,51652.0,52739.0,46271.0,0.5571108353253348,0.2227723438021599,0.5,-0.5096634030342102,0.39966249465942383,0.5014651417732239,-0.09795662760734558,-0.054595936089754105,0.04108192026615143,1.1582869291305542,-0.92363041639328,-10.397781372070312,3.124781847000122,6.349735736846924,6.729511737823486,50722.0,55522.0,50225.0,56516.0,-0.4708163180577522,0.3719300937683606,0.5
52.973,TRACK,intermittent,0.7,-0.09594608843326569,-0.6373084187507629,0.4095892310142517,0.13989703357219696,-0.0321633517742157,0.22191420197486877,-0.8839061260223389,0.06181339547038078,11.642166137695312,-5.797513961791992,3.195230007171631,-15.240316390991211,56097.0,54752.0,55752.0,47760.0,-0.10357121835911152,-0.5909932340793836,0.5,0.602419912815094,0.2402324080467224,0.492540180683136,-0.07751286029815674,0.1342896819114685,0.014418498612940311,0.524114191532135,0.5649861693382263,0.34056589007377625,2.0305941104888916,1.1342884302139282,3.8178787231445312,53167.0,50793.0,53055.0,47483.0,0.5559909348106389,0.22555283285383917,0.5,-0.5096634030342102,0.39966249465942383,0.5014651417732239,-0.11347561329603195,-0.0476347841322422,0.04535806551575661,1.2037312984466553,-0.9463732242584229,-10.232047080993652,0.22067387402057648,6.522146701812744,7.044835567474365,49106.0,55302.0,51873.0,56579.0,-0.4726637230561445,0.36957949741118523,0.5
52.993,TRACK,intermittent,0.7,-0.09594608843326569,-0.6373084187507629,0.4095892310142517,0.13943696022033691,-0.030769217759370804,0.22392067313194275,-0.9641890525817871,0.08280844241380692,11.3484468460083,-0.6594433784484863,-2.235799551010132,-15.30327320098877,56263.0,54018.0,55202.0,49143.0,-0.10060238885549076,-0.591505840509262,0.5,0.602419912815094,0.2402324080467224,0.492540180683136,-0.07830452919006348,0.1320115625858307,0.017586277797818184,0.5547316670417786,0.5512753129005432,0.3978865146636963,-3.3103699684143066,1.9465364217758179,4.124311923980713,53691.0,51590.0,52458.0,46240.0,0.554857157230896,0.22832769229694563,0.5,-0.5096634030342102,0.39966249465942383,0.5014651417732239,-0.1039842963218689,-0.060170769691467285,0.03724518418312073,1.2077730894088745,-0.9868614077568054,-10.083226203918457,0.4681761860847473,-0.13252337276935577,7.673966407775879,50141.0,55809.0,51038.0,55973.0,-0.4744993925909554,0.3672197250023674,0.5
53.013,TRACK,intermittent,0.7,-0.08494231104850769,-0.6429678201675415,0.43313974142074585,0.1371946781873703,-0.0252956822514534,0.23149679601192474,-0.9187538623809814,0.1680162400007248,11.035605430603027,3.6227073669433594,-2.5973849296569824,-15.393458366394043,56109.0,55086.0,57337.0,44790.0,-0.09763102285434583,-0.5920035332465627,0.5,0.602419912815094,0.2402324080467224,0.492540180683136,-0.08014978468418121,0.13012129068374634,0.018356038257479668,0.5127450227737427,0.5283918976783752,0.445618212223053,-6.0973310470581055,-0.531911313533783,4.413846015930176,53691.0,51590.0,52458.0,46240.0,0.553709530884239,0.2310968528733267,0.5,-0.5096634030342102,0.39966249465942383,0.5014651417732239,-0.09910117089748383,-0.06196799501776695,0.03734082728624344,1.170806884765625,-1.0162203311920166,-9.937259674072266,-0.3627767860889435,-0.5344845652580261,8.408330917358398,50737.0,55850.0,51371.0,54985.0,-0.4763232810855267,0.3648508351311784,0.5
53.033,TRACK,intermittent,0.7,-0.08494231104850769,-0.6429678201675415,0.43313974142074585,0.10751157253980637,-0.0032325657084584236,0.21153470873832703,-1.0015883445739746,0.45241883397102356,10.782227516174316,8.401649475097656,-7.960203647613525,-16.622905731201172,56646.0,54475.0,56639.0,45652.0,-0.0946914694854068,-0.5924808229864442,0.5,0.5962536931037903,0.2538380026817322,0.4935837686061859,-0.08197326213121414,0.1284114122390747,0.020799735561013222,0.42229214310646057,0.5465484261512756,0.5110941529273987,-0.18325215578079224,-6.583630561828613,2.088707447052002,53463.0,50862.0,52751.0,46993.0,0.5525413199655058,0.23387622737417435,0.5,-0.5239191055297852,0.39691609144210815,0.5054718852043152,-0.10623935610055923,-0.05572497472167015,0.03410261869430542,1.1516389846801758,-0.9181495308876038,-9.753312110900879,6.483555316925049,-2.544246196746826,9.001336097717285,49756.0,56491.0,51685.0,54998.0,-0.47814582728978416,0.36245905678485657,0.5
53.053,TRACK,intermittent,0.7,-0.08494231104850769,-0.6429678201675415,0.43313974142074585,0.1065242737531662,-0.0015404520090669394,0.21355199813842773,-0.8048877716064453,0.6255576014518738,10.48432731628418,14.450057983398438,-8.713895797729492,-16.43108367919922,55525.0,56175.0,55901.0,46742.0,-0.0917119190800846,-0.5929493434507268,0.5,0.5962536931037903,0.2538380026817322,0.4935837686061859,-0.09396406263113022,0.12500225007534027,0.02689317613840103,0.4594418406486511,0.7319655418395996,0.557662844657898,2.160679340362549,-6.156303882598877,1.2757961750030518,53845.0,51365.0,52054.0,46586.0,0.5513702834174999,0.23662377430027143,0.5,-0.5239191055297852,0.39691609144210815,0.5054718852043152,-0.10377418249845505,-0.06007012724876404,0.034612033516168594,1.2902837991714478,-0.8762999773025513,-9.572409629821777,8.045019149780273,-1.558821439743042,9.358150482177734,50688.0,56483.0,50908.0,54785.0,-0.47995042069703614,0.3600660962555875,0.5
53.073,TRACK,intermittent,0.7,-0.08494231104850769,-0.6429678201675415,0.43313974142074585,0.10254479199647903,-0.0006062802276574075,0.21471421420574188,-0.5049365758895874,0.7949537634849548,10.163777351379395,14.541051864624023,-4.576258182525635,-15.676667213439941,56745.0,54950.0,56125.0,45554.0,-0.08873005110640403,-0.5934028800323224,0.5,0.5962536931037903,0.2538380026817322,0.4935837686061859,-0.0972176119685173,0.12394039332866669,0.029254291206598282,0.513763964176178,0.8809701800346375,0.6086506247520447,-0.5536934733390808,-4.839201927185059,1.5601831674575806,53680.0,51874.0,52037.0,45694.0,0.5501855846173155,0.23936545799112866,0.5,-0.5239191055297852,0.39691609144210815,0.5054718852043152,-0.10151413828134537,-0.06478896737098694,0.033762816339731216,1.4629685878753662,-0.8408763408660889,-9.372137069702148,8.838750839233398,-1.653516173362732,11.067116737365723,50936.0,56038.0,50940.0,54910.0,-0.4817430382514574,0.35766415125960666,0.5
53.093,TRACK,intermittent,0.7,-0.08494231104850769,-0.6429678201675415,0.43313974142074585,0.09959301352500916,0.0009252124582417309,0.21912896633148193,-0.03655780106782913,0.7090020775794983,9.760824203491211,14.408963203430176,-0.7756625413894653,-15.937736511230469,56626.0,55599.0,56048.0,44955.0,-0.08574594091643421,-0.5938414212703215,0.5,0.5962536931037903,0.2538380026817322,0.4935837686061859,-0.09928765892982483,0.122397780418396,0.029742326587438583,0.46704965829849243,0.962608277797699,0.6324542164802551,-0.8912256956100464,-0.9350582361221313,-1.2936909198760986,52647.0,50244.0,52748.0,47713.0,0.5489872529202773,0.24210121051132208,0.5,-0.5239191055297852,0.39691609144210815,0.5054718852043152,-0.09944310039281845,-0.07001814246177673,0.032280176877975464,1.6452932357788086,-0.8358936309814453,-9.142876625061035,9.163297653198242,1.1881608963012695,11.399803161621094,50835.0,55863.0,51196.0,54912.0,-0.48352363522316966,0.3552532817308957,0.5
53.113,TRACK,intermittent,0.7,-0.08494231104850769,-0.6429678201675415,0.43313974142074585,0.1124483123421669,3.113557249889709e-05,0.23017455637454987,0.2158486694097519,0.708310604095459,9.404729843139648,12.905868530273438,1.7799336910247803,-17.81049156188965,56473.0,55364.0,56059.0,45670.0,-0.08275966391890525,-0.5942649560827474,0.5,0.5962536931037903,0.2538380026817322,0.4935837686061859,-0.10106146335601807,0.12081220000982285,0.02977246418595314,0.3670370578765869,0.9612752199172974,0.6422548294067383,-8.362595558166504,0.058152973651885986,-0.7392707467079163,53432.0,50303.0,51925.0,47559.0,0.547775318019516,0.24483096407239455,0.5,-0.5239191055297852,0.39691609144210815,0.5054718852043152,-0.0974280908703804,-0.0760883167386055,0.029398053884506226,1.9058387279510498,-1.0835328102111816,-9.036166191101074,8.06930160522461,0.976826548576355,12.310617446899414,52557.0,54826.0,52372.0,53382.0,-0.4852921671822349,0.352833547826124,0.5
