timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
30.867,TRACK,incipient,0.85,-0.2966897785663605,0.5118712186813354,0.4961199462413788,-0.20216608047485352,-0.1331462562084198,-0.03439444676041603,-1.3763177394866943,1.687538743019104,-3.4057390689849854,16.709903717041016,5.9156718254089355,3.857945680618286,55027.0,55031.0,55253.0,51059.0,-0.38057016749102596,0.4638602673390473,0.5,-0.2704152464866638,-0.5698058605194092,0.49941378831863403,0.26027414202690125,-0.05404161289334297,0.004590184427797794,-1.7301889657974243,0.5728483200073242,9.628569602966309,12.318360328674316,-6.105865001678467,15.414477348327637,58509.0,49433.0,55631.0,42565.0,-0.20986413247568197,-0.5621005656466015,0.5,0.5637200474739075,-0.023012321442365646,0.49480918049812317,0.023258324712514877,0.3343731164932251,0.06199796870350838,-2.383192777633667,-1.319577693939209,-2.440319538116455,-3.688084602355957,-7.071470260620117,-7.809153079986572,54058.0,52367.0,54949.0,52331.0,0.5914464170881601,0.10095115508788449,0.5
30.887,TRACK,incipient,0.85,-0.2966897785663605,0.5118712186813354,0.4961199462413788,-0.20911499857902527,-0.1255784034729004,-0.03576245531439781,-1.0876933336257935,1.5509412288665771,-3.2856321334838867,20.282150268554688,-0.7902822494506836,5.307338237762451,55739.0,55258.0,54662.0,50492.0,-0.38443466838142604,0.46066255084005137,0.5,-0.2704152464866638,-0.5698058605194092,0.49941378831863403,0.2571902275085449,-0.048580534756183624,0.011528595350682735,-1.511170744895935,0.6316781044006348,9.934761047363281,6.54189395904541,1.9638561010360718,13.722000122070312,58591.0,49461.0,55313.0,42442.0,-0.20515772579505784,-0.5638353549987797,0.5,0.5637200474739075,-0.023012321442365646,0.49480918049812317,0.02969634160399437,0.3428979516029358,0.06520969420671463,-2.4012906551361084,-1.1419636011123657,-2.6031901836395264,4.788177490234375,-9.723304748535156,-6.81742000579834,54615.0,52207.0,54205.0,52330.0,0.5905818135900153,0.10589202735205507,0.5
30.907,TRACK,incipient,0.85,-0.2966897785663605,0.5118712186813354,0.4961199462413788,-0.21431903541088104,-0.12181905657052994,-0.03908373787999153,-0.6044882535934448,1.4511504173278809,-3.191685438156128,18.722631454467773,4.464015483856201,4.150971412658691,54046.0,56510.0,56925.0,48546.0,-0.3882723018184924,0.45743263945696916,0.5,-0.24671296775341034,-0.5737746357917786,0.49838492274284363,0.25412261486053467,-0.04392380267381668,0.015856174752116203,-1.3549870252609253,0.6033170223236084,10.19232177734375,2.862779378890991,4.575794219970703,12.38731575012207,57771.0,48447.0,56329.0,43212.0,-0.20043698100687682,-0.5655307389035974,0.5,0.5650948882102966,0.010152403265237808,0.5002924203872681,0.03384476155042648,0.35092708468437195,0.06709267944097519,-2.263242721557617,-0.9249249696731567,-2.7175469398498535,14.89073657989502,-14.57320499420166,-5.001036167144775,54920.0,52395.0,53813.0,51915.0,0.5896759353822216,0.11082549901129245,0.5
30.927,TRACK,incipient,0.85,-0.2966897785663605,0.5118712186813354,0.4961199462413788,-0.19616258144378662,-0.13782688975334167,-0.046124257147312164,-0.09670121222734451,1.1875548362731934,-3.149815559387207,21.382844924926758,12.292276382446289,4.88161039352417,52193.0,54793.0,58595.0,51486.0,-0.3920827995968684,0.45417075892254655,0.5,-0.24671296775341034,-0.5737746357917786,0.49838492274284363,0.25126805901527405,-0.03970687463879585,0.020394518971443176,-1.286990761756897,0.528202474117279,10.43567180633545,-5.211835861206055,9.090134620666504,13.345221519470215,57703.0,46721.0,56534.0,44635.0,-0.1957022280355726,-0.5671865988736976,0.5,0.5650948882102966,0.010152403265237808,0.5002924203872681,0.03713837265968323,0.35828229784965515,0.06709795445203781,-1.9554976224899292,-0.6547477841377258,-2.797232151031494,17.547704696655273,-12.1522855758667,-3.278465747833252,55177.0,51858.0,53621.0,52158.0,0.5887288457749913,0.11575122527406125,0.5
30.947,TRACK,incipient,0.85,-0.2966897785663605,0.5118712186813354,0.4961199462413788,-0.20012681186199188,-0.1352817416191101,-0.040163084864616394,0.19639398157596588,1.0421991348266602,-3.0742735862731934,3.9333715438842773,1.665079951286316,3.9883930683135986,55545.0,54962.0,55096.0,51017.0,-0.39586589540766054,0.4508771372037965,0.5,-0.24671296775341034,-0.5737746357917786,0.49838492274284363,0.2836800813674927,-0.06179133057594299,0.03576222434639931,-1.0995844602584839,0.15361876785755157,10.657059669494629,-1.6786458492279053,4.552294731140137,12.964597702026367,57859.0,46019.0,55589.0,45351.0,-0.190953797784586,-0.5688028191839799,0.5,0.5650948882102966,0.010152403265237808,0.5002924203872681,0.026360472664237022,0.3830791711807251,0.06551758199930191,-1.755316972732544,-0.3680283725261688,-2.809126615524292,15.487926483154297,-3.9617128372192383,-0.7584236264228821,54405.0,51170.0,54726.0,52396.0,0.587740610958728,0.12066886189013801,0.5
30.967,TRACK,incipient,0.85,-0.31457334756851196,0.4977652132511139,0.4931499660015106,-0.2037024348974228,-0.13585779070854187,-0.03972506523132324,0.28860974311828613,0.9820725321769714,-2.992307186126709,-3.0041773319244385,7.3177032470703125,3.996109962463379,53538.0,54914.0,57313.0,51216.0,-0.39962132485704954,0.4475520044860669,0.5,-0.24671296775341034,-0.5737746357917786,0.49838492274284363,0.2864913046360016,-0.07567382603883743,0.03687659651041031,-0.9935620427131653,0.019518094137310982,10.880280494689941,-10.556511878967285,5.353125095367432,12.649945259094238,57843.0,48445.0,55282.0,42871.0,-0.1861920221132384,-0.5703792868796896,0.5,0.5650948882102966,0.010152403265237808,0.5002924203872681,0.025458380579948425,0.3942691683769226,0.0723559781908989,-1.4712594747543335,-0.3114376962184906,-2.7360217571258545,15.232492446899414,7.981849193572998,1.9012917280197144,55395.0,49975.0,53647.0,52881.0,0.5867112999994002,0.12557806517467024,0.5
30.988,TRACK,incipient,0.85,-0.31457334756851196,0.4977652132511139,0.4931499660015106,-0.2069970965385437,-0.13670580089092255,-0.04073087498545647,0.26653853058815,0.8749494552612305,-2.915998935699463,1.3352341651916504,-4.1062188148498535,4.749924182891846,53389.0,54448.0,57680.0,51688.0,-0.4033488254847691,0.444195593156953,0.5,-0.24671296775341034,-0.5737746357917786,0.49838492274284363,0.2873961329460144,-0.07337556779384613,0.04072181135416031,-1.132516860961914,-0.054196521639823914,11.060460090637207,-16.756338119506836,0.48122283816337585,11.609760284423828,57265.0,48323.0,55667.0,42942.0,-0.1814172338135389,-0.571915891784311,0.5,0.5650948882102966,0.010152403265237808,0.5002924203872681,0.02844342216849327,0.3921854496002197,0.05734311416745186,-1.0934338569641113,-0.5179126262664795,-2.7117462158203125,14.282719612121582,12.557073593139648,2.7928221225738525,55293.0,49853.0,54252.0,53175.0,0.5856409848337155,0.13047849203219597,0.5
31.007,TRACK,incipient,0.85,-0.31457334756851196,0.4977652132511139,0.4931499660015106,-0.21000954508781433,-0.137473464012146,-0.04320172220468521,0.2622113525867462,0.9198893904685974,-2.8236169815063477,3.6487767696380615,-2.474748134613037,6.163345813751221,53666.0,54540.0,57361.0,51723.0,-0.4070481367824483,0.44080813779005634,0.5,-0.21949218213558197,-0.582793116569519,0.5005332827568054,0.2773001492023468,-0.06576808542013168,0.023586533963680267,-1.4144906997680664,-0.026787234470248222,11.225241661071777,-20.130844116210938,-10.923038482666016,8.203163146972656,55590.0,48422.0,58001.0,42997.0,-0.17662976658692583,-0.5734125265072678,0.5,0.5688441395759583,0.04830487444996834,0.5053188800811768,0.04117589071393013,0.38662469387054443,0.061300478875637054,-0.8644008636474609,-0.737643837928772,-2.676046371459961,15.504289627075195,4.211209297180176,4.034102916717529,56029.0,50304.0,54116.0,51648.0,0.5845297402640915,0.13536979998062199,0.5
31.027,TRACK,incipient,0.85,-0.31457334756851196,0.4977652132511139,0.4931499660015106,-0.24669165909290314,-0.09600982069969177,-0.023433251306414604,0.0023454781621694565,1.2366936206817627,-2.6616311073303223,-0.8230751156806946,-0.29815390706062317,6.698867321014404,53666.0,54540.0,57361.0,51723.0,-0.41071900021181823,0.437389875128591,0.5,-0.21949218213558197,-0.582793116569519,0.5005332827568054,0.27583616971969604,-0.06157027930021286,0.017614709213376045,-1.8331037759780884,0.2370178997516632,11.38392162322998,-21.49832534790039,-17.894990921020508,5.307174205780029,56616.0,48432.0,56975.0,43622.0,-0.17182995502094528,-0.5748690864514284,0.5,0.5688441395759583,0.04830487444996834,0.5053188800811768,0.04396785795688629,0.38922354578971863,0.06210041791200638,-0.5661941766738892,-0.8337804079055786,-2.596989393234253,14.85180377960205,-5.102801322937012,5.30903434753418,55883.0,50817.0,54637.0,50454.0,0.5833776439534297,0.14025164717515945,0.5
31.047,TRACK,incipient,0.85,-0.31457334756851196,0.4977652132511139,0.4931499660015106,-0.24387989938259125,-0.1059098020195961,-0.019383832812309265,0.05249067768454552,1.1110539436340332,-2.6330301761627197,-1.4929548501968384,3.6666758060455322,3.2318649291992188,54112.0,55138.0,56672.0,50339.0,-0.41436115922278094,0.43394104406883793,0.5,-0.21949218213558197,-0.582793116569519,0.5005332827568054,0.27601802349090576,-0.05769696831703186,0.02085724286735058,-2.2301735877990723,0.6134630441665649,11.48233699798584,-20.295616149902344,-18.582658767700195,2.8041393756866455,56322.0,48247.0,57597.0,42943.0,-0.1670181345658671,-0.5762854698204163,0.5,0.5688441395759583,0.04830487444996834,0.5053188800811768,0.04686379432678223,0.39077961444854736,0.06346820294857025,-0.2652638256549835,-0.7403171062469482,-2.488603115081787,11.043309211730957,-15.063157081604004,7.410897254943848,55518.0,49886.0,55456.0,50534.0,0.5821847764196861,0.1451236924322147,0.5
31.067,TRACK,incipient,0.85,-0.338578462600708,0.4891071915626526,0.491777628660202,-0.24508491158485413,-0.10783226788043976,-0.02503817155957222,0.0516434945166111,1.0206875801086426,-2.5800952911376953,-8.371277809143066,7.411167144775391,3.1675872802734375,54112.0,55138.0,56672.0,50339.0,-0.4179743592713388,0.430461885643449,0.5,-0.21949218213558197,-0.582793116569519,0.5005332827568054,0.2720012962818146,-0.050264157354831696,0.022925641387701035,-2.6589770317077637,0.9615928530693054,11.544063568115234,-18.8037052154541,-15.454228401184082,-0.5373036861419678,55521.0,46840.0,57964.0,45097.0,-0.162194641511241,-0.5776615776257237,0.5,0.5688441395759583,0.04830487444996834,0.5053188800811768,0.049215465784072876,0.39139124751091003,0.06306077539920807,-0.03307238966226578,-0.46193328499794006,-2.3486897945404053,13.04076862335205,-18.971458435058594,7.8419952392578125,55728.0,50284.0,55517.0,49636.0,0.5809512210302454,0.14998559525323407,0.5
31.087,TRACK,incipient,0.85,-0.338578462600708,0.4891071915626526,0.491777628660202,-0.2484062910079956,-0.10710890591144562,-0.024837421253323555,0.019009260460734367,0.8569067716598511,-2.5545597076416016,10.505593299865723,5.324975967407227,6.791402339935303,55139.0,55189.0,55691.0,50189.0,-0.42155834783738466,0.4269526430046013,0.5,-0.21949218213558197,-0.582793116569519,0.5005332827568054,0.2655678391456604,-0.04329688474535942,0.02638116665184498,-3.0116055011749268,1.260233998298645,11.55221176147461,-12.420196533203125,-4.407530784606934,-2.5472962856292725,55338.0,47545.0,57891.0,44443.0,-0.15735981296239396,-0.5789973136936305,0.5,0.5688441395759583,0.04830487444996834,0.5053188800811768,0.06599036604166031,0.381522536277771,0.0698733925819397,0.3147319555282593,-0.19657695293426514,-2.211087703704834,18.89225959777832,-17.60927963256836,7.475403308868408,56431.0,50471.0,54408.0,49200.0,0.5796770639960935,0.15483701584850054,0.5
31.107,TRACK,incipient,0.85,-0.338578462600708,0.4891071915626526,0.491777628660202,-0.2688210606575012,-0.09454788267612457,-0.020360015332698822,0.12552568316459656,0.849399209022522,-2.3632612228393555,14.308805465698242,9.318445205688477,5.1697187423706055,54526.0,54833.0,56341.0,50508.0,-0.4251128744423497,0.4234135614070043,0.5,-0.19158919155597687,-0.5899767279624939,0.501619815826416,0.2586473226547241,-0.03438323363661766,0.027603374794125557,-3.2568204402923584,1.4166944026947021,11.50771427154541,-7.401988506317139,-2.414595127105713,-3.862226724624634,55338.0,47545.0,57891.0,44443.0,-0.1525139868168702,-0.5802925846719252,0.5,0.5760949850082397,0.08558128774166107,0.5130825638771057,0.06717859953641891,0.3788830637931824,0.06963104754686356,0.6978991031646729,0.144429549574852,-2.0718421936035156,24.655790328979492,-13.266730308532715,7.413894176483154,56893.0,50148.0,53963.0,49170.0,0.5783623943657933,0.1596776151608813,0.5
31.127,TRACK,incipient,0.85,-0.338578462600708,0.4891071915626526,0.491777628660202,-0.2758372724056244,-0.0908128023147583,-0.015174519270658493,0.3894707262516022,0.7039123177528381,-2.1853370666503906,23.218250274658203,10.124913215637207,6.53116512298584,53671.0,52346.0,58252.0,51645.0,-0.4286376906667089,0.4198448881907588,0.5,-0.19158919155597687,-0.5899767279624939,0.501619815826416,0.23689483106136322,-0.014095529913902283,0.016984688118100166,-3.3531389236450195,1.5052273273468018,11.36825942993164,-0.4635063111782074,3.743910551071167,-6.6038737297058105,56044.0,47524.0,57080.0,45448.0,-0.1476575017408166,-0.5815473000364293,0.5,0.5760949850082397,0.08558128774166107,0.5130825638771057,0.065684475004673,0.3761349320411682,0.06750399619340897,1.1634026765823364,0.41796520352363586,-1.9025589227676392,16.378427505493164,-5.985457897186279,5.921819686889648,56538.0,50349.0,54012.0,49238.0,0.5770073040192605,0.1645070548895235,0.5
31.147,TRACK,incipient,0.85,-0.338578462600708,0.4891071915626526,0.491777628660202,-0.2781512439250946,-0.09248010814189911,-0.013881064020097256,0.7559500932693481,0.4891935884952545,-2.064272165298462,11.17725658416748,17.271915435791016,7.471513271331787,55594.0,53605.0,56627.0,49776.0,-0.4321325501673429,0.4162468727640712,0.5,-0.19158919155597687,-0.5899767279624939,0.501619815826416,0.22911155223846436,-0.003373806830495596,0.019945109263062477,-3.467968225479126,1.5230756998062134,11.232810020446777,-0.9845273494720459,10.769959449768066,-8.849143981933594,55625.0,48085.0,56990.0,45396.0,-0.14279069714531353,-0.5827613720973236,0.5,0.5760949850082397,0.08558128774166107,0.5130825638771057,0.06402181088924408,0.3719886243343353,0.0638463944196701,1.497212290763855,0.5595707297325134,-1.7903410196304321,13.452921867370605,-7.219158172607422,3.41678786277771,55994.0,49628.0,53753.0,50914.0,0.5756118876613424,0.1693249975134979,0.5
31.167,TRACK,incipient,0.85,-0.370453804731369,0.48345157504081726,0.49123674631118774,-0.2796366214752197,-0.09511862695217133,-0.01846620813012123,0.9304775595664978,0.21211211383342743,-1.9137293100357056,7.183448314666748,12.761467933654785,5.692642688751221,54454.0,53469.0,57856.0,50312.0,-0.4355972086947543,0.4126197665858225,0.5,-0.19158919155597687,-0.5899767279624939,0.501619815826416,0.22184811532497406,0.007348625920712948,0.02007892355322838,-3.480597734451294,1.3500421047210693,11.02038288116455,4.19162130355835,10.128913879394531,-12.709590911865234,55611.0,51331.0,53774.0,46373.0,-0.13791391316265425,-0.5839347160052774,0.5,0.5760949850082397,0.08558128774166107,0.5130825638771057,0.061896298080682755,0.3668179214000702,0.05974658951163292,1.7491726875305176,0.6761318445205688,-1.7319852113723755,6.806244373321533,-10.554536819458008,3.3849215507507324,55321.0,50125.0,54297.0,50577.0,0.5741762428151999,0.17413110631538722,0.5
31.187,TRACK,incipient,0.85,-0.370453804731369,0.48345157504081726,0.49123674631118774,-0.27822738885879517,-0.09631133824586868,-0.014438427984714508,1.0064406394958496,-0.016331050544977188,-1.7559535503387451,13.485020637512207,18.210397720336914,7.934126853942871,54030.0,53610.0,58686.0,49312.0,-0.4390314241101378,0.4089638231479947,0.5,-0.19158919155597687,-0.5899767279624939,0.501619815826416,0.22747831046581268,0.010263476520776749,0.021210117265582085,-3.246901035308838,1.094117522239685,10.706098556518555,11.59968376159668,4.556038856506348,-15.463895797729492,55893.0,49855.0,56051.0,44172.0,-0.13302749062257355,-0.5850672497573771,0.5,0.5760949850082397,0.08558128774166107,0.5130825638771057,0.059329722076654434,0.3609188199043274,0.054871514439582825,1.8866567611694336,0.8714569211006165,-1.6759155988693237,5.097509860992432,-12.8580961227417,4.757424354553223,55657.0,49995.0,54443.0,50168.0,0.5727004698154904,0.1789250454048191,0.5
31.207,TRACK,incipient,0.85,-0.370453804731369,0.48345157504081726,0.49123674631118774,-0.27809271216392517,-0.09992333501577377,-0.015441707335412502,1.2857879400253296,-0.36123257875442505,-1.5593338012695312,2.9128119945526123,11.724605560302734,6.644920349121094,54216.0,54751.0,58484.0,48397.0,-0.442434956402303,0.4052792979579542,0.5,-0.17142125964164734,-0.5869445204734802,0.5019229650497437,0.22176386415958405,0.020539529621601105,0.0254527535289526,-2.951385259628296,1.0573062896728516,10.386874198913574,15.94467830657959,-6.1864728927612305,-17.489700317382812,55893.0,49855.0,56051.0,44172.0,-0.12813177102842782,-0.586158894202859,0.5,0.5822469592094421,0.1224306970834732,0.5192578434944153,0.0560658797621727,0.3546668291091919,0.04881405457854271,1.9872441291809082,1.1275432109832764,-1.5900322198867798,6.342421531677246,-10.189077377319336,6.161190032958984,55882.0,50526.0,54795.0,49005.0,0.571184671801357,0.18370647974194057,0.5
31.227,TRACK,incipient,0.85,-0.370453804731369,0.48345157504081726,0.49123674631118774,-0.26697838306427,-0.11198282241821289,-0.019774680957198143,1.2585928440093994,-0.4465559422969818,-1.3663727045059204,0.3050113320350647,2.8044729232788086,6.800379276275635,54216.0,54751.0,58484.0,48397.0,-0.4458075677044481,0.40156644852059525,0.5,-0.17142125964164734,-0.5869445204734802,0.5019229650497437,0.18725943565368652,0.03661796823143959,0.0035676956176757812,-2.715414524078369,1.4230177402496338,10.088483810424805,18.23450469970703,-9.686675071716309,-20.047489166259766,53092.0,52982.0,54260.0,46833.0,-0.12322709653332799,-0.5872095730486397,0.5,0.5822469592094421,0.1224306970834732,0.5192578434944153,0.024210674688220024,0.3229309022426605,0.03261110931634903,2.2917566299438477,1.5469776391983032,-1.4804998636245728,9.988113403320312,-9.829118728637695,7.578591823577881,56533.0,50949.0,55052.0,48390.0,0.5696289547092196,0.18847507516083337,0.5
31.247,TRACK,incipient,0.85,-0.370453804731369,0.48345157504081726,0.49123674631118774,-0.26545894145965576,-0.11636275053024292,-0.018838467076420784,1.2867974042892456,-0.49633631110191345,-1.2165791988372803,-3.590506076812744,3.119121789932251,7.553675174713135,53844.0,55175.0,59032.0,47416.0,-0.4491490223107844,0.39782553432034307,0.5,-0.17142125964164734,-0.5869445204734802,0.5019229650497437,0.18837958574295044,0.040584415197372437,0.007988589815795422,-2.2828643321990967,1.556161880493164,9.671377182006836,25.295297622680664,-8.478784561157227,-24.038814544677734,51281.0,53527.0,54737.0,48758.0,-0.118313809916227,-0.5882192128646487,0.5,0.5822469592094421,0.1224306970834732,0.5192578434944153,0.01719420589506626,0.315978080034256,0.02808612957596779,2.4624850749969482,1.7592809200286865,-1.3614041805267334,10.588094711303711,-6.7337965965271,7.713481426239014,56712.0,50873.0,55088.0,48282.0,0.5680334272653711,0.19323049839286857,0.5
31.267,TRACK,incipient,0.85,-0.39308130741119385,0.47474122047424316,0.4885791838169098,-0.2517501413822174,-0.10488563030958176,-0.026884054765105247,1.1521791219711304,-0.7204399704933167,-1.1061269044876099,-6.111001014709473,4.517429828643799,8.517617225646973,54669.0,53590.0,58784.0,49380.0,-0.4524590866930088,0.3940568168030193,0.5,-0.17142125964164734,-0.5869445204734802,0.5019229650497437,0.18622277677059174,0.04357024282217026,0.013847040943801403,-1.8156276941299438,1.67596435546875,9.16750717163086,21.878372192382812,-5.284404277801514,-24.16325569152832,55259.0,51226.0,55194.0,45402.0,-0.11339225455796371,-0.5891877430889596,0.5,0.5822469592094421,0.1224306970834732,0.5192578434944153,0.012009958736598492,0.3113933205604553,0.02670995332300663,2.6478946208953857,1.9086437225341797,-1.2243653535842896,8.560404777526855,-2.603686571121216,8.021589279174805,56708.0,50713.0,55230.0,48160.0,0.5663982009783788,0.1979724170899978,0.5
31.287,TRACK,incipient,0.85,-0.39308130741119385,0.47474122047424316,0.4885791838169098,-0.24930033087730408,-0.10876096040010452,-0.030210942029953003,1.0919939279556274,-0.8000625967979431,-0.9516133069992065,8.206442832946777,5.097591876983643,10.486793518066406,54811.0,51951.0,59218.0,50719.0,-0.4557375295166252,0.39026055935756965,0.5,-0.17142125964164734,-0.5869445204734802,0.5019229650497437,0.1806965321302414,0.04749898612499237,0.014294609427452087,-1.3853702545166016,1.7450776100158691,8.685282707214355,24.84950065612793,5.69244384765625,-24.795391082763672,55754.0,51019.0,54544.0,45890.0,-0.1084627744172645,-0.5901150960327227,0.5,0.5822469592094421,0.1224306970834732,0.5192578434944153,0.006241415627300739,0.30503085255622864,0.023049797862768173,2.7799389362335205,1.9999027252197266,-1.0922229290008545,3.1195921897888184,-3.7043328285217285,8.612616539001465,56724.0,49980.0,55471.0,48668.0,0.5647233901312915,0.2027004998479805,0.5
31.307,TRACK,incipient,0.85,-0.39308130741119385,0.47474122047424316,0.4885791838169098,-0.24664278328418732,-0.1125396341085434,-0.03561529517173767,1.3061103820800781,-1.0233474969863892,-0.815207839012146,0.9872241616249084,8.672701835632324,10.006197929382324,55582.0,53899.0,57173.0,50935.0,-0.4589841216571118,0.38643702729765633,0.5,-0.15757471323013306,-0.5801212191581726,0.4981386065483093,0.17757311463356018,0.04898503050208092,0.015879936516284943,-0.8802448511123657,1.5538277626037598,8.133255004882812,22.81361961364746,16.09450340270996,-21.739919662475586,55754.0,51019.0,54544.0,45890.0,-0.10352571400670467,-0.5910012068848945,0.5,0.5804470181465149,0.14979031682014465,0.5211902260780334,0.0004267081094440073,0.2973426580429077,0.015933098271489143,2.819247245788574,2.0717334747314453,-0.9643563032150269,-1.7049392461776733,-2.6318728923797607,7.917998313903809,56920.0,49893.0,55131.0,49233.0,0.5630091117736523,0.20741441622954523,0.5
31.327,TRACK,incipient,0.85,-0.39308130741119385,0.47474122047424316,0.4885791838169098,-0.22123990952968597,-0.13009411096572876,-0.03547089546918869,1.3367263078689575,-1.2228702306747437,-0.7013572454452515,9.248656272888184,0.2351716011762619,8.851957321166992,57869.0,54033.0,55656.0,49050.0,-0.4621986362159341,0.3825864878431158,0.5,-0.15757471323013306,-0.5801212191581726,0.4981386065483093,0.15366961061954498,0.06998778879642487,0.0038027253467589617,-0.6189631223678589,1.4099823236465454,7.7090678215026855,26.129478454589844,19.261106491088867,-21.856414794921875,55774.0,50359.0,54622.0,47614.0,-0.09858141836863106,-0.5918460137167681,0.5,0.5804470181465149,0.14979031682014465,0.5211902260780334,-0.0060175261460244656,0.29911503195762634,-0.007503723260015249,2.7145895957946777,2.1254265308380127,-0.7954859137535095,-1.7970331907272339,-2.2810590267181396,7.619703769683838,56868.0,50313.0,55882.0,49503.0,0.5612554857133183,0.21211383678748338,0.5
31.347,TRACK,incipient,0.85,-0.39308130741119385,0.47474122047424316,0.4885791838169098,-0.21719495952129364,-0.13473139703273773,-0.04152724891901016,1.3367263078689575,-1.2228702306747437,-0.7013572454452515,9.248656272888184,0.2351716011762619,8.851957321166992,57869.0,54033.0,55656.0,49050.0,-0.46538084853640277,0.378709210101283,0.5,-0.15757471323013306,-0.5801212191581726,0.4981386065483093,0.15163938701152802,0.07023178040981293,0.00617171311751008,-0.06429138779640198,0.9139323234558105,7.260222434997559,24.940670013427734,25.47474479675293,-20.51969337463379,55774.0,50359.0,54622.0,47614.0,-0.09363023305104766,-0.5926494574863006,0.5,0.5804470181465149,0.14979031682014465,0.5211902260780334,-0.013931797817349434,0.28958606719970703,-0.014669092372059822,2.653280735015869,2.17443585395813,-0.6625916957855225,-5.990540981292725,0.958958089351654,8.753604888916016,57609.0,49430.0,55585.0,50155.0,0.5594626345080871,0.21679843308767355,0.5
31.367,TRACK,incipient,0.85,-0.39308130741119385,0.47474122047424316,0.4885791838169098,-0.21719495952129364,-0.13473139703273773,-0.04152724891901016,1.3367263078689575,-1.2228702306747437,-0.7013572454452515,9.248656272888184,0.2351716011762619,8.851957321166992,57869.0,54033.0,55656.0,49050.0,-0.4685305362193741,0.37480546504818435,0.5,-0.15757471323013306,-0.5801212191581726,0.4981386065483093,0.12539495527744293,0.06734497100114822,-0.002512567210942507,0.4043720066547394,0.5629492998123169,6.871448516845703,21.370981216430664,26.47417449951172,-18.97332191467285,56664.0,51260.0,53457.0,46442.0,-0.08867250408346589,-0.5934114820422399,0.5,0.5804470181465149,0.14979031682014465,0.5211902260780334,-0.02139723300933838,0.28108376264572144,-0.02194901742041111,2.537350654602051,2.156365156173706,-0.5198892951011658,0.20876526832580566,5.287375450134277,8.523113250732422,58356.0,49260.0,55336.0,50091.0,0.5576306834571321,0.22146787773203533,0.5
31.387,TRACK,incipient,0.85,-0.39308130741119385,0.47474122047424316,0.4885791838169098,-0.21719495952129364,-0.13473139703273773,-0.04152724891901016,1.5828639268875122,-1.2767481803894043,-0.5507256984710693,4.866579055786133,3.3549420833587646,5.5773749351501465,57869.0,54033.0,55656.0,49050.0,-0.47164747913879346,0.3708755255095991,0.5,-0.15757471323013306,-0.5801212191581726,0.4981386065483093,0.11945503950119019,0.06589139997959137,-0.004510300233960152,0.8022506237030029,0.06496922671794891,6.521755218505859,13.208197593688965,22.272140502929688,-16.812034606933594,56014.0,52163.0,54482.0,45635.0,-0.08370857795272116,-0.594132034128049,0.5,0.5804470181465149,0.14979031682014465,0.5211902260780334,-0.025741668418049812,0.27454861998558044,-0.0373891219496727,2.5092592239379883,2.0022027492523193,-0.3508893847465515,4.735164165496826,8.490513801574707,7.099306106567383,58630.0,50907.0,54957.0,49627.0,0.5557597605922447,0.22612184438141048,0.5
31.407,TRACK,incipient,0.85,-0.41256460547447205,0.46043020486831665,0.48572614789009094,-0.2129092663526535,-0.14020699262619019,-0.04434492811560631,1.5828639268875122,-1.2767481803894043,-0.5507256984710693,4.866579055786133,3.3549420833587646,5.5773749351501465,55037.0,53464.0,58707.0,50345.0,-0.4747314594570794,0.36691966614199273,0.5,-0.15757471323013306,-0.5801212191581726,0.4981386065483093,0.11946959048509598,0.06236446276307106,-0.006451224908232689,1.0129534006118774,-0.31353759765625,6.193328857421875,6.238926887512207,12.131695747375488,-18.948753356933594,54923.0,51565.0,55496.0,46836.0,-0.07873880157875761,-0.5948110633856275,0.5,0.580852746963501,0.18050971627235413,0.5151628255844116,-0.03174014016985893,0.2654682695865631,-0.04848014935851097,2.5899152755737305,1.8132565021514893,-0.1994369924068451,7.052878379821777,9.12680435180664,6.084494590759277,58630.0,50907.0,54957.0,49627.0,0.5538499966688873,0.23076000777837016,0.5
