timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
62.168,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5292082243736707,0.2827342484653506,0.5,-0.5183658599853516,0.3030078113079071,0.5040978193283081,-0.05694790557026863,-0.16933313012123108,-0.008449704386293888,-1.1732604503631592,0.5229440927505493,-1.545941710472107,-5.126965522766113,5.308359622955322,-7.947319030761719,53932.0,48386.0,54131.0,50400.0,-0.5068229741456889,0.3211393356132481,0.5,-0.013922135345637798,-0.6328820586204529,0.49907761812210083,0.15906251966953278,0.03357930853962898,-0.009293732233345509,-1.9264413118362427,0.030521949753165245,1.8473315238952637,0.47186964750289917,-7.414126873016357,4.968798637390137,56174.0,54091.0,57217.0,52061.0,-0.024190719698418926,-0.5995121425629947,0.5
62.188,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5277703778974245,0.28540922937776503,0.5,-0.5183658599853516,0.3030078113079071,0.5040978193283081,-0.05856161192059517,-0.16515913605690002,-0.007752870209515095,-1.2551015615463257,0.4412692189216614,-1.6879398822784424,-0.9756737351417542,-1.5384677648544312,-7.396762371063232,53977.0,47134.0,54042.0,51300.0,-0.5083998174861837,0.31863713779158753,0.5,-0.013922135345637798,-0.6328820586204529,0.49907761812210083,0.15776129066944122,0.04048924520611763,-0.009580619633197784,-1.8929988145828247,0.18331792950630188,1.954487919807434,7.097160339355469,-6.240061283111572,4.3391523361206055,56633.0,53795.0,56644.0,52679.0,-0.021187410954642626,-0.5996257946561665,0.5
62.208,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5263236762479846,0.2880683735171333,0.5,-0.5183658599853516,0.3030078113079071,0.5040978193283081,-0.060503456741571426,-0.15995576977729797,-0.003264123108237982,-1.278176188468933,0.4135308265686035,-1.8334544897079468,0.45706644654273987,6.277914047241211,-6.360355854034424,53965.0,48283.0,54006.0,50813.0,-0.5099782355600795,0.3161047283022323,0.5,-0.013922135345637798,-0.6328820586204529,0.49907761812210083,0.13881699740886688,0.058638375252485275,-0.029818611219525337,-1.8446176052093506,0.41429734230041504,2.0763487815856934,12.396788597106934,-0.20783987641334534,4.11471700668335,57182.0,54787.0,56749.0,52368.0,-0.018173081159179393,-0.5997247194515012,0.5
62.228,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.524868270393886,0.29071171069244983,0.5,-0.5183658599853516,0.3030078113079071,0.5040978193283081,-0.0533173643052578,-0.16153594851493835,-0.01038305927067995,-1.2343666553497314,0.2511833608150482,-2.1043102741241455,-1.961182713508606,2.8912508487701416,-4.371182918548584,54123.0,48197.0,54100.0,50932.0,-0.5115440394619425,0.3135645000489669,0.5,-0.00014940368419047445,-0.6259294152259827,0.4953066110610962,0.13716042041778564,0.06467176973819733,-0.03052670881152153,-1.588273048400879,0.4017156660556793,2.156101703643799,16.077760696411133,3.5095300674438477,3.3250467777252197,57268.0,54602.0,55836.0,53683.0,-0.015158292192034966,-0.5998084912518502,0.5
62.248,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5233940987970246,0.2933574906908812,0.5,-0.5183658599853516,0.3030078113079071,0.5040978193283081,-0.051419105380773544,-0.15776075422763824,-0.015546920709311962,-1.2496616840362549,0.18171074986457825,-2.3289635181427,-2.1305325031280518,0.14226846396923065,-4.018845081329346,53448.0,48981.0,54788.0,50204.0,-0.5131080163898374,0.31099865516829217,0.5,-0.00014940368419047445,-0.6259294152259827,0.4953066110610962,0.15494056046009064,0.05910367891192436,-0.026004791259765625,-1.0997247695922852,0.2124568074941635,2.1996309757232666,17.68769645690918,3.0502357482910156,2.346757650375366,57407.0,53321.0,55911.0,54559.0,-0.012164001466408655,-0.5998766848847563,0.5
62.268,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5219113716001933,0.29598736492358074,0.5,-0.5221671462059021,0.28602147102355957,0.5020106434822083,-0.05184987187385559,-0.1534266620874405,-0.015435713343322277,-1.2835811376571655,0.18182867765426636,-2.4144349098205566,-2.9407808780670166,-2.2987568378448486,-2.4871175289154053,53488.0,48023.0,54790.0,51085.0,-0.5146591234515558,0.3084250097642476,0.5,-0.00014940368419047445,-0.6259294152259827,0.4953066110610962,0.1428125500679016,0.0598287396132946,-0.031572941690683365,-0.8215456008911133,0.20398546755313873,2.2300140857696533,12.951676368713379,-3.937117099761963,0.3252512812614441,56517.0,55449.0,56328.0,52969.0,-0.009169407639973764,-0.5999299308782085,0.5
62.288,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5204069288783756,0.29862456090445294,0.5,-0.5221671462059021,0.28602147102355957,0.5020106434822083,-0.052326101809740067,-0.14895163476467133,-0.014971069060266018,-1.3351171016693115,0.22839878499507904,-2.4761791229248047,-0.8289195895195007,-1.1508500576019287,-3.8949856758117676,53715.0,46968.0,54608.0,51955.0,-0.5161836894772011,0.3058666355091781,0.5,-0.00014940368419047445,-0.6259294152259827,0.4953066110610962,0.14112026989459991,0.06103871017694473,-0.03229589760303497,-0.5682019591331482,0.3213706910610199,2.230652332305908,9.271488189697266,-13.517794609069824,-1.4465285539627075,55688.0,55569.0,57008.0,53600.0,-0.006147844150072029,-0.5999685025168457,0.5
62.308,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5188940387002485,0.3012457080214504,0.5,-0.5221671462059021,0.28602147102355957,0.5020106434822083,-0.052959442138671875,-0.14427708089351654,-0.013535209000110626,-1.3751212358474731,0.26832860708236694,-2.5361480712890625,-2.0211591720581055,-3.2572643756866455,-2.5881292819976807,53745.0,48170.0,54560.0,50944.0,-0.5176955379119222,0.3033007253965698,0.5,-0.00014940368419047445,-0.6259294152259827,0.4953066110610962,0.13970482349395752,0.06278306245803833,-0.028154565021395683,-0.3812665641307831,0.5989882946014404,2.209105968475342,10.060867309570312,-16.833778381347656,-1.7281999588012695,55137.0,57472.0,57543.0,51377.0,-0.003126124721235745,-0.5999918560649197,0.5
62.328,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5173728511431063,0.30385083988702927,0.5,-0.5221671462059021,0.28602147102355957,0.5020106434822083,-0.053749244660139084,-0.13947522640228271,-0.011741451919078827,-1.3862826824188232,0.3262569308280945,-2.595050573348999,3.1910407543182373,-3.388458013534546,-3.3484320640563965,53270.0,47893.0,54845.0,51327.0,-0.5191946315072158,0.30072734264460615,0.5,0.010317953303456306,-0.6193951368331909,0.49159157276153564,0.13698822259902954,0.06143861636519432,-0.021530982106924057,-0.14391742646694183,0.9849567413330078,2.2046866416931152,18.283496856689453,-18.873573303222656,0.4569982886314392,56903.0,56145.0,56077.0,52452.0,-0.00010432599882167911,-0.5999999909300716,0.5
62.348,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5158352309790075,0.3064539353325944,0.5,-0.5221671462059021,0.28602147102355957,0.5020106434822083,-0.09969218820333481,-0.10846686363220215,0.0019219069508835673,-1.539347767829895,0.6959992051124573,-2.5285427570343018,0.05332603305578232,4.013917446136475,-3.275467872619629,53700.0,47367.0,54282.0,51542.0,-0.5206889927610979,0.2981324752814313,0.5,0.010317953303456306,-0.6193951368331909,0.49159157276153564,0.13310779631137848,0.06148954853415489,-0.012730450369417667,0.21461215615272522,1.312430500984192,2.2037899494171143,25.47110939025879,-9.372041702270508,0.7095510959625244,58006.0,56885.0,54939.0,51186.0,0.0029012561090130543,-0.5999929855531562,0.5
62.368,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5142894969261678,0.30904095740116594,0.5,-0.5330781936645508,0.27276983857154846,0.5007724165916443,-0.09043800085783005,-0.11879739910364151,-0.0028142365626990795,-1.4257092475891113,0.5370076894760132,-2.700833320617676,2.3205461502075195,4.6465606689453125,-1.7875107526779175,53647.0,48985.0,54486.0,50180.0,-0.5221703853123156,0.2955301823888514,0.5,0.010317953303456306,-0.6193951368331909,0.49159157276153564,0.12824279069900513,0.06004120409488678,-0.002495876979082823,0.7217140793800354,1.4607956409454346,2.2180066108703613,26.233169555664062,-0.3171577453613281,1.696833610534668,57335.0,55590.0,55652.0,52335.0,0.005906765414879702,-0.5999709243974525,0.5
62.388,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5127217534353321,0.31163504866140856,0.5,-0.5330781936645508,0.27276983857154846,0.5007724165916443,-0.08520299196243286,-0.11722277849912643,-0.004410047084093094,-1.3166942596435547,0.3684099018573761,-2.8504202365875244,4.002002716064453,10.14218521118164,-1.5788458585739136,55037.0,47045.0,53139.0,51684.0,-0.5236255709917035,0.2929441267607399,0.5,0.010317953303456306,-0.6193951368331909,0.49159157276153564,0.14757367968559265,0.03986616060137749,0.011748814024031162,1.3240832090377808,1.2703907489776611,2.263735055923462,13.114252090454102,10.72594165802002,2.464134454727173,57163.0,53840.0,55510.0,53560.0,0.008939163076157011,-0.5999334057739224,0.5
62.408,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5111460048616189,0.31421292416768254,0.5,-0.5330781936645508,0.27276983857154846,0.5007724165916443,-0.08520299196243286,-0.11722277849912643,-0.004410047084093094,-1.2167564630508423,0.20860634744167328,-2.8711602687835693,8.483378410339355,10.769408226013184,-1.3469369411468506,53692.0,48490.0,56032.0,47748.0,-0.5250548949474144,0.2903745121248758,0.5,0.010317953303456306,-0.6193951368331909,0.49159157276153564,0.14485588669776917,0.02446059137582779,0.0242270790040493,1.5268275737762451,0.9863845705986023,2.304088592529297,-4.1787896156311035,14.900349617004395,1.7656688690185547,56948.0,53225.0,55535.0,53454.0,0.011976974856356244,-0.5998804481505379,0.5
62.428,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5095623997917381,0.31677462132955786,0.5,-0.5330781936645508,0.27276983857154846,0.5007724165916443,-0.0992153063416481,-0.10296782851219177,0.00722116744145751,-1.1683080196380615,0.21620146930217743,-2.7827250957489014,7.185908794403076,6.939170837402344,-0.9105908274650574,55072.0,45678.0,54696.0,50303.0,-0.5264739277380126,0.287793682022573,0.5,0.010317953303456306,-0.6193951368331909,0.49159157276153564,0.1402934491634369,0.019625559449195862,0.035765763372182846,1.405422329902649,0.6830029487609863,2.34262752532959,-18.24977684020996,11.872329711914062,1.1260415315628052,55767.0,52736.0,56033.0,54233.0,0.015019312139811097,-0.5998119874284332,0.5
62.448,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5079710854940883,0.31932017835075444,0.5,-0.5330781936645508,0.27276983857154846,0.5007724165916443,-0.09924673289060593,-0.099644236266613,0.009040284901857376,-1.0032174587249756,0.07430039346218109,-2.8158113956451416,8.335112571716309,2.94718861579895,-1.742301344871521,53218.0,48913.0,54419.0,49876.0,-0.5278825654382943,0.285201677951384,0.5,0.02399572730064392,-0.6156240701675415,0.4928983747959137,0.12360794097185135,0.030415797606110573,0.026501532644033432,0.8820275068283081,0.5634303689002991,2.3949809074401855,-23.72031593322754,9.917875289916992,-0.345126211643219,55362.0,54280.0,56816.0,52744.0,0.018066079549368414,-0.5997279522998039,0.5
62.468,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5063607231837843,0.32186770266181547,0.5,-0.5425367951393127,0.2610833942890167,0.5009228587150574,-0.09924673289060593,-0.099644236266613,0.009040284901857376,-0.8318288922309875,0.007936534471809864,-2.851494550704956,6.672858715057373,5.067640781402588,-0.27758169174194336,53921.0,48157.0,53979.0,50674.0,-0.5292907877846071,0.2825796559668617,0.5,0.02399572730064392,-0.6156240701675415,0.4928983747959137,0.12192554026842117,0.02768773026764393,0.03100713901221752,0.4493136703968048,0.39943331480026245,2.411243200302124,-14.226288795471191,6.009703159332275,1.2850826978683472,56013.0,53472.0,56295.0,53110.0,0.021074388434893277,-0.5996297775728747,0.5
62.488,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5047301148317554,0.3244187281614965,0.5,-0.5425367951393127,0.2610833942890167,0.5009228587150574,-0.0908205434679985,-0.10657644271850586,0.0021492515224963427,-0.6132897734642029,-0.19020792841911316,-2.9770021438598633,6.941092014312744,5.943975448608398,-0.46017640829086304,54278.0,46656.0,55187.0,49707.0,-0.5306663428791395,0.2799879149807712,0.5,0.02399572730064392,-0.6156240701675415,0.4928983747959137,0.12069182842969894,0.026353884488344193,0.03513964265584946,0.24312393367290497,0.3053940236568451,2.4175808429718018,1.3158249855041504,6.483121871948242,1.5848325490951538,57690.0,54292.0,54674.0,51889.0,0.02411042639755265,-0.5995153770662836,0.5
62.508,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5030919341538438,0.32695336944179754,0.5,-0.5425367951393127,0.2610833942890167,0.5009228587150574,-0.09786614030599594,-0.0988462045788765,0.008250582031905651,-0.543510913848877,-0.2241990566253662,-2.8854734897613525,4.034822463989258,2.211341142654419,-0.29749226570129395,54280.0,46436.0,55003.0,49887.0,-0.5320314468226832,0.277385182718476,0.5,0.02399572730064392,-0.6156240701675415,0.4928983747959137,0.11757992208003998,0.01931237429380417,0.0381447859108448,0.2948724329471588,0.15871112048625946,2.4657819271087646,13.319912910461426,9.882012367248535,3.8911373615264893,57959.0,55136.0,54929.0,49831.0,0.027150685425181023,-0.5993853854415728,0.5
62.528,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5014463283553257,0.3294716676422464,0.5,-0.5425367951393127,0.2610833942890167,0.5009228587150574,-0.09867627173662186,-0.09488203376531601,0.012132142670452595,-0.49619975686073303,-0.2552971839904785,-2.8012163639068604,1.0784982442855835,-0.8360806703567505,0.7486010193824768,53545.0,48327.0,54122.0,50037.0,-0.5333859967215809,0.27477150234572284,0.5,0.04012347385287285,-0.6167342066764832,0.49823904037475586,0.12013576924800873,0.019101157784461975,0.042613789439201355,0.5694679617881775,-0.07332499325275421,2.5339479446411133,14.98544979095459,13.987038612365723,5.106837749481201,57432.0,54910.0,54744.0,50685.0,0.03019506868422714,-0.5992397331846034,0.5
62.548,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4997796283906528,0.3319944623720416,0.5,-0.5425367951393127,0.2610833942890167,0.5009228587150574,-0.0981966108083725,-0.0940520167350769,0.012464184314012527,-0.45447590947151184,-0.28269317746162415,-2.7772903442382812,5.439408779144287,-0.8530324697494507,-0.20073863863945007,52587.0,49559.0,55266.0,48879.0,-0.5347412142948881,0.2721246657957131,0.5,0.04012347385287285,-0.6167342066764832,0.49823904037475586,0.1440897136926651,0.0044271936640143394,0.0618126317858696,0.9587111473083496,-0.4849245250225067,2.6871607303619385,13.079120635986328,5.872503280639648,6.668984413146973,57471.0,54217.0,54349.0,50306.0,0.03319361943336573,-0.5990811160676931,0.5
62.568,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49810563052168666,0.3345007934857449,0.5,-0.5510757565498352,0.24977150559425354,0.50127774477005,-0.0966668426990509,-0.09242328256368637,0.006736514158546925,-0.2361542284488678,-0.3162873685359955,-2.8165929317474365,8.017157554626465,1.1521854400634766,-0.2635364830493927,54075.0,48471.0,53752.0,50352.0,-0.5360854702369569,0.26946682282021445,0.5,0.04012347385287285,-0.6167342066764832,0.49823904037475586,0.14995400607585907,-0.0006228132988326252,0.06532473117113113,1.2311856746673584,-0.6473089456558228,2.8394229412078857,9.485374450683594,6.230958938598633,7.321958065032959,58276.0,53998.0,53372.0,50137.0,0.036196167838354,-0.5989072026898805,0.5
62.588,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49641209605516534,0.3370089477893981,0.5,-0.5510757565498352,0.24977150559425354,0.50127774477005,-0.08661339432001114,-0.10078727453947067,0.0018221925711259246,-0.032037850469350815,-0.40690696239471436,-2.935269594192505,9.916685104370117,2.1375303268432617,-0.3181919753551483,53210.0,48171.0,54824.0,50623.0,-0.5373990490602072,0.26683751998020244,0.5,0.04012347385287285,-0.6167342066764832,0.49823904037475586,0.1431841254234314,0.01914246939122677,0.05736912414431572,1.265262246131897,-0.6977800130844116,3.0155889987945557,9.482748985290527,0.6477659940719604,5.997580528259277,57991.0,52835.0,53681.0,51740.0,0.03922462174972701,-0.5987164846975493,0.5
62.608,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4947114120003957,0.33950054320512457,0.5,-0.5510757565498352,0.24977150559425354,0.50127774477005,-0.08646409213542938,-0.10333218425512314,-0.002679169410839677,0.09932398796081543,-0.367227703332901,-2.8365588188171387,5.408426284790039,1.2306067943572998,0.3178885579109192,53620.0,46476.0,54331.0,52050.0,-0.5387018643886899,0.26419746649835507,0.5,0.04012347385287285,-0.6167342066764832,0.49823904037475586,0.14804919064044952,0.01892912946641445,0.05390949919819832,1.4116721153259277,-0.8120241165161133,3.143900156021118,2.166529655456543,1.433192253112793,2.597748041152954,57282.0,53713.0,54213.0,51045.0,0.04225690256241274,-0.5985101120163558,0.5
62.628,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4930037243330891,0.3419756245607331,0.5,-0.5510757565498352,0.24977150559425354,0.50127774477005,-0.08876840770244598,-0.1032571941614151,-0.0014906165888532996,0.1788547784090042,-0.39172470569610596,-2.754000186920166,-1.0234113931655884,0.7025637030601501,0.48743292689323425,54037.0,48293.0,54066.0,50315.0,-0.539993814184068,0.26154670833895455,0.5,0.054589126259088516,-0.6115885972976685,0.5014089941978455,0.15399427711963654,0.014248955994844437,0.051185332238674164,1.4194464683532715,-0.8389747142791748,3.1887786388397217,-3.448601007461548,0.6378020644187927,2.1660940647125244,57510.0,53024.0,53901.0,51788.0,0.045292912022934735,-0.5982880176975657,0.5
62.648,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49127592039997536,0.3444531463568841,0.5,-0.5510757565498352,0.24977150559425354,0.50127774477005,-0.08781804144382477,-0.10315551608800888,0.000634636904578656,0.17803563177585602,-0.42067188024520874,-2.691067695617676,0.43592405319213867,-0.483349084854126,-2.632126569747925,52119.0,49428.0,55092.0,50150.0,-0.541284760426712,0.25886445899311256,0.5,0.054589126259088516,-0.6115885972976685,0.5014089941978455,0.16454878449440002,0.004800631199032068,0.05621412768959999,1.3107606172561646,-0.8727416396141052,3.2232556343078613,-9.96385669708252,1.402025818824768,0.47794702649116516,57435.0,52445.0,53865.0,52391.0,0.048286514436677114,-0.5980538542000683,0.5
62.668,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4895412547658251,0.34691405258695057,0.5,-0.5595157742500305,0.23614342510700226,0.5004295706748962,-0.08686373382806778,-0.10548485815525055,-0.0022171533200889826,0.26090943813323975,-0.49646759033203125,-2.8485467433929443,-3.5664870738983154,3.2362618446350098,-1.4255311489105225,53503.0,48214.0,54119.0,51306.0,-0.5425644469363708,0.25617146781136657,0.5,0.054589126259088516,-0.6115885972976685,0.5014089941978455,0.1512814611196518,-0.018236193805933,0.062338512390851974,1.212973713874817,-0.8045892119407654,3.208860158920288,-13.769042015075684,4.044483661651611,-0.09640536457300186,56917.0,52814.0,54058.0,51774.0,0.051283722597263916,-0.5978042989110791,0.5
62.688,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48778523827075493,0.3493788220902104,0.5,-0.5595157742500305,0.23614342510700226,0.5004295706748962,-0.07343267649412155,-0.11587507277727127,-0.00571223022416234,0.19460903108119965,-0.5485159158706665,-2.921180009841919,-1.8073395490646362,5.586832046508789,-0.41376033425331116,53004.0,48637.0,54840.0,50753.0,-0.5438115349382469,0.25351334179507773,0.5,0.054589126259088516,-0.6115885972976685,0.5014089941978455,0.14305570721626282,-0.012776842340826988,0.05031471699476242,0.8158928155899048,-0.7744319438934326,3.2381579875946045,-21.6473445892334,-0.5763723850250244,0.11958380043506622,55868.0,51695.0,56067.0,52503.0,0.05430946843095367,-0.5975370127772398,0.5
62.708,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4860224908441046,0.35182685854506934,0.5,-0.5595157742500305,0.23614342510700226,0.5004295706748962,-0.07455488294363022,-0.11613724380731583,-0.007416078355163336,0.1508435308933258,-0.6183866858482361,-2.940485954284668,-0.3993908166885376,6.859660625457764,-0.8767104744911194,53919.0,48150.0,53917.0,51539.0,-0.5450476247638474,0.2508447462860011,0.5,0.054589126259088516,-0.6115885972976685,0.5014089941978455,0.14321458339691162,-0.013940151780843735,0.0462675616145134,0.3483371436595917,-0.7159134149551392,3.277764320373535,-25.586341857910156,-1.6172688007354736,1.1388449668884277,55830.0,52177.0,56001.0,52300.0,0.05733864232242494,-0.5972539494190231,0.5
62.728,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4842531572846952,0.35425821043386446,0.5,-0.5595157742500305,0.23614342510700226,0.5004295706748962,-0.06507264077663422,-0.12192174047231674,-0.010819895192980766,0.17712190747261047,-0.789961576461792,-3.079771041870117,-0.6285219192504883,2.9147088527679443,0.7029446959495544,53809.0,48661.0,54465.0,50579.0,-0.5462726156980942,0.24816572958078303,0.5,0.06149248778820038,-0.6138008236885071,0.5057624578475952,0.14147327840328217,-0.017772356048226357,0.04244687780737877,-0.12730467319488525,-0.6346355080604553,3.2836310863494873,-22.873132705688477,-1.3614592552185059,0.4831849932670593,56015.0,52470.0,56079.0,51798.0,0.06037114411849666,-0.5969550443356884,0.5
62.748,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4824712016862355,0.3566812856647232,0.5,-0.5595157742500305,0.23614342510700226,0.5004295706748962,-0.062457334250211716,-0.12268741428852081,-0.009267098270356655,0.16101762652397156,-0.8272693157196045,-3.073988676071167,-0.5689952373504639,-0.8378017544746399,-0.9220477938652039,53613.0,48422.0,54273.0,51252.0,-0.5474906599706417,0.2454668556952468,0.5,0.06149248778820038,-0.6138008236885071,0.5057624578475952,0.1425592601299286,-0.017490804195404053,0.038487982004880905,-0.5320656895637512,-0.5849443078041077,3.2997584342956543,-15.51915168762207,-0.3614913523197174,0.9766773581504822,56767.0,53574.0,54907.0,51169.0,0.06338619972700928,-0.5966424303417983,0.5
62.768,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4806828821197652,0.35908768683573083,0.5,-0.5687084197998047,0.2241615653038025,0.49913105368614197,-0.059665895998477936,-0.1234045997262001,-0.008796490728855133,0.13334238529205322,-0.7960241436958313,-3.0853891372680664,-3.433758497238159,-5.833168029785156,1.15073561668396,52489.0,48089.0,55632.0,50898.0,-0.5486973175933567,0.24275760269424118,0.5,0.06149248778820038,-0.6138008236885071,0.5057624578475952,0.14492352306842804,-0.01626434549689293,0.0360560305416584,-0.753191351890564,-0.5598084926605225,3.301203727722168,-7.097536087036133,2.8257384300231934,2.744985580444336,56760.0,53388.0,55131.0,51102.0,0.06640442039782088,-0.596314055638159,0.5
62.789,TRACK,incipient,0.5,0.05301034823060036,0.028667474165558815,-0.012711363844573498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4788745125799444,0.3614957831030961,0.5,-0.5687084197998047,0.2241615653038025,0.49913105368614197,-0.07613810151815414,-0.11376965790987015,0.004355475772172213,0.023384826257824898,-0.5692549347877502,-3.09724760055542,-3.0190529823303223,-7.748213768005371,-0.4243810474872589,52527.0,49241.0,55233.0,49756.0,-0.5498741218264017,0.2400800911063711,0.5,0.06149248778820038,-0.6138008236885071,0.5057624578475952,0.14671690762043,-0.013743293471634388,0.034860268235206604,-0.8504997491836548,-0.6262088418006897,3.367666482925415,-3.8805952072143555,6.591445446014404,4.970218658447266,57035.0,52293.0,55104.0,51929.0,0.06944850317341693,-0.5959672016201663,0.5
