timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
196.569,TRACK,1.5070524215698242,1.5072262287139893,0.4203457236289978,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000147845369637,1.499999999999945,0.5,1.9904470443725586,1.982142686843872,0.4273671507835388,2.00006045082719,2.0019460476378503,0.5,1.5116755962371826,2.005352735519409,0.41669028997421265,1.4999999999999447,2.001798529821066,0.5,0.0062503342551796
196.589,TRACK,1.5070524215698242,1.5072262287139893,0.4203457236289978,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001477163031187,1.499999999999945,0.5,1.9900261163711548,1.9874703884124756,0.4275301396846771,2.0000603510135524,2.0019452355347354,0.5,1.5116755962371826,2.005352735519409,0.41669028997421265,1.4999999999999447,2.0017977750259535,0.5,0.006247624965910607
196.609,TRACK,1.5070524215698242,1.5072262287139893,0.4203457236289978,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001475873244865,1.499999999999945,0.5,1.9900261163711548,1.9874703884124756,0.4275301396846771,2.000060251279371,2.001944423771274,0.5,1.5116755962371826,2.005352735519409,0.41669028997421265,1.4999999999999447,2.0017970205486373,0.5,0.006244916868972198
196.63,TRACK,1.5070524215698242,1.5072262287139893,0.4203457236289978,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001474584336854,1.499999999999945,0.5,1.9900261163711548,1.9874703884124756,0.4275301396846771,2.000060151624594,2.0019436123473224,0.5,1.5129152536392212,2.0114617347717285,0.41869890689849854,1.4999999999999447,2.001796266388982,0.5,0.006242209963826406
196.649,TRACK,1.5070524215698242,1.5072262287139893,0.4203457236289978,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000147329630662,1.499999999999945,0.5,1.9900261163711548,1.9874703884124756,0.4275301396846771,2.000060052049169,2.001942801262737,0.5,1.5129152536392212,2.0114617347717285,0.41869890689849854,1.4999999999999447,2.0017955125468525,0.5,0.006239504249936035
196.669,TRACK,1.5124926567077637,1.5123350620269775,0.42202723026275635,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001472009153627,1.499999999999945,0.5,1.9900261163711548,1.9874703884124756,0.4275301396846771,2.0000599525530434,2.0019419905173743,0.5,1.5129152536392212,2.0114617347717285,0.41869890689849854,1.4999999999999447,2.001794759022113,0.5,0.0062367997267641475
196.69,TRACK,1.5124926567077637,1.5123350620269775,0.42202723026275635,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000147072287733,1.499999999999945,0.5,1.990237832069397,1.9929838180541992,0.4273226261138916,2.000059853136165,2.00194118011109,0.5,1.5129152536392212,2.0114617347717285,0.41869890689849854,1.4999999999999447,2.001794005814628,0.5,0.006234096393773699
196.71,TRACK,1.5124926567077637,1.5123350620269775,0.42202723026275635,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000146943747719,1.499999999999945,0.5,1.990237832069397,1.9929838180541992,0.4273226261138916,2.000059753798481,2.0019403700437413,0.5,1.5129152536392212,2.0114617347717285,0.41869890689849854,1.4999999999999447,2.001793252924263,0.5,0.00623139425042836
196.731,TRACK,1.5124926567077637,1.5123350620269775,0.42202723026275635,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001468152952677,1.499999999999945,0.5,1.990237832069397,1.9929838180541992,0.4273226261138916,2.0000596545399407,2.001939560315184,0.5,1.508741021156311,2.013284921646118,0.4185386300086975,1.4999999999999447,2.0017925003508816,0.5,0.00622869329619179
196.75,TRACK,1.5124926567077637,1.5123350620269775,0.42202723026275635,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001466869303246,1.499999999999945,0.5,1.990237832069397,1.9929838180541992,0.4273226261138916,2.0000595553604907,2.0019387509252757,0.5,1.508741021156311,2.013284921646118,0.4185386300086975,1.4999999999999447,2.00179174809435,0.5,0.0062259935305279766
196.769,TRACK,1.517953634262085,1.5154991149902344,0.4221944808959961,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000146558652836,1.499999999999945,0.5,1.990237832069397,1.9929838180541992,0.4273226261138916,2.0000594562600793,2.0019379418738725,0.5,1.508741021156311,2.013284921646118,0.4185386300086975,1.4999999999999447,2.001790996154532,0.5,0.006223294952900812
196.789,TRACK,1.517953634262085,1.5154991149902344,0.4221944808959961,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001464304627485,1.499999999999945,0.5,1.9917219877243042,1.9986577033996582,0.4270665943622589,2.0000593572386536,2.001937133160831,0.5,1.508741021156311,2.013284921646118,0.4185386300086975,1.4999999999999447,2.0017902445312927,0.5,0.006220597562775268
196.809,TRACK,1.517953634262085,1.5154991149902344,0.4221944808959961,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000146302360008,1.499999999999945,0.5,1.9917219877243042,1.9986577033996582,0.4270665943622589,2.000059258296162,2.001936324786008,0.5,1.508741021156311,2.013284921646118,0.4185386300086975,1.4999999999999447,2.0017894932244973,0.5,0.006217901359615135
196.829,TRACK,1.517953634262085,1.5154991149902344,0.4221944808959961,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001461743445614,1.499999999999945,0.5,1.9917219877243042,1.9986577033996582,0.4270665943622589,2.0000591594325523,2.0019355167492607,0.5,1.5038857460021973,2.0128111839294434,0.4204452633857727,1.4999999999999447,2.0017887422340106,0.5,0.006215206342886031
196.849,TRACK,1.517953634262085,1.5154991149902344,0.4221944808959961,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001460464163543,1.499999999999945,0.5,1.9917219877243042,1.9986577033996582,0.4270665943622589,2.000059060647773,2.001934709050446,0.5,1.5038857460021973,2.0128111839294434,0.4204452633857727,1.4999999999999447,2.0017879915596977,0.5,0.006212512512053486
196.868,TRACK,1.524875521659851,1.5170087814331055,0.42213359475135803,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001459185753334,1.499999999999945,0.5,1.9917219877243042,1.9986577033996582,0.4270665943622589,2.0000589619417717,2.0019339016894198,0.5,1.5038857460021973,2.0128111839294434,0.4204452633857727,1.4999999999999447,2.0017872412014244,0.5,0.006209819866582277
196.889,TRACK,1.524875521659851,1.5170087814331055,0.42213359475135803,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001457908214455,1.499999999999945,0.5,1.9927055835723877,2.0040853023529053,0.42807427048683167,2.0000588633144964,2.00193309466604,0.5,1.5038857460021973,2.0128111839294434,0.4204452633857727,1.4999999999999447,2.0017864911590553,0.5,0.006207128405938025
196.909,TRACK,1.524875521659851,1.5170087814331055,0.42213359475135803,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000145663154637,1.499999999999945,0.5,1.9927055835723877,2.0040853023529053,0.42807427048683167,2.0000587647658956,2.001932287980164,0.5,1.5038857460021973,2.0128111839294434,0.4204452633857727,1.4999999999999447,2.001785741432456,0.5,0.00620443812958751
196.929,TRACK,1.524875521659851,1.5170087814331055,0.42213359475135803,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001455355748536,1.499999999999945,0.5,1.9927055835723877,2.0040853023529053,0.42807427048683167,2.0000586662959168,2.0019314816316487,0.5,1.494888186454773,2.009021043777466,0.4159252643585205,1.4999999999999447,2.001784992021492,0.5,0.0062017490369965615
196.949,TRACK,1.524875521659851,1.5170087814331055,0.42213359475135803,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001454080820427,1.499999999999945,0.5,1.9927055835723877,2.0040853023529053,0.42807427048683167,2.0000585679045084,2.001930675620351,0.5,1.494888186454773,2.009021043777466,0.4159252643585205,1.4999999999999447,2.0017842429260284,0.5,0.006199061127630981
196.969,TRACK,1.531161904335022,1.516182780265808,0.41880935430526733,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001452806761506,1.499999999999945,0.5,1.9927055835723877,2.0040853023529053,0.42807427048683167,2.000058469591618,2.0019298699461285,0.5,1.494888186454773,2.009021043777466,0.4159252643585205,1.4999999999999447,2.0017834941459305,0.5,0.00619637440095837
196.989,TRACK,1.531161904335022,1.516182780265808,0.41880935430526733,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000145153357124,1.499999999999945,0.5,1.9947404861450195,2.007694721221924,0.4281875193119049,2.000058371357195,2.0019290646088383,0.5,1.494888186454773,2.009021043777466,0.4159252643585205,1.4999999999999447,2.001782745681064,0.5,0.006193688856445037
197.009,TRACK,1.531161904335022,1.516182780265808,0.41880935430526733,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000145026124909,1.499999999999945,0.5,1.9947404861450195,2.007694721221924,0.4281875193119049,2.0000582732011867,2.0019282596083383,0.5,1.494888186454773,2.009021043777466,0.4159252643585205,1.4999999999999447,2.0017819975312943,0.5,0.006191004493558565
197.029,TRACK,1.531161904335022,1.516182780265808,0.41880935430526733,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001448989794532,1.499999999999945,0.5,1.9947404861450195,2.007694721221924,0.4281875193119049,2.000058175123541,2.0019274549444854,0.5,1.4888278245925903,2.0022475719451904,0.4143765866756439,1.4999999999999447,2.0017812496964877,0.5,0.0061883213117662214
197.048,TRACK,1.531161904335022,1.516182780265808,0.41880935430526733,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000144771920702,1.499999999999945,0.5,1.9947404861450195,2.007694721221924,0.4281875193119049,2.000058077124207,2.001926650617137,0.5,1.4888278245925903,2.0022475719451904,0.4143765866756439,1.4999999999999447,2.0017805021765094,0.5,0.006185639310535461
197.068,TRACK,1.5338551998138428,1.5149662494659424,0.4155674874782562,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001446449486036,1.499999999999945,0.5,1.9947404861450195,2.007694721221924,0.4281875193119049,2.0000579792031328,2.001925846626152,0.5,1.4888278245925903,2.0022475719451904,0.4143765866756439,1.4999999999999447,2.0017797549712255,0.5,0.006182958489334812
197.089,TRACK,1.5338551998138428,1.5149662494659424,0.4155674874782562,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001445180631032,1.499999999999945,0.5,1.9986040592193604,2.011273145675659,0.4259701073169708,2.0000578813602665,2.0019250429713864,0.5,1.4888278245925903,2.0022475719451904,0.4143765866756439,1.4999999999999447,2.001779008080501,0.5,0.0061802788476321225
197.109,TRACK,1.5338551998138428,1.5149662494659424,0.4155674874782562,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000144391264149,1.499999999999945,0.5,1.9986040592193604,2.011273145675659,0.4259701073169708,2.000057783595557,2.001924239652699,0.5,1.4888278245925903,2.0022475719451904,0.4143765866756439,1.4999999999999447,2.0017782615042026,0.5,0.0061776003848961454
197.129,TRACK,1.5338551998138428,1.5149662494659424,0.4155674874782562,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000144264551687,1.499999999999945,0.5,1.9986040592193604,2.011273145675659,0.4259701073169708,2.000057685908952,2.001923436669947,0.5,1.4816069602966309,1.9957268238067627,0.41566455364227295,1.4999999999999447,2.001777515242196,0.5,0.006174923100594683
197.149,TRACK,1.5338551998138428,1.5149662494659424,0.4155674874782562,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001441379256635,1.499999999999945,0.5,1.9986040592193604,2.011273145675659,0.4259701073169708,2.0000575883004004,2.0019226340229888,0.5,1.4816069602966309,1.9957268238067627,0.41566455364227295,1.4999999999999447,2.0017767692943473,0.5,0.0061722469941973826
197.169,TRACK,1.5329614877700806,1.5137250423431396,0.4128974676132202,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001440113860265,1.499999999999945,0.5,1.9986040592193604,2.011273145675659,0.4259701073169708,2.0000574907698505,2.0019218317116816,0.5,1.4816069602966309,1.9957268238067627,0.41566455364227295,1.4999999999999447,2.0017760236605224,0.5,0.006169572065173141
197.189,TRACK,1.5329614877700806,1.5137250423431396,0.4128974676132202,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001438849327227,1.499999999999945,0.5,1.9991439580917358,2.0112454891204834,0.42399898171424866,2.0000573933172507,2.0019210297358834,0.5,1.4816069602966309,1.9957268238067627,0.41566455364227295,1.4999999999999447,2.0017752783405878,0.5,0.006166898312991993
197.209,TRACK,1.5329614877700806,1.5137250423431396,0.4128974676132202,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001437585656983,1.499999999999945,0.5,1.9991439580917358,2.0112454891204834,0.42399898171424866,2.00005729594255,2.001920228095453,0.5,1.4816069602966309,1.9957268238067627,0.41566455364227295,1.4999999999999447,2.0017745333344092,0.5,0.006164225737123035
197.229,TRACK,1.5329614877700806,1.5137250423431396,0.4128974676132202,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000143632284901,1.499999999999945,0.5,1.9991439580917358,2.0112454891204834,0.42399898171424866,2.0000571986456963,2.001919426790248,0.5,1.4806877374649048,1.9884196519851685,0.41909024119377136,1.4999999999999447,2.0017737886418527,0.5,0.006161554337036202
197.249,TRACK,1.5329614877700806,1.5137250423431396,0.4128974676132202,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001435060902772,1.499999999999945,0.5,1.9991439580917358,2.0112454891204834,0.42399898171424866,2.0000571014266386,2.0019186258201267,0.5,1.4806877374649048,1.9884196519851685,0.41909024119377136,1.4999999999999447,2.0017730442627855,0.5,0.0061588841122022595
197.269,TRACK,1.5281888246536255,1.512569785118103,0.41195228695869446,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001433799817745,1.499999999999945,0.5,1.9991439580917358,2.0112454891204834,0.42399898171424866,2.000057004285326,2.001917825184947,0.5,1.4806877374649048,1.9884196519851685,0.41909024119377136,1.4999999999999447,2.001772300197073,0.5,0.006156215062090783
197.289,TRACK,1.5281888246536255,1.512569785118103,0.41195228695869446,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.00014325395934,1.499999999999945,0.5,1.9984596967697144,2.010270118713379,0.4229815900325775,2.000056907221706,2.0019170248845675,0.5,1.4806877374649048,1.9884196519851685,0.41909024119377136,1.4999999999999447,2.0017715564445817,0.5,0.006153547186173039
197.308,TRACK,1.5281888246536255,1.512569785118103,0.41195228695869446,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.00014312802292,1.499999999999945,0.5,1.9984596967697144,2.010270118713379,0.4229815900325775,2.0000568102357277,2.0019162249188462,0.5,1.4806877374649048,1.9884196519851685,0.41909024119377136,1.4999999999999447,2.001770813005179,0.5,0.006150880483919254
197.329,TRACK,1.5281888246536255,1.512569785118103,0.41195228695869446,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000143002172462,1.499999999999945,0.5,1.9984596967697144,2.010270118713379,0.4229815900325775,2.00005671332734,2.001915425287642,0.5,1.4808597564697266,1.9845775365829468,0.41941532492637634,1.4999999999999447,2.0017700698787304,0.5,0.0061482149548012345
197.349,TRACK,1.5281888246536255,1.512569785118103,0.41195228695869446,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001428764079137,1.499999999999945,0.5,1.9984596967697144,2.010270118713379,0.4229815900325775,2.000056616496492,2.0019146259908127,0.5,1.4808597564697266,1.9845775365829468,0.41941532492637634,1.4999999999999447,2.0017693270651025,0.5,0.006145550598290573
197.369,TRACK,1.525904655456543,1.5172408819198608,0.4191550314426422,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001427507292213,1.499999999999945,0.5,1.9984596967697144,2.010270118713379,0.4229815900325775,2.000056519743132,2.0019138270282175,0.5,1.4808597564697266,1.9845775365829468,0.41941532492637634,1.4999999999999447,2.0017685845641626,0.5,0.006142887413858304
197.389,TRACK,1.525904655456543,1.5172408819198608,0.4191550314426422,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000142625136333,1.499999999999945,0.5,1.9969805479049683,2.008540630340576,0.42358332872390747,2.000056423067209,2.0019130283997146,0.5,1.4808597564697266,1.9845775365829468,0.41941532492637634,1.4999999999999447,2.0017678423757768,0.5,0.006140225400976813
197.408,TRACK,1.525904655456543,1.5172408819198608,0.4191550314426422,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000142499629195,1.499999999999945,0.5,1.9969805479049683,2.008540630340576,0.42358332872390747,2.000056326468672,2.0019122301051624,0.5,1.4808597564697266,1.9845775365829468,0.41941532492637634,1.4999999999999447,2.0017671004998125,0.5,0.00613756455911811
197.428,TRACK,1.525904655456543,1.5172408819198608,0.4191550314426422,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001423742077553,1.499999999999945,0.5,1.9969805479049683,2.008540630340576,0.42358332872390747,2.00005622994747,2.0019114321444205,0.5,1.4859801530838013,1.977628469467163,0.41893652081489563,1.4999999999999447,2.0017663589361363,0.5,0.0061349048877542885
197.449,TRACK,1.525904655456543,1.5172408819198608,0.4191550314426422,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000142248871961,1.499999999999945,0.5,1.9969805479049683,2.008540630340576,0.42358332872390747,2.0000561335035507,2.001910634517347,0.5,1.4859801530838013,1.977628469467163,0.41893652081489563,1.4999999999999447,2.001765617684615,0.5,0.006132246386358327
197.469,TRACK,1.520681381225586,1.5172595977783203,0.41751664876937866,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.00014212362176,1.499999999999945,0.5,1.9969805479049683,2.008540630340576,0.42358332872390747,2.0000560371368645,2.001909837223801,0.5,1.4859801530838013,1.977628469467163,0.41893652081489563,1.4999999999999447,2.0017648767451153,0.5,0.0061295890544030745
197.489,TRACK,1.520681381225586,1.5172595977783203,0.41751664876937866,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000141998457098,1.499999999999945,0.5,1.9961744546890259,2.0055840015411377,0.4251523017883301,2.0000559408473597,2.001909040263641,0.5,1.4859801530838013,1.977628469467163,0.41893652081489563,1.4999999999999447,2.0017641361175045,0.5,0.0061269328913619355
197.509,TRACK,1.520681381225586,1.5172595977783203,0.41751664876937866,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001418733779244,1.499999999999945,0.5,1.9961744546890259,2.0055840015411377,0.4251523017883301,2.000055844634985,2.0019082436367257,0.5,1.4859801530838013,1.977628469467163,0.41893652081489563,1.4999999999999447,2.0017633958016496,0.5,0.006124277896707529
197.528,TRACK,1.520681381225586,1.5172595977783203,0.41751664876937866,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001417483841855,1.499999999999945,0.5,1.9961744546890259,2.0055840015411377,0.4251523017883301,2.00005574849969,2.001907447342915,0.5,1.4932456016540527,1.9711467027664185,0.41981807351112366,1.4999999999999447,2.001762655797418,0.5,0.006121624069913981
197.549,TRACK,1.520681381225586,1.5172595977783203,0.41751664876937866,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000141623475829,1.499999999999945,0.5,1.9961744546890259,2.0055840015411377,0.4251523017883301,2.0000556524414232,2.0019066513820674,0.5,1.4932456016540527,1.9711467027664185,0.41981807351112366,1.4999999999999447,2.0017619161046762,0.5,0.006118971410455381
197.568,TRACK,1.5136325359344482,1.5199092626571655,0.41165176033973694,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001414986528023,1.499999999999945,0.5,1.9961744546890259,2.0055840015411377,0.4251523017883301,2.0000555564601346,2.001905855754042,0.5,1.4932456016540527,1.9711467027664185,0.41981807351112366,1.4999999999999447,2.001761176723292,0.5,0.006116319917805563
197.589,TRACK,1.5136325359344482,1.5199092626571655,0.41165176033973694,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001413739150533,1.499999999999945,0.5,1.9966028928756714,2.0025854110717773,0.4273732304573059,2.0000554605557723,2.0019050604586988,0.5,1.4932456016540527,1.9711467027664185,0.41981807351112366,1.4999999999999447,2.0017604376531324,0.5,0.0061136695914393675
197.609,TRACK,1.5136325359344482,1.5199092626571655,0.41165176033973694,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000141249262529,1.499999999999945,0.5,1.9966028928756714,2.0025854110717773,0.4273732304573059,2.0000553647282864,2.0019042654958965,0.5,1.4932456016540527,1.9711467027664185,0.41981807351112366,1.4999999999999447,2.001759698894065,0.5,0.0061110204308304815
197.629,TRACK,1.5136325359344482,1.5199092626571655,0.41165176033973694,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001411246951775,1.499999999999945,0.5,1.9966028928756714,2.0025854110717773,0.4273732304573059,2.000055268977625,2.0019034708654946,0.5,1.4995752573013306,1.9645495414733887,0.4216320812702179,1.4999999999999447,2.0017589604459567,0.5,0.00610837243545428
197.649,TRACK,1.5136325359344482,1.5199092626571655,0.41165176033973694,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000141000212946,1.499999999999945,0.5,1.9966028928756714,2.0025854110717773,0.4273732304573059,2.0000551733037386,2.0019026765673518,0.5,1.4995752573013306,1.9645495414733887,0.4216320812702179,1.4999999999999447,2.001758222308675,0.5,0.006105725604785802
197.669,TRACK,1.5062352418899536,1.5234323740005493,0.40773463249206543,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000140875815782,1.499999999999945,0.5,1.9966028928756714,2.0025854110717773,0.4273732304573059,2.000055077706575,2.001901882601328,0.5,1.4995752573013306,1.9645495414733887,0.4216320812702179,1.4999999999999447,2.0017574844820887,0.5,0.006103079938300435
197.689,TRACK,1.5062352418899536,1.5234323740005493,0.40773463249206543,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001407515036336,1.499999999999945,0.5,1.9970357418060303,2.00087571144104,0.42944568395614624,2.0000549821860845,2.001901088967283,0.5,1.4995752573013306,1.9645495414733887,0.4216320812702179,1.4999999999999447,2.001756746966064,0.5,0.006100435435473738
197.709,TRACK,1.5062352418899536,1.5234323740005493,0.40773463249206543,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000140627276448,1.499999999999945,0.5,1.9970357418060303,2.00087571144104,0.42944568395614624,2.0000548867422157,2.001900295665076,0.5,1.4995752573013306,1.9645495414733887,0.4216320812702179,1.4999999999999447,2.001756009760469,0.5,0.006097792095781696
197.729,TRACK,1.5062352418899536,1.5234323740005493,0.40773463249206543,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001405031341735,1.499999999999945,0.5,1.9970357418060303,2.00087571144104,0.42944568395614624,2.0000547913749185,2.0018995026945667,0.5,1.5062452554702759,1.958624005317688,0.4223501980304718,1.4999999999999447,2.0017552728651715,0.5,0.006095149918700103
197.749,TRACK,1.5062352418899536,1.5234323740005493,0.40773463249206543,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001403790767576,1.499999999999945,0.5,1.9970357418060303,2.00087571144104,0.42944568395614624,2.000054696084142,2.001898710055615,0.5,1.5062452554702759,1.958624005317688,0.4223501980304718,1.4999999999999447,2.001754536280039,0.5,0.006092508903705723
197.768,TRACK,1.4988491535186768,1.5276801586151123,0.4045909345149994,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000140255104148,1.499999999999945,0.5,1.9970357418060303,2.00087571144104,0.42944568395614624,2.0000546008698357,2.0018979177480807,0.5,1.5062452554702759,1.958624005317688,0.4223501980304718,1.4999999999999447,2.0017538000049395,0.5,0.006089869050275081
197.789,TRACK,1.4988491535186768,1.5276801586151123,0.4045909345149994,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001401312162925,1.499999999999945,0.5,1.9992105960845947,2.0011966228485107,0.4305376708507538,2.000054505731949,2.001897125771823,0.5,1.5062452554702759,1.958624005317688,0.4223501980304718,1.4999999999999447,2.0017530640397405,0.5,0.006087230357884617
197.809,TRACK,1.4988491535186768,1.5276801586151123,0.4045909345149994,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.000140007413139,1.499999999999945,0.5,1.9992105960845947,2.0011966228485107,0.4305376708507538,2.000054410670432,2.001896334126702,0.5,1.5062452554702759,1.958624005317688,0.4223501980304718,1.4999999999999447,2.00175232838431,0.5,0.006084592826012105
197.829,TRACK,1.4988491535186768,1.5276801586151123,0.4045909345149994,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001398836946356,1.499999999999945,0.5,1.9992105960845947,2.0011966228485107,0.4305376708507538,2.000054315685233,2.001895542812578,0.5,1.5088798999786377,1.9561470746994019,0.4241223633289337,1.4999999999999447,2.0017515930385166,0.5,0.006081956454133823
197.849,TRACK,1.4988491535186768,1.5276801586151123,0.4045909345149994,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.00013976006073,1.499999999999945,0.5,1.9992105960845947,2.0011966228485107,0.4305376708507538,2.000054220776302,2.001894751829311,0.5,1.5088798999786377,1.9561470746994019,0.4241223633289337,1.4999999999999447,2.001750858002228,0.5,0.006079321241727821
197.868,TRACK,1.49104905128479,1.5333201885223389,0.4001500904560089,1.4999999999999447,1.499999999999945,0.5,1.98866868019104,1.5480467081069946,0.2133610099554062,2.0001396365113697,1.499999999999945,0.5,1.9992105960845947,2.0011966228485107,0.4305376708507538,2.0000541259435893,2.0018939611767603,0.5,1.5088798999786377,1.9561470746994019,0.4241223633289337,1.4999999999999447,2.001750123275312,0.5,0.006076687188271754
