timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
1.59,TAKEOFF,0.20704713463783264,0.29116150736808777,0.04999648779630661,0.25,0.25,0.5,1.5942797660827637,0.19656647741794586,0.07566002011299133,1.6,0.1,0.5,1.5992494821548462,1.6654717922210693,0.05213816463947296,1.6,1.6,0.5,0.16628693044185638,1.6595914363861084,0.04098055511713028,0.25,1.6,0.5
1.609,TAKEOFF,0.20704713463783264,0.29116150736808777,0.04999648779630661,0.25,0.25,0.5,1.5942797660827637,0.19656647741794586,0.07566002011299133,1.6,0.1,0.5,1.5992494821548462,1.6654717922210693,0.05213816463947296,1.6,1.6,0.5,0.16628693044185638,1.6595914363861084,0.04098055511713028,0.25,1.6,0.5
1.63,TAKEOFF,0.20704713463783264,0.29116150736808777,0.04999648779630661,0.25,0.25,0.5,1.5942797660827637,0.19656647741794586,0.07566002011299133,1.6,0.1,0.5,1.5992494821548462,1.6654717922210693,0.05213816463947296,1.6,1.6,0.5,0.1685834676027298,1.6571509838104248,0.048634257167577744,0.25,1.6,0.5
1.651,TAKEOFF,0.20704713463783264,0.29116150736808777,0.04999648779630661,0.25,0.25,0.5,1.5942797660827637,0.19656647741794586,0.07566002011299133,1.6,0.1,0.5,1.597657561302185,1.6636534929275513,0.06315313279628754,1.6,1.6,0.5,0.1685834676027298,1.6571509838104248,0.048634257167577744,0.25,1.6,0.5
1.67,TAKEOFF,0.20704713463783264,0.29116150736808777,0.04999648779630661,0.25,0.25,0.5,1.5942797660827637,0.19656647741794586,0.07566002011299133,1.6,0.1,0.5,1.597657561302185,1.6636534929275513,0.06315313279628754,1.6,1.6,0.5,0.1685834676027298,1.6571509838104248,0.048634257167577744,0.25,1.6,0.5
1.689,TAKEOFF,0.2082841396331787,0.2889566421508789,0.05378136411309242,0.25,0.25,0.5,1.5921597480773926,0.1928194761276245,0.08374125510454178,1.6,0.1,0.5,1.597657561302185,1.6636534929275513,0.06315313279628754,1.6,1.6,0.5,0.1685834676027298,1.6571509838104248,0.048634257167577744,0.25,1.6,0.5
1.71,TAKEOFF,0.2082841396331787,0.2889566421508789,0.05378136411309242,0.25,0.25,0.5,1.5921597480773926,0.1928194761276245,0.08374125510454178,1.6,0.1,0.5,1.597657561302185,1.6636534929275513,0.06315313279628754,1.6,1.6,0.5,0.1685834676027298,1.6571509838104248,0.048634257167577744,0.25,1.6,0.5
1.73,TAKEOFF,0.2082841396331787,0.2889566421508789,0.05378136411309242,0.25,0.25,0.5,1.5921597480773926,0.1928194761276245,0.08374125510454178,1.6,0.1,0.5,1.597657561302185,1.6636534929275513,0.06315313279628754,1.6,1.6,0.5,0.17147070169448853,1.6536446809768677,0.05542179197072983,0.25,1.6,0.5
1.75,TAKEOFF,0.2082841396331787,0.2889566421508789,0.05378136411309242,0.25,0.25,0.5,1.5921597480773926,0.1928194761276245,0.08374125510454178,1.6,0.1,0.5,1.5960593223571777,1.662108063697815,0.07392416149377823,1.6,1.6,0.5,0.17147070169448853,1.6536446809768677,0.05542179197072983,0.25,1.6,0.5
1.77,TAKEOFF,0.2082841396331787,0.2889566421508789,0.05378136411309242,0.25,0.25,0.5,1.5921597480773926,0.1928194761276245,0.08374125510454178,1.6,0.1,0.5,1.5960593223571777,1.662108063697815,0.07392416149377823,1.6,1.6,0.5,0.17147070169448853,1.6536446809768677,0.05542179197072983,0.25,1.6,0.5
1.79,TAKEOFF,0.20601361989974976,0.28890371322631836,0.06348425149917603,0.25,0.25,0.5,1.5921597480773926,0.1928194761276245,0.08374125510454178,1.6,0.1,0.5,1.5960593223571777,1.662108063697815,0.07392416149377823,1.6,1.6,0.5,0.17147070169448853,1.6536446809768677,0.05542179197072983,0.25,1.6,0.5
1.81,TAKEOFF,0.20601361989974976,0.28890371322631836,0.06348425149917603,0.25,0.25,0.5,1.5911905765533447,0.19055022299289703,0.09263161569833755,1.6,0.1,0.5,1.5960593223571777,1.662108063697815,0.07392416149377823,1.6,1.6,0.5,0.17147070169448853,1.6536446809768677,0.05542179197072983,0.25,1.6,0.5
1.83,TAKEOFF,0.20601361989974976,0.28890371322631836,0.06348425149917603,0.25,0.25,0.5,1.5911905765533447,0.19055022299289703,0.09263161569833755,1.6,0.1,0.5,1.5960593223571777,1.662108063697815,0.07392416149377823,1.6,1.6,0.5,0.1752837598323822,1.6501522064208984,0.0620858371257782,0.25,1.6,0.5
1.85,TAKEOFF,0.20601361989974976,0.28890371322631836,0.06348425149917603,0.25,0.25,0.5,1.5911905765533447,0.19055022299289703,0.09263161569833755,1.6,0.1,0.5,1.5938531160354614,1.6580357551574707,0.0826747864484787,1.6,1.6,0.5,0.1752837598323822,1.6501522064208984,0.0620858371257782,0.25,1.6,0.5
1.87,TAKEOFF,0.20601361989974976,0.28890371322631836,0.06348425149917603,0.25,0.25,0.5,1.5911905765533447,0.19055022299289703,0.09263161569833755,1.6,0.1,0.5,1.5938531160354614,1.6580357551574707,0.0826747864484787,1.6,1.6,0.5,0.1752837598323822,1.6501522064208984,0.0620858371257782,0.25,1.6,0.5
1.89,TAKEOFF,0.20601361989974976,0.28890371322631836,0.06348425149917603,0.25,0.25,0.5,1.5911905765533447,0.19055022299289703,0.09263161569833755,1.6,0.1,0.5,1.5938531160354614,1.6580357551574707,0.0826747864484787,1.6,1.6,0.5,0.1752837598323822,1.6501522064208984,0.0620858371257782,0.25,1.6,0.5
1.909,TAKEOFF,0.2051042765378952,0.2875746190547943,0.07287907600402832,0.25,0.25,0.5,1.5929979085922241,0.1865462362766266,0.10193177312612534,1.6,0.1,0.5,1.5938531160354614,1.6580357551574707,0.0826747864484787,1.6,1.6,0.5,0.1752837598323822,1.6501522064208984,0.0620858371257782,0.25,1.6,0.5
1.93,TAKEOFF,0.2051042765378952,0.2875746190547943,0.07287907600402832,0.25,0.25,0.5,1.5929979085922241,0.1865462362766266,0.10193177312612534,1.6,0.1,0.5,1.5938531160354614,1.6580357551574707,0.0826747864484787,1.6,1.6,0.5,0.17829877138137817,1.6449776887893677,0.06937752664089203,0.25,1.6,0.5
1.95,TAKEOFF,0.2051042765378952,0.2875746190547943,0.07287907600402832,0.25,0.25,0.5,1.5929979085922241,0.1865462362766266,0.10193177312612534,1.6,0.1,0.5,1.593790054321289,1.6536281108856201,0.08877784758806229,1.6,1.6,0.5,0.17829877138137817,1.6449776887893677,0.06937752664089203,0.25,1.6,0.5
1.97,TAKEOFF,0.2051042765378952,0.2875746190547943,0.07287907600402832,0.25,0.25,0.5,1.5929979085922241,0.1865462362766266,0.10193177312612534,1.6,0.1,0.5,1.593790054321289,1.6536281108856201,0.08877784758806229,1.6,1.6,0.5,0.17829877138137817,1.6449776887893677,0.06937752664089203,0.25,1.6,0.5
1.991,TAKEOFF,0.2051042765378952,0.2875746190547943,0.07287907600402832,0.25,0.25,0.5,1.5929979085922241,0.1865462362766266,0.10193177312612534,1.6,0.1,0.5,1.593790054321289,1.6536281108856201,0.08877784758806229,1.6,1.6,0.5,0.17829877138137817,1.6449776887893677,0.06937752664089203,0.25,1.6,0.5
2.01,TAKEOFF,0.20533348619937897,0.28645336627960205,0.08161129802465439,0.25,0.25,0.5,1.5931622982025146,0.18016500771045685,0.1119195967912674,1.6,0.1,0.5,1.593790054321289,1.6536281108856201,0.08877784758806229,1.6,1.6,0.5,0.17829877138137817,1.6449776887893677,0.06937752664089203,0.25,1.6,0.5
2.029,TAKEOFF,0.20533348619937897,0.28645336627960205,0.08161129802465439,0.25,0.25,0.5,1.5931622982025146,0.18016500771045685,0.1119195967912674,1.6,0.1,0.5,1.593790054321289,1.6536281108856201,0.08877784758806229,1.6,1.6,0.5,0.17829877138137817,1.6449776887893677,0.06937752664089203,0.25,1.6,0.5
2.05,TAKEOFF,0.20533348619937897,0.28645336627960205,0.08161129802465439,0.25,0.25,0.5,1.5931622982025146,0.18016500771045685,0.1119195967912674,1.6,0.1,0.5,1.5916025638580322,1.6504923105239868,0.10006828606128693,1.6,1.6,0.5,0.18110395967960358,1.6382008790969849,0.07911316305398941,0.25,1.6,0.5
2.07,TAKEOFF,0.20533348619937897,0.28645336627960205,0.08161129802465439,0.25,0.25,0.5,1.5931622982025146,0.18016500771045685,0.1119195967912674,1.6,0.1,0.5,1.5916025638580322,1.6504923105239868,0.10006828606128693,1.6,1.6,0.5,0.18110395967960358,1.6382008790969849,0.07911316305398941,0.25,1.6,0.5
2.09,TAKEOFF,0.20533348619937897,0.28645336627960205,0.08161129802465439,0.25,0.25,0.5,1.5934377908706665,0.17687958478927612,0.12115677446126938,1.6,0.1,0.5,1.5916025638580322,1.6504923105239868,0.10006828606128693,1.6,1.6,0.5,0.18110395967960358,1.6382008790969849,0.07911316305398941,0.25,1.6,0.5
2.11,TAKEOFF,0.2065146118402481,0.2856375277042389,0.08975604176521301,0.25,0.25,0.5,1.5934377908706665,0.17687958478927612,0.12115677446126938,1.6,0.1,0.5,1.5916025638580322,1.6504923105239868,0.10006828606128693,1.6,1.6,0.5,0.18110395967960358,1.6382008790969849,0.07911316305398941,0.25,1.6,0.5
2.129,TAKEOFF,0.2065146118402481,0.2856375277042389,0.08975604176521301,0.25,0.25,0.5,1.5934377908706665,0.17687958478927612,0.12115677446126938,1.6,0.1,0.5,1.5916025638580322,1.6504923105239868,0.10006828606128693,1.6,1.6,0.5,0.18110395967960358,1.6382008790969849,0.07911316305398941,0.25,1.6,0.5
2.149,TAKEOFF,0.2065146118402481,0.2856375277042389,0.08975604176521301,0.25,0.25,0.5,1.5934377908706665,0.17687958478927612,0.12115677446126938,1.6,0.1,0.5,1.590752363204956,1.6466635465621948,0.11124587804079056,1.6,1.6,0.5,0.182639017701149,1.634769320487976,0.08870333433151245,0.25,1.6,0.5
2.17,TAKEOFF,0.2065146118402481,0.2856375277042389,0.08975604176521301,0.25,0.25,0.5,1.5934377908706665,0.17687958478927612,0.12115677446126938,1.6,0.1,0.5,1.590752363204956,1.6466635465621948,0.11124587804079056,1.6,1.6,0.5,0.182639017701149,1.634769320487976,0.08870333433151245,0.25,1.6,0.5
2.19,TAKEOFF,0.2065146118402481,0.2856375277042389,0.08975604176521301,0.25,0.25,0.5,1.5934377908706665,0.17687958478927612,0.12115677446126938,1.6,0.1,0.5,1.590752363204956,1.6466635465621948,0.11124587804079056,1.6,1.6,0.5,0.182639017701149,1.634769320487976,0.08870333433151245,0.25,1.6,0.5
2.21,TAKEOFF,0.20864540338516235,0.28320059180259705,0.09778260439634323,0.25,0.25,0.5,1.5969141721725464,0.17182084918022156,0.1317320168018341,1.6,0.1,0.5,1.590752363204956,1.6466635465621948,0.11124587804079056,1.6,1.6,0.5,0.182639017701149,1.634769320487976,0.08870333433151245,0.25,1.6,0.5
2.23,TAKEOFF,0.20864540338516235,0.28320059180259705,0.09778260439634323,0.25,0.25,0.5,1.5969141721725464,0.17182084918022156,0.1317320168018341,1.6,0.1,0.5,1.590752363204956,1.6466635465621948,0.11124587804079056,1.6,1.6,0.5,0.182639017701149,1.634769320487976,0.08870333433151245,0.25,1.6,0.5
2.25,TAKEOFF,0.20864540338516235,0.28320059180259705,0.09778260439634323,0.25,0.25,0.5,1.5969141721725464,0.17182084918022156,0.1317320168018341,1.6,0.1,0.5,1.593331217765808,1.6410398483276367,0.11932999640703201,1.6,1.6,0.5,0.18455450236797333,1.6326701641082764,0.09861207008361816,0.25,1.6,0.5
2.27,TAKEOFF,0.20864540338516235,0.28320059180259705,0.09778260439634323,0.25,0.25,0.5,1.5969141721725464,0.17182084918022156,0.1317320168018341,1.6,0.1,0.5,1.593331217765808,1.6410398483276367,0.11932999640703201,1.6,1.6,0.5,0.18455450236797333,1.6326701641082764,0.09861207008361816,0.25,1.6,0.5
2.29,TAKEOFF,0.20864540338516235,0.28320059180259705,0.09778260439634323,0.25,0.25,0.5,1.5969141721725464,0.17182084918022156,0.1317320168018341,1.6,0.1,0.5,1.593331217765808,1.6410398483276367,0.11932999640703201,1.6,1.6,0.5,0.18455450236797333,1.6326701641082764,0.09861207008361816,0.25,1.6,0.5
2.31,TAKEOFF,0.20856887102127075,0.2837297320365906,0.10818015784025192,0.25,0.25,0.5,1.598783254623413,0.16978922486305237,0.14021778106689453,1.6,0.1,0.5,1.593331217765808,1.6410398483276367,0.11932999640703201,1.6,1.6,0.5,0.18455450236797333,1.6326701641082764,0.09861207008361816,0.25,1.6,0.5
2.33,TAKEOFF,0.20856887102127075,0.2837297320365906,0.10818015784025192,0.25,0.25,0.5,1.598783254623413,0.16978922486305237,0.14021778106689453,1.6,0.1,0.5,1.593331217765808,1.6410398483276367,0.11932999640703201,1.6,1.6,0.5,0.18831047415733337,1.6308168172836304,0.10849892348051071,0.25,1.6,0.5
2.35,TAKEOFF,0.20856887102127075,0.2837297320365906,0.10818015784025192,0.25,0.25,0.5,1.598783254623413,0.16978922486305237,0.14021778106689453,1.6,0.1,0.5,1.595433235168457,1.6367632150650024,0.12889666855335236,1.6,1.6,0.5,0.18831047415733337,1.6308168172836304,0.10849892348051071,0.25,1.6,0.5
2.37,TAKEOFF,0.20856887102127075,0.2837297320365906,0.10818015784025192,0.25,0.25,0.5,1.598783254623413,0.16978922486305237,0.14021778106689453,1.6,0.1,0.5,1.595433235168457,1.6367632150650024,0.12889666855335236,1.6,1.6,0.5,0.18831047415733337,1.6308168172836304,0.10849892348051071,0.25,1.6,0.5
2.39,TAKEOFF,0.20783717930316925,0.28431597352027893,0.11827995628118515,0.25,0.25,0.5,1.598783254623413,0.16978922486305237,0.14021778106689453,1.6,0.1,0.5,1.595433235168457,1.6367632150650024,0.12889666855335236,1.6,1.6,0.5,0.18831047415733337,1.6308168172836304,0.10849892348051071,0.25,1.6,0.5
2.41,TAKEOFF,0.20783717930316925,0.28431597352027893,0.11827995628118515,0.25,0.25,0.5,1.600095510482788,0.1655397266149521,0.1498495489358902,1.6,0.1,0.5,1.595433235168457,1.6367632150650024,0.12889666855335236,1.6,1.6,0.5,0.18831047415733337,1.6308168172836304,0.10849892348051071,0.25,1.6,0.5
2.431,TAKEOFF,0.20783717930316925,0.28431597352027893,0.11827995628118515,0.25,0.25,0.5,1.600095510482788,0.1655397266149521,0.1498495489358902,1.6,0.1,0.5,1.595433235168457,1.6367632150650024,0.12889666855335236,1.6,1.6,0.5,0.1902906447649002,1.6301980018615723,0.11890780180692673,0.25,1.6,0.5
2.45,TAKEOFF,0.20783717930316925,0.28431597352027893,0.11827995628118515,0.25,0.25,0.5,1.600095510482788,0.1655397266149521,0.1498495489358902,1.6,0.1,0.5,1.5974071025848389,1.6322206258773804,0.13930004835128784,1.6,1.6,0.5,0.1902906447649002,1.6301980018615723,0.11890780180692673,0.25,1.6,0.5
2.469,TAKEOFF,0.20783717930316925,0.28431597352027893,0.11827995628118515,0.25,0.25,0.5,1.600095510482788,0.1655397266149521,0.1498495489358902,1.6,0.1,0.5,1.5974071025848389,1.6322206258773804,0.13930004835128784,1.6,1.6,0.5,0.1902906447649002,1.6301980018615723,0.11890780180692673,0.25,1.6,0.5
2.49,TAKEOFF,0.20678015053272247,0.28599926829338074,0.12603265047073364,0.25,0.25,0.5,1.6018187999725342,0.162624329328537,0.15839892625808716,1.6,0.1,0.5,1.5974071025848389,1.6322206258773804,0.13930004835128784,1.6,1.6,0.5,0.1902906447649002,1.6301980018615723,0.11890780180692673,0.25,1.6,0.5
2.51,TAKEOFF,0.20678015053272247,0.28599926829338074,0.12603265047073364,0.25,0.25,0.5,1.6018187999725342,0.162624329328537,0.15839892625808716,1.6,0.1,0.5,1.5974071025848389,1.6322206258773804,0.13930004835128784,1.6,1.6,0.5,0.1902906447649002,1.6301980018615723,0.11890780180692673,0.25,1.6,0.5
2.53,TAKEOFF,0.20678015053272247,0.28599926829338074,0.12603265047073364,0.25,0.25,0.5,1.6018187999725342,0.162624329328537,0.15839892625808716,1.6,0.1,0.5,1.5974071025848389,1.6322206258773804,0.13930004835128784,1.6,1.6,0.5,0.18957966566085815,1.6267257928848267,0.13018488883972168,0.25,1.6,0.5
2.55,TAKEOFF,0.20678015053272247,0.28599926829338074,0.12603265047073364,0.25,0.25,0.5,1.6018187999725342,0.162624329328537,0.15839892625808716,1.6,0.1,0.5,1.5974071025848389,1.6322206258773804,0.13930004835128784,1.6,1.6,0.5,0.18957966566085815,1.6267257928848267,0.13018488883972168,0.25,1.6,0.5
2.569,TAKEOFF,0.20678015053272247,0.28599926829338074,0.12603265047073364,0.25,0.25,0.5,1.6018187999725342,0.162624329328537,0.15839892625808716,1.6,0.1,0.5,1.6001222133636475,1.6279726028442383,0.1518731415271759,1.6,1.6,0.5,0.18957966566085815,1.6267257928848267,0.13018488883972168,0.25,1.6,0.5
2.589,TAKEOFF,0.209116131067276,0.2872171401977539,0.1356014758348465,0.25,0.25,0.5,1.6039516925811768,0.15913058817386627,0.16937217116355896,1.6,0.1,0.5,1.6001222133636475,1.6279726028442383,0.1518731415271759,1.6,1.6,0.5,0.18957966566085815,1.6267257928848267,0.13018488883972168,0.25,1.6,0.5
2.609,TAKEOFF,0.209116131067276,0.2872171401977539,0.1356014758348465,0.25,0.25,0.5,1.6039516925811768,0.15913058817386627,0.16937217116355896,1.6,0.1,0.5,1.6001222133636475,1.6279726028442383,0.1518731415271759,1.6,1.6,0.5,0.18957966566085815,1.6267257928848267,0.13018488883972168,0.25,1.6,0.5
2.63,TAKEOFF,0.209116131067276,0.2872171401977539,0.1356014758348465,0.25,0.25,0.5,1.6039516925811768,0.15913058817386627,0.16937217116355896,1.6,0.1,0.5,1.6001222133636475,1.6279726028442383,0.1518731415271759,1.6,1.6,0.5,0.19041717052459717,1.6234970092773438,0.14013664424419403,0.25,1.6,0.5
2.65,TAKEOFF,0.209116131067276,0.2872171401977539,0.1356014758348465,0.25,0.25,0.5,1.6039516925811768,0.15913058817386627,0.16937217116355896,1.6,0.1,0.5,1.601441502571106,1.623664379119873,0.16383014619350433,1.6,1.6,0.5,0.19041717052459717,1.6234970092773438,0.14013664424419403,0.25,1.6,0.5
2.669,TAKEOFF,0.209116131067276,0.2872171401977539,0.1356014758348465,0.25,0.25,0.5,1.6039516925811768,0.15913058817386627,0.16937217116355896,1.6,0.1,0.5,1.601441502571106,1.623664379119873,0.16383014619350433,1.6,1.6,0.5,0.19041717052459717,1.6234970092773438,0.14013664424419403,0.25,1.6,0.5
2.69,TAKEOFF,0.21224753558635712,0.28897449374198914,0.1457981914281845,0.25,0.25,0.5,1.60662841796875,0.15404564142227173,0.1808052361011505,1.6,0.1,0.5,1.601441502571106,1.623664379119873,0.16383014619350433,1.6,1.6,0.5,0.19041717052459717,1.6234970092773438,0.14013664424419403,0.25,1.6,0.5
2.71,TAKEOFF,0.21224753558635712,0.28897449374198914,0.1457981914281845,0.25,0.25,0.5,1.60662841796875,0.15404564142227173,0.1808052361011505,1.6,0.1,0.5,1.601441502571106,1.623664379119873,0.16383014619350433,1.6,1.6,0.5,0.19041717052459717,1.6234970092773438,0.14013664424419403,0.25,1.6,0.5
2.73,TAKEOFF,0.21224753558635712,0.28897449374198914,0.1457981914281845,0.25,0.25,0.5,1.60662841796875,0.15404564142227173,0.1808052361011505,1.6,0.1,0.5,1.601441502571106,1.623664379119873,0.16383014619350433,1.6,1.6,0.5,0.19528453052043915,1.6205121278762817,0.15292350947856903,0.25,1.6,0.5
2.75,TAKEOFF,0.21224753558635712,0.28897449374198914,0.1457981914281845,0.25,0.25,0.5,1.60662841796875,0.15404564142227173,0.1808052361011505,1.6,0.1,0.5,1.6045379638671875,1.6180000305175781,0.1733073890209198,1.6,1.6,0.5,0.19528453052043915,1.6205121278762817,0.15292350947856903,0.25,1.6,0.5
2.77,TAKEOFF,0.21224753558635712,0.28897449374198914,0.1457981914281845,0.25,0.25,0.5,1.60662841796875,0.15404564142227173,0.1808052361011505,1.6,0.1,0.5,1.6045379638671875,1.6180000305175781,0.1733073890209198,1.6,1.6,0.5,0.19528453052043915,1.6205121278762817,0.15292350947856903,0.25,1.6,0.5
2.79,TAKEOFF,0.21633481979370117,0.29065048694610596,0.15556815266609192,0.25,0.25,0.5,1.6088067293167114,0.1507822871208191,0.1921335905790329,1.6,0.1,0.5,1.6045379638671875,1.6180000305175781,0.1733073890209198,1.6,1.6,0.5,0.19528453052043915,1.6205121278762817,0.15292350947856903,0.25,1.6,0.5
2.81,TAKEOFF,0.21633481979370117,0.29065048694610596,0.15556815266609192,0.25,0.25,0.5,1.6088067293167114,0.1507822871208191,0.1921335905790329,1.6,0.1,0.5,1.6045379638671875,1.6180000305175781,0.1733073890209198,1.6,1.6,0.5,0.19528453052043915,1.6205121278762817,0.15292350947856903,0.25,1.6,0.5
2.83,TAKEOFF,0.21633481979370117,0.29065048694610596,0.15556815266609192,0.25,0.25,0.5,1.6088067293167114,0.1507822871208191,0.1921335905790329,1.6,0.1,0.5,1.6045379638671875,1.6180000305175781,0.1733073890209198,1.6,1.6,0.5,0.19855716824531555,1.6170690059661865,0.16156353056430817,0.25,1.6,0.5
2.85,TAKEOFF,0.21633481979370117,0.29065048694610596,0.15556815266609192,0.25,0.25,0.5,1.6088067293167114,0.1507822871208191,0.1921335905790329,1.6,0.1,0.5,1.6045775413513184,1.613418698310852,0.18567794561386108,1.6,1.6,0.5,0.19855716824531555,1.6170690059661865,0.16156353056430817,0.25,1.6,0.5
2.87,TAKEOFF,0.21633481979370117,0.29065048694610596,0.15556815266609192,0.25,0.25,0.5,1.6088067293167114,0.1507822871208191,0.1921335905790329,1.6,0.1,0.5,1.6045775413513184,1.613418698310852,0.18567794561386108,1.6,1.6,0.5,0.19855716824531555,1.6170690059661865,0.16156353056430817,0.25,1.6,0.5
2.89,TAKEOFF,0.22247199714183807,0.2911525368690491,0.1655137836933136,0.25,0.25,0.5,1.6100903749465942,0.1493426263332367,0.20201221108436584,1.6,0.1,0.5,1.6045775413513184,1.613418698310852,0.18567794561386108,1.6,1.6,0.5,0.19855716824531555,1.6170690059661865,0.16156353056430817,0.25,1.6,0.5
2.91,TAKEOFF,0.22247199714183807,0.2911525368690491,0.1655137836933136,0.25,0.25,0.5,1.6100903749465942,0.1493426263332367,0.20201221108436584,1.6,0.1,0.5,1.6045775413513184,1.613418698310852,0.18567794561386108,1.6,1.6,0.5,0.19855716824531555,1.6170690059661865,0.16156353056430817,0.25,1.6,0.5
2.93,TAKEOFF,0.22247199714183807,0.2911525368690491,0.1655137836933136,0.25,0.25,0.5,1.6100903749465942,0.1493426263332367,0.20201221108436584,1.6,0.1,0.5,1.6045775413513184,1.613418698310852,0.18567794561386108,1.6,1.6,0.5,0.2002212405204773,1.615619421005249,0.17126739025115967,0.25,1.6,0.5
2.95,TAKEOFF,0.22247199714183807,0.2911525368690491,0.1655137836933136,0.25,0.25,0.5,1.6100903749465942,0.1493426263332367,0.20201221108436584,1.6,0.1,0.5,1.6049072742462158,1.610060691833496,0.19575397670269012,1.6,1.6,0.5,0.2002212405204773,1.615619421005249,0.17126739025115967,0.25,1.6,0.5
2.97,TAKEOFF,0.22247199714183807,0.2911525368690491,0.1655137836933136,0.25,0.25,0.5,1.6100903749465942,0.1493426263332367,0.20201221108436584,1.6,0.1,0.5,1.6049072742462158,1.610060691833496,0.19575397670269012,1.6,1.6,0.5,0.2002212405204773,1.615619421005249,0.17126739025115967,0.25,1.6,0.5
