timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
5.01,TRACK,0.2274901270866394,0.28241851925849915,6.0804959503002465e-05,nan,nan,0.5,1.6124169826507568,0.2275954931974411,0.001328132813796401,nan,nan,0.5,1.6190522909164429,1.6388455629348755,-0.020369110628962517,nan,nan,0.5,0.19754381477832794,1.651620864868164,-0.016869889572262764,nan,nan,0.5
5.03,TRACK,0.2274901270866394,0.28241851925849915,6.0804959503002465e-05,nan,nan,0.5,1.6124169826507568,0.2275954931974411,0.001328132813796401,nan,nan,0.5,1.6190522909164429,1.6388455629348755,-0.020369110628962517,nan,nan,0.5,0.19754381477832794,1.651620864868164,-0.016869889572262764,nan,nan,0.5
5.05,TRACK,0.22718895971775055,0.2821084260940552,0.00011554441880434752,nan,nan,0.5,1.6115303039550781,0.2282913625240326,0.0004259640409145504,nan,nan,0.5,1.6190522909164429,1.6388455629348755,-0.020369110628962517,nan,nan,0.5,0.19824759662151337,1.6515909433364868,-0.016845878213644028,nan,nan,0.5
5.07,TRACK,0.22718895971775055,0.2821084260940552,0.00011554441880434752,nan,nan,0.5,1.6115303039550781,0.2282913625240326,0.0004259640409145504,nan,nan,0.5,1.618765950202942,1.6385399103164673,-0.019703373312950134,nan,nan,0.5,0.19824759662151337,1.6515909433364868,-0.016845878213644028,nan,nan,0.5
5.09,TRACK,0.22718895971775055,0.2821084260940552,0.00011554441880434752,nan,nan,0.5,1.6115303039550781,0.2282913625240326,0.0004259640409145504,nan,nan,0.5,1.618765950202942,1.6385399103164673,-0.019703373312950134,nan,nan,0.5,0.19824759662151337,1.6515909433364868,-0.016845878213644028,nan,nan,0.5
5.11,TRACK,0.22718895971775055,0.2821084260940552,0.00011554441880434752,nan,nan,0.5,1.6115303039550781,0.2282913625240326,0.0004259640409145504,nan,nan,0.5,1.618765950202942,1.6385399103164673,-0.019703373312950134,nan,nan,0.5,0.19824759662151337,1.6515909433364868,-0.016845878213644028,nan,nan,0.5
5.13,TRACK,0.22718895971775055,0.2821084260940552,0.00011554441880434752,nan,nan,0.5,1.6115303039550781,0.2282913625240326,0.0004259640409145504,nan,nan,0.5,1.618765950202942,1.6385399103164673,-0.019703373312950134,nan,nan,0.5,0.19824759662151337,1.6515909433364868,-0.016845878213644028,nan,nan,0.5
5.15,TRACK,0.22750523686408997,0.2823724150657654,0.00032719518640078604,nan,nan,0.5,1.6115171909332275,0.22847393155097961,0.0007286500185728073,nan,nan,0.5,1.618765950202942,1.6385399103164673,-0.019703373312950134,nan,nan,0.5,0.19719575345516205,1.651293396949768,-0.01738390512764454,nan,nan,0.5
5.17,TRACK,0.22750523686408997,0.2823724150657654,0.00032719518640078604,nan,nan,0.5,1.6115171909332275,0.22847393155097961,0.0007286500185728073,nan,nan,0.5,1.6200778484344482,1.6379547119140625,-0.01979920081794262,nan,nan,0.5,0.19719575345516205,1.651293396949768,-0.01738390512764454,nan,nan,0.5
5.19,TRACK,0.22750523686408997,0.2823724150657654,0.00032719518640078604,nan,nan,0.5,1.6115171909332275,0.22847393155097961,0.0007286500185728073,nan,nan,0.5,1.6200778484344482,1.6379547119140625,-0.01979920081794262,nan,nan,0.5,0.19719575345516205,1.651293396949768,-0.01738390512764454,nan,nan,0.5
5.211,TRACK,0.22750523686408997,0.2823724150657654,0.00032719518640078604,nan,nan,0.5,1.6115171909332275,0.22847393155097961,0.0007286500185728073,nan,nan,0.5,1.6200778484344482,1.6379547119140625,-0.01979920081794262,nan,nan,0.5,0.19719575345516205,1.651293396949768,-0.01738390512764454,nan,nan,0.5
5.23,TRACK,0.22750523686408997,0.2823724150657654,0.00032719518640078604,nan,nan,0.5,1.6115171909332275,0.22847393155097961,0.0007286500185728073,nan,nan,0.5,1.6200778484344482,1.6379547119140625,-0.01979920081794262,nan,nan,0.5,0.19719575345516205,1.651293396949768,-0.01738390512764454,nan,nan,0.5
5.25,TRACK,0.22709423303604126,0.28197112679481506,-1.6403810150222853e-05,nan,nan,0.5,1.610899806022644,0.22853347659111023,0.0010239335242658854,nan,nan,0.5,1.6194981336593628,1.6388881206512451,-0.01974150724709034,nan,nan,0.5,0.1975121796131134,1.6514838933944702,-0.017279691994190216,nan,nan,0.5
5.27,TRACK,0.22709423303604126,0.28197112679481506,-1.6403810150222853e-05,nan,nan,0.5,1.610899806022644,0.22853347659111023,0.0010239335242658854,nan,nan,0.5,1.6194981336593628,1.6388881206512451,-0.01974150724709034,nan,nan,0.5,0.1975121796131134,1.6514838933944702,-0.017279691994190216,nan,nan,0.5
5.29,TRACK,0.22709423303604126,0.28197112679481506,-1.6403810150222853e-05,nan,nan,0.5,1.610899806022644,0.22853347659111023,0.0010239335242658854,nan,nan,0.5,1.6194981336593628,1.6388881206512451,-0.01974150724709034,nan,nan,0.5,0.1975121796131134,1.6514838933944702,-0.017279691994190216,nan,nan,0.5
5.31,TRACK,0.22709423303604126,0.28197112679481506,-1.6403810150222853e-05,nan,nan,0.5,1.610899806022644,0.22853347659111023,0.0010239335242658854,nan,nan,0.5,1.6194981336593628,1.6388881206512451,-0.01974150724709034,nan,nan,0.5,0.1975121796131134,1.6514838933944702,-0.017279691994190216,nan,nan,0.5
5.33,TRACK,0.22709423303604126,0.28197112679481506,-1.6403810150222853e-05,nan,nan,0.5,1.610899806022644,0.22853347659111023,0.0010239335242658854,nan,nan,0.5,1.6194981336593628,1.6388881206512451,-0.01974150724709034,nan,nan,0.5,0.1975121796131134,1.6514838933944702,-0.017279691994190216,nan,nan,0.5
5.35,TRACK,0.22695954144001007,0.28187504410743713,-0.0001237379910890013,nan,nan,0.5,1.6117149591445923,0.22880274057388306,0.0008944807341322303,nan,nan,0.5,1.6197590827941895,1.6378253698349,-0.02098166011273861,nan,nan,0.5,0.19669857621192932,1.6518878936767578,-0.01773189567029476,nan,nan,0.5
5.37,TRACK,0.22695954144001007,0.28187504410743713,-0.0001237379910890013,nan,nan,0.5,1.6117149591445923,0.22880274057388306,0.0008944807341322303,nan,nan,0.5,1.6197590827941895,1.6378253698349,-0.02098166011273861,nan,nan,0.5,0.19669857621192932,1.6518878936767578,-0.01773189567029476,nan,nan,0.5
5.39,TRACK,0.22695954144001007,0.28187504410743713,-0.0001237379910890013,nan,nan,0.5,1.6117149591445923,0.22880274057388306,0.0008944807341322303,nan,nan,0.5,1.6197590827941895,1.6378253698349,-0.02098166011273861,nan,nan,0.5,0.19669857621192932,1.6518878936767578,-0.01773189567029476,nan,nan,0.5
5.41,TRACK,0.22695954144001007,0.28187504410743713,-0.0001237379910890013,nan,nan,0.5,1.6117149591445923,0.22880274057388306,0.0008944807341322303,nan,nan,0.5,1.6197590827941895,1.6378253698349,-0.02098166011273861,nan,nan,0.5,0.19669857621192932,1.6518878936767578,-0.01773189567029476,nan,nan,0.5
5.43,TRACK,0.22695954144001007,0.28187504410743713,-0.0001237379910890013,nan,nan,0.5,1.6117149591445923,0.22880274057388306,0.0008944807341322303,nan,nan,0.5,1.6197590827941895,1.6378253698349,-0.02098166011273861,nan,nan,0.5,0.19669857621192932,1.6518878936767578,-0.01773189567029476,nan,nan,0.5
5.45,TRACK,0.22679385542869568,0.282128244638443,0.00020038500952068716,nan,nan,0.5,1.6131147146224976,0.22866548597812653,0.001251552370376885,nan,nan,0.5,1.6193883419036865,1.637964129447937,-0.020766347646713257,nan,nan,0.5,0.19785358011722565,1.651863694190979,-0.01713596098124981,nan,nan,0.5
5.47,TRACK,0.22679385542869568,0.282128244638443,0.00020038500952068716,nan,nan,0.5,1.6131147146224976,0.22866548597812653,0.001251552370376885,nan,nan,0.5,1.6193883419036865,1.637964129447937,-0.020766347646713257,nan,nan,0.5,0.19785358011722565,1.651863694190979,-0.01713596098124981,nan,nan,0.5
5.49,TRACK,0.22679385542869568,0.282128244638443,0.00020038500952068716,nan,nan,0.5,1.6131147146224976,0.22866548597812653,0.001251552370376885,nan,nan,0.5,1.6193883419036865,1.637964129447937,-0.020766347646713257,nan,nan,0.5,0.19785358011722565,1.651863694190979,-0.01713596098124981,nan,nan,0.5
5.51,TRACK,0.22679385542869568,0.282128244638443,0.00020038500952068716,nan,nan,0.5,1.6131147146224976,0.22866548597812653,0.001251552370376885,nan,nan,0.5,1.6193883419036865,1.637964129447937,-0.020766347646713257,nan,nan,0.5,0.19785358011722565,1.651863694190979,-0.01713596098124981,nan,nan,0.5
5.53,TRACK,0.22679385542869568,0.282128244638443,0.00020038500952068716,nan,nan,0.5,1.6131147146224976,0.22866548597812653,0.001251552370376885,nan,nan,0.5,1.6193883419036865,1.637964129447937,-0.020766347646713257,nan,nan,0.5,0.19785358011722565,1.651863694190979,-0.01713596098124981,nan,nan,0.5
5.55,TRACK,0.22654284536838531,0.2817414104938507,-0.0008452213369309902,nan,nan,0.5,1.6130421161651611,0.22868889570236206,0.0013058350887149572,nan,nan,0.5,1.6193883419036865,1.637964129447937,-0.020766347646713257,nan,nan,0.5,0.19765064120292664,1.6515278816223145,-0.01646459847688675,nan,nan,0.5
5.57,TRACK,0.22654284536838531,0.2817414104938507,-0.0008452213369309902,nan,nan,0.5,1.6130421161651611,0.22868889570236206,0.0013058350887149572,nan,nan,0.5,1.6190903186798096,1.6382125616073608,-0.020770346745848656,nan,nan,0.5,0.19765064120292664,1.6515278816223145,-0.01646459847688675,nan,nan,0.5
5.59,TRACK,0.22654284536838531,0.2817414104938507,-0.0008452213369309902,nan,nan,0.5,1.6130421161651611,0.22868889570236206,0.0013058350887149572,nan,nan,0.5,1.6190903186798096,1.6382125616073608,-0.020770346745848656,nan,nan,0.5,0.19765064120292664,1.6515278816223145,-0.01646459847688675,nan,nan,0.5
5.61,TRACK,0.22654284536838531,0.2817414104938507,-0.0008452213369309902,nan,nan,0.5,1.6130421161651611,0.22868889570236206,0.0013058350887149572,nan,nan,0.5,1.6190903186798096,1.6382125616073608,-0.020770346745848656,nan,nan,0.5,0.19765064120292664,1.6515278816223145,-0.01646459847688675,nan,nan,0.5
5.63,TRACK,0.22654284536838531,0.2817414104938507,-0.0008452213369309902,nan,nan,0.5,1.6130421161651611,0.22868889570236206,0.0013058350887149572,nan,nan,0.5,1.6190903186798096,1.6382125616073608,-0.020770346745848656,nan,nan,0.5,0.19765064120292664,1.6515278816223145,-0.01646459847688675,nan,nan,0.5
5.65,TRACK,0.22724631428718567,0.282179594039917,-0.00019338325364515185,nan,nan,0.5,1.6129655838012695,0.22737360000610352,0.0016086515970528126,nan,nan,0.5,1.6198066473007202,1.6383004188537598,-0.020721718668937683,nan,nan,0.5,0.19777272641658783,1.6510151624679565,-0.016152892261743546,nan,nan,0.5
5.67,TRACK,0.22724631428718567,0.282179594039917,-0.00019338325364515185,nan,nan,0.5,1.6129655838012695,0.22737360000610352,0.0016086515970528126,nan,nan,0.5,1.6198066473007202,1.6383004188537598,-0.020721718668937683,nan,nan,0.5,0.19777272641658783,1.6510151624679565,-0.016152892261743546,nan,nan,0.5
5.69,TRACK,0.22724631428718567,0.282179594039917,-0.00019338325364515185,nan,nan,0.5,1.6129655838012695,0.22737360000610352,0.0016086515970528126,nan,nan,0.5,1.6198066473007202,1.6383004188537598,-0.020721718668937683,nan,nan,0.5,0.19777272641658783,1.6510151624679565,-0.016152892261743546,nan,nan,0.5
5.71,TRACK,0.22724631428718567,0.282179594039917,-0.00019338325364515185,nan,nan,0.5,1.6129655838012695,0.22737360000610352,0.0016086515970528126,nan,nan,0.5,1.6198066473007202,1.6383004188537598,-0.020721718668937683,nan,nan,0.5,0.19777272641658783,1.6510151624679565,-0.016152892261743546,nan,nan,0.5
5.73,TRACK,0.22724631428718567,0.282179594039917,-0.00019338325364515185,nan,nan,0.5,1.6129655838012695,0.22737360000610352,0.0016086515970528126,nan,nan,0.5,1.6198066473007202,1.6383004188537598,-0.020721718668937683,nan,nan,0.5,0.19777272641658783,1.6510151624679565,-0.016152892261743546,nan,nan,0.5
5.75,TRACK,0.22699101269245148,0.2822844386100769,0.00027459420380182564,nan,nan,0.5,1.612433671951294,0.22848457098007202,0.001329890568740666,nan,nan,0.5,1.6181981563568115,1.6390208005905151,-0.019329072907567024,nan,nan,0.5,0.1966966986656189,1.6509218215942383,-0.017120933160185814,nan,nan,0.5
5.77,TRACK,0.22699101269245148,0.2822844386100769,0.00027459420380182564,nan,nan,0.5,1.612433671951294,0.22848457098007202,0.001329890568740666,nan,nan,0.5,1.6181981563568115,1.6390208005905151,-0.019329072907567024,nan,nan,0.5,0.1966966986656189,1.6509218215942383,-0.017120933160185814,nan,nan,0.5
5.79,TRACK,0.22699101269245148,0.2822844386100769,0.00027459420380182564,nan,nan,0.5,1.612433671951294,0.22848457098007202,0.001329890568740666,nan,nan,0.5,1.6181981563568115,1.6390208005905151,-0.019329072907567024,nan,nan,0.5,0.1966966986656189,1.6509218215942383,-0.017120933160185814,nan,nan,0.5
5.81,TRACK,0.22699101269245148,0.2822844386100769,0.00027459420380182564,nan,nan,0.5,1.612433671951294,0.22848457098007202,0.001329890568740666,nan,nan,0.5,1.6181981563568115,1.6390208005905151,-0.019329072907567024,nan,nan,0.5,0.1966966986656189,1.6509218215942383,-0.017120933160185814,nan,nan,0.5
5.83,TRACK,0.22699101269245148,0.2822844386100769,0.00027459420380182564,nan,nan,0.5,1.612433671951294,0.22848457098007202,0.001329890568740666,nan,nan,0.5,1.6181981563568115,1.6390208005905151,-0.019329072907567024,nan,nan,0.5,0.1966966986656189,1.6509218215942383,-0.017120933160185814,nan,nan,0.5
5.85,TRACK,0.22748705744743347,0.28185930848121643,0.0001987162249861285,nan,nan,0.5,1.6124330759048462,0.22639015316963196,0.000526334042660892,nan,nan,0.5,1.6181981563568115,1.6390208005905151,-0.019329072907567024,nan,nan,0.5,0.1974257230758667,1.6512125730514526,-0.016947109252214432,nan,nan,0.5
5.87,TRACK,0.22748705744743347,0.28185930848121643,0.0001987162249861285,nan,nan,0.5,1.6124330759048462,0.22639015316963196,0.000526334042660892,nan,nan,0.5,1.620038390159607,1.6385103464126587,-0.020577777177095413,nan,nan,0.5,0.1974257230758667,1.6512125730514526,-0.016947109252214432,nan,nan,0.5
5.89,TRACK,0.22748705744743347,0.28185930848121643,0.0001987162249861285,nan,nan,0.5,1.6124330759048462,0.22639015316963196,0.000526334042660892,nan,nan,0.5,1.620038390159607,1.6385103464126587,-0.020577777177095413,nan,nan,0.5,0.1974257230758667,1.6512125730514526,-0.016947109252214432,nan,nan,0.5
5.91,TRACK,0.22748705744743347,0.28185930848121643,0.0001987162249861285,nan,nan,0.5,1.6124330759048462,0.22639015316963196,0.000526334042660892,nan,nan,0.5,1.620038390159607,1.6385103464126587,-0.020577777177095413,nan,nan,0.5,0.1974257230758667,1.6512125730514526,-0.016947109252214432,nan,nan,0.5
5.93,TRACK,0.22748705744743347,0.28185930848121643,0.0001987162249861285,nan,nan,0.5,1.6124330759048462,0.22639015316963196,0.000526334042660892,nan,nan,0.5,1.620038390159607,1.6385103464126587,-0.020577777177095413,nan,nan,0.5,0.1974257230758667,1.6512125730514526,-0.016947109252214432,nan,nan,0.5
5.95,TRACK,0.22740931808948517,0.28190183639526367,4.96345674037002e-05,nan,nan,0.5,1.6129299402236938,0.22766272723674774,0.001066406606696546,nan,nan,0.5,1.6196964979171753,1.6380977630615234,-0.020638665184378624,nan,nan,0.5,0.19611234962940216,1.6513768434524536,-0.01755790412425995,nan,nan,0.5
5.97,TRACK,0.22740931808948517,0.28190183639526367,4.96345674037002e-05,nan,nan,0.5,1.6129299402236938,0.22766272723674774,0.001066406606696546,nan,nan,0.5,1.6196964979171753,1.6380977630615234,-0.020638665184378624,nan,nan,0.5,0.19611234962940216,1.6513768434524536,-0.01755790412425995,nan,nan,0.5
5.99,TRACK,0.22740931808948517,0.28190183639526367,4.96345674037002e-05,nan,nan,0.5,1.6129299402236938,0.22766272723674774,0.001066406606696546,nan,nan,0.5,1.6196964979171753,1.6380977630615234,-0.020638665184378624,nan,nan,0.5,0.19611234962940216,1.6513768434524536,-0.01755790412425995,nan,nan,0.5
6.01,TRACK,0.22740931808948517,0.28190183639526367,4.96345674037002e-05,nan,nan,0.5,1.6129299402236938,0.22766272723674774,0.001066406606696546,nan,nan,0.5,1.6196964979171753,1.6380977630615234,-0.020638665184378624,nan,nan,0.5,0.19611234962940216,1.6513768434524536,-0.01755790412425995,nan,nan,0.5
6.03,TRACK,0.22740931808948517,0.28190183639526367,4.96345674037002e-05,nan,nan,0.5,1.6129299402236938,0.22766272723674774,0.001066406606696546,nan,nan,0.5,1.6196964979171753,1.6380977630615234,-0.020638665184378624,nan,nan,0.5,0.19611234962940216,1.6513768434524536,-0.01755790412425995,nan,nan,0.5
6.05,TRACK,0.22712066769599915,0.28131189942359924,-0.0005423692637123168,nan,nan,0.5,1.6127989292144775,0.22902703285217285,0.0006832461804151535,nan,nan,0.5,1.619713306427002,1.6375819444656372,-0.02164742536842823,nan,nan,0.5,0.19758115708827972,1.6523202657699585,-0.016664676368236542,nan,nan,0.5
6.07,TRACK,0.22712066769599915,0.28131189942359924,-0.0005423692637123168,nan,nan,0.5,1.6127989292144775,0.22902703285217285,0.0006832461804151535,nan,nan,0.5,1.619713306427002,1.6375819444656372,-0.02164742536842823,nan,nan,0.5,0.19758115708827972,1.6523202657699585,-0.016664676368236542,nan,nan,0.5
6.09,TRACK,0.22712066769599915,0.28131189942359924,-0.0005423692637123168,nan,nan,0.5,1.6127989292144775,0.22902703285217285,0.0006832461804151535,nan,nan,0.5,1.619713306427002,1.6375819444656372,-0.02164742536842823,nan,nan,0.5,0.19758115708827972,1.6523202657699585,-0.016664676368236542,nan,nan,0.5
6.11,TRACK,0.22712066769599915,0.28131189942359924,-0.0005423692637123168,nan,nan,0.5,1.6127989292144775,0.22902703285217285,0.0006832461804151535,nan,nan,0.5,1.619713306427002,1.6375819444656372,-0.02164742536842823,nan,nan,0.5,0.19758115708827972,1.6523202657699585,-0.016664676368236542,nan,nan,0.5
6.13,TRACK,0.22712066769599915,0.28131189942359924,-0.0005423692637123168,nan,nan,0.5,1.6127989292144775,0.22902703285217285,0.0006832461804151535,nan,nan,0.5,1.619713306427002,1.6375819444656372,-0.02164742536842823,nan,nan,0.5,0.19758115708827972,1.6523202657699585,-0.016664676368236542,nan,nan,0.5
6.15,TRACK,0.22699472308158875,0.28113290667533875,-0.0010524132521823049,nan,nan,0.5,1.6107789278030396,0.2280111014842987,0.0013088567648082972,nan,nan,0.5,1.6195632219314575,1.6381667852401733,-0.0209655798971653,nan,nan,0.5,0.19820113480091095,1.652560830116272,-0.017195671796798706,nan,nan,0.5
6.17,TRACK,0.22699472308158875,0.28113290667533875,-0.0010524132521823049,nan,nan,0.5,1.6107789278030396,0.2280111014842987,0.0013088567648082972,nan,nan,0.5,1.6195632219314575,1.6381667852401733,-0.0209655798971653,nan,nan,0.5,0.19820113480091095,1.652560830116272,-0.017195671796798706,nan,nan,0.5
6.19,TRACK,0.22699472308158875,0.28113290667533875,-0.0010524132521823049,nan,nan,0.5,1.6107789278030396,0.2280111014842987,0.0013088567648082972,nan,nan,0.5,1.6195632219314575,1.6381667852401733,-0.0209655798971653,nan,nan,0.5,0.19820113480091095,1.652560830116272,-0.017195671796798706,nan,nan,0.5
6.21,TRACK,0.22699472308158875,0.28113290667533875,-0.0010524132521823049,nan,nan,0.5,1.6107789278030396,0.2280111014842987,0.0013088567648082972,nan,nan,0.5,1.6195632219314575,1.6381667852401733,-0.0209655798971653,nan,nan,0.5,0.19820113480091095,1.652560830116272,-0.017195671796798706,nan,nan,0.5
6.23,TRACK,0.22699472308158875,0.28113290667533875,-0.0010524132521823049,nan,nan,0.5,1.6107789278030396,0.2280111014842987,0.0013088567648082972,nan,nan,0.5,1.6195632219314575,1.6381667852401733,-0.0209655798971653,nan,nan,0.5,0.19820113480091095,1.652560830116272,-0.017195671796798706,nan,nan,0.5
6.25,TRACK,0.22685082256793976,0.2823449671268463,-0.00017327239038422704,nan,nan,0.5,1.6111875772476196,0.22868715226650238,0.00039576221024617553,nan,nan,0.5,1.6196856498718262,1.6380343437194824,-0.021166572347283363,nan,nan,0.5,0.19802212715148926,1.6520696878433228,-0.016216911375522614,nan,nan,0.5
6.27,TRACK,0.22685082256793976,0.2823449671268463,-0.00017327239038422704,nan,nan,0.5,1.6111875772476196,0.22868715226650238,0.00039576221024617553,nan,nan,0.5,1.6196856498718262,1.6380343437194824,-0.021166572347283363,nan,nan,0.5,0.19802212715148926,1.6520696878433228,-0.016216911375522614,nan,nan,0.5
6.29,TRACK,0.22685082256793976,0.2823449671268463,-0.00017327239038422704,nan,nan,0.5,1.6111875772476196,0.22868715226650238,0.00039576221024617553,nan,nan,0.5,1.6196856498718262,1.6380343437194824,-0.021166572347283363,nan,nan,0.5,0.19802212715148926,1.6520696878433228,-0.016216911375522614,nan,nan,0.5
6.31,TRACK,0.22685082256793976,0.2823449671268463,-0.00017327239038422704,nan,nan,0.5,1.6111875772476196,0.22868715226650238,0.00039576221024617553,nan,nan,0.5,1.6196856498718262,1.6380343437194824,-0.021166572347283363,nan,nan,0.5,0.19802212715148926,1.6520696878433228,-0.016216911375522614,nan,nan,0.5
6.33,TRACK,0.22685082256793976,0.2823449671268463,-0.00017327239038422704,nan,nan,0.5,1.6111875772476196,0.22868715226650238,0.00039576221024617553,nan,nan,0.5,1.6196856498718262,1.6380343437194824,-0.021166572347283363,nan,nan,0.5,0.19802212715148926,1.6520696878433228,-0.016216911375522614,nan,nan,0.5
6.35,TRACK,0.2269788533449173,0.2824471592903137,2.2976819309405982e-05,nan,nan,0.5,1.6113611459732056,0.22867919504642487,0.00021450180793181062,nan,nan,0.5,1.619876742362976,1.6378474235534668,-0.021420426666736603,nan,nan,0.5,0.19822269678115845,1.6513807773590088,-0.016897249966859818,nan,nan,0.5
6.37,TRACK,0.2269788533449173,0.2824471592903137,2.2976819309405982e-05,nan,nan,0.5,1.6113611459732056,0.22867919504642487,0.00021450180793181062,nan,nan,0.5,1.619876742362976,1.6378474235534668,-0.021420426666736603,nan,nan,0.5,0.19822269678115845,1.6513807773590088,-0.016897249966859818,nan,nan,0.5
6.39,TRACK,0.2269788533449173,0.2824471592903137,2.2976819309405982e-05,nan,nan,0.5,1.6113611459732056,0.22867919504642487,0.00021450180793181062,nan,nan,0.5,1.619876742362976,1.6378474235534668,-0.021420426666736603,nan,nan,0.5,0.19822269678115845,1.6513807773590088,-0.016897249966859818,nan,nan,0.5
6.41,TRACK,0.2269788533449173,0.2824471592903137,2.2976819309405982e-05,nan,nan,0.5,1.6113611459732056,0.22867919504642487,0.00021450180793181062,nan,nan,0.5,1.619876742362976,1.6378474235534668,-0.021420426666736603,nan,nan,0.5,0.19822269678115845,1.6513807773590088,-0.016897249966859818,nan,nan,0.5
6.43,TRACK,0.2269788533449173,0.2824471592903137,2.2976819309405982e-05,nan,nan,0.5,1.6113611459732056,0.22867919504642487,0.00021450180793181062,nan,nan,0.5,1.619876742362976,1.6378474235534668,-0.021420426666736603,nan,nan,0.5,0.19822269678115845,1.6513807773590088,-0.016897249966859818,nan,nan,0.5
6.45,TRACK,0.22735141217708588,0.28286877274513245,0.00012225017417222261,nan,nan,0.5,1.6127879619598389,0.2278888076543808,0.0013578960206359625,nan,nan,0.5,1.619876742362976,1.6378474235534668,-0.021420426666736603,nan,nan,0.5,0.1976165920495987,1.6512749195098877,-0.01745058037340641,nan,nan,0.5
6.47,TRACK,0.22735141217708588,0.28286877274513245,0.00012225017417222261,nan,nan,0.5,1.6127879619598389,0.2278888076543808,0.0013578960206359625,nan,nan,0.5,1.6192142963409424,1.6379461288452148,-0.019696950912475586,nan,nan,0.5,0.1976165920495987,1.6512749195098877,-0.01745058037340641,nan,nan,0.5
6.49,TRACK,0.22735141217708588,0.28286877274513245,0.00012225017417222261,nan,nan,0.5,1.6127879619598389,0.2278888076543808,0.0013578960206359625,nan,nan,0.5,1.6192142963409424,1.6379461288452148,-0.019696950912475586,nan,nan,0.5,0.1976165920495987,1.6512749195098877,-0.01745058037340641,nan,nan,0.5
6.51,TRACK,0.22735141217708588,0.28286877274513245,0.00012225017417222261,nan,nan,0.5,1.6127879619598389,0.2278888076543808,0.0013578960206359625,nan,nan,0.5,1.6192142963409424,1.6379461288452148,-0.019696950912475586,nan,nan,0.5,0.1976165920495987,1.6512749195098877,-0.01745058037340641,nan,nan,0.5
6.53,TRACK,0.22735141217708588,0.28286877274513245,0.00012225017417222261,nan,nan,0.5,1.6127879619598389,0.2278888076543808,0.0013578960206359625,nan,nan,0.5,1.6192142963409424,1.6379461288452148,-0.019696950912475586,nan,nan,0.5,0.1976165920495987,1.6512749195098877,-0.01745058037340641,nan,nan,0.5
6.55,TRACK,0.22761093080043793,0.2825275957584381,5.041614349465817e-05,nan,nan,0.5,1.6126192808151245,0.22689341008663177,0.0009765810100361705,nan,nan,0.5,1.6192142963409424,1.6379461288452148,-0.019696950912475586,nan,nan,0.5,0.19780801236629486,1.6519489288330078,-0.016672024503350258,nan,nan,0.5
6.57,TRACK,0.22761093080043793,0.2825275957584381,5.041614349465817e-05,nan,nan,0.5,1.6126192808151245,0.22689341008663177,0.0009765810100361705,nan,nan,0.5,1.618792176246643,1.6384260654449463,-0.020639067515730858,nan,nan,0.5,0.19780801236629486,1.6519489288330078,-0.016672024503350258,nan,nan,0.5
6.59,TRACK,0.22761093080043793,0.2825275957584381,5.041614349465817e-05,nan,nan,0.5,1.6126192808151245,0.22689341008663177,0.0009765810100361705,nan,nan,0.5,1.618792176246643,1.6384260654449463,-0.020639067515730858,nan,nan,0.5,0.19780801236629486,1.6519489288330078,-0.016672024503350258,nan,nan,0.5
6.61,TRACK,0.22761093080043793,0.2825275957584381,5.041614349465817e-05,nan,nan,0.5,1.6126192808151245,0.22689341008663177,0.0009765810100361705,nan,nan,0.5,1.618792176246643,1.6384260654449463,-0.020639067515730858,nan,nan,0.5,0.19780801236629486,1.6519489288330078,-0.016672024503350258,nan,nan,0.5
6.63,TRACK,0.22761093080043793,0.2825275957584381,5.041614349465817e-05,nan,nan,0.5,1.6126192808151245,0.22689341008663177,0.0009765810100361705,nan,nan,0.5,1.618792176246643,1.6384260654449463,-0.020639067515730858,nan,nan,0.5,0.19780801236629486,1.6519489288330078,-0.016672024503350258,nan,nan,0.5
6.65,TRACK,0.22712749242782593,0.28164055943489075,-0.00023345185036305338,nan,nan,0.5,1.6106773614883423,0.22794823348522186,0.0010969301220029593,nan,nan,0.5,1.6185940504074097,1.6380155086517334,-0.02103745937347412,nan,nan,0.5,0.1982245296239853,1.6518827676773071,-0.015797941014170647,nan,nan,0.5
6.67,TRACK,0.22712749242782593,0.28164055943489075,-0.00023345185036305338,nan,nan,0.5,1.6106773614883423,0.22794823348522186,0.0010969301220029593,nan,nan,0.5,1.6185940504074097,1.6380155086517334,-0.02103745937347412,nan,nan,0.5,0.1982245296239853,1.6518827676773071,-0.015797941014170647,nan,nan,0.5
6.69,TRACK,0.22712749242782593,0.28164055943489075,-0.00023345185036305338,nan,nan,0.5,1.6106773614883423,0.22794823348522186,0.0010969301220029593,nan,nan,0.5,1.6185940504074097,1.6380155086517334,-0.02103745937347412,nan,nan,0.5,0.1982245296239853,1.6518827676773071,-0.015797941014170647,nan,nan,0.5
