timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
53.768,TRACK,0.2557033598423004,0.25482285022735596,0.4011561870574951,0.25,0.25,0.5,1.5953673124313354,0.09164072573184967,0.43764519691467285,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.25145837664604187,1.6090079545974731,0.43829891085624695,0.25,1.6,0.5,0.5477225575051656
53.788,TRACK,0.2557033598423004,0.25482285022735596,0.4011561870574951,0.25,0.25,0.5,1.5953673124313354,0.09164072573184967,0.43764519691467285,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2503100633621216,1.6138756275177002,0.43166255950927734,0.25,1.6,0.5,0.5477225575051656
53.809,TRACK,0.2557033598423004,0.25482285022735596,0.4011561870574951,0.25,0.25,0.5,1.5953673124313354,0.09164072573184967,0.43764519691467285,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2503100633621216,1.6138756275177002,0.43166255950927734,0.25,1.6,0.5,0.5477225575051656
53.831,TRACK,0.2557033598423004,0.25482285022735596,0.4011561870574951,0.25,0.25,0.5,1.5953673124313354,0.09164072573184967,0.43764519691467285,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2503100633621216,1.6138756275177002,0.43166255950927734,0.25,1.6,0.5,0.5477225575051656
53.85,TRACK,0.2557033598423004,0.25482285022735596,0.4011561870574951,0.25,0.25,0.5,1.5953673124313354,0.09164072573184967,0.43764519691467285,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2503100633621216,1.6138756275177002,0.43166255950927734,0.25,1.6,0.5,0.5477225575051656
53.869,TRACK,0.25603577494621277,0.25411561131477356,0.40055736899375916,0.25,0.25,0.5,1.6006006002426147,0.09095221757888794,0.4361497461795807,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2503100633621216,1.6138756275177002,0.43166255950927734,0.25,1.6,0.5,0.5477225575051656
53.89,TRACK,0.25603577494621277,0.25411561131477356,0.40055736899375916,0.25,0.25,0.5,1.6006006002426147,0.09095221757888794,0.4361497461795807,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2512405514717102,1.6163859367370605,0.4278925955295563,0.25,1.6,0.5,0.5477225575051656
53.913,TRACK,0.25603577494621277,0.25411561131477356,0.40055736899375916,0.25,0.25,0.5,1.6006006002426147,0.09095221757888794,0.4361497461795807,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2512405514717102,1.6163859367370605,0.4278925955295563,0.25,1.6,0.5,0.5477225575051656
53.93,TRACK,0.25603577494621277,0.25411561131477356,0.40055736899375916,0.25,0.25,0.5,1.6006006002426147,0.09095221757888794,0.4361497461795807,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2512405514717102,1.6163859367370605,0.4278925955295563,0.25,1.6,0.5,0.5477225575051656
53.949,TRACK,0.25603577494621277,0.25411561131477356,0.40055736899375916,0.25,0.25,0.5,1.6006006002426147,0.09095221757888794,0.4361497461795807,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2512405514717102,1.6163859367370605,0.4278925955295563,0.25,1.6,0.5,0.5477225575051656
53.97,TRACK,0.25488969683647156,0.2541170120239258,0.39939379692077637,0.25,0.25,0.5,1.6016874313354492,0.0944720208644867,0.4329415559768677,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2512405514717102,1.6163859367370605,0.4278925955295563,0.25,1.6,0.5,0.5477225575051656
53.99,TRACK,0.25488969683647156,0.2541170120239258,0.39939379692077637,0.25,0.25,0.5,1.6016874313354492,0.0944720208644867,0.4329415559768677,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2516927421092987,1.6171648502349854,0.42720916867256165,0.25,1.6,0.5,0.5477225575051656
54.008,TRACK,0.25488969683647156,0.2541170120239258,0.39939379692077637,0.25,0.25,0.5,1.6016874313354492,0.0944720208644867,0.4329415559768677,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2516927421092987,1.6171648502349854,0.42720916867256165,0.25,1.6,0.5,0.5477225575051656
54.028,TRACK,0.25488969683647156,0.2541170120239258,0.39939379692077637,0.25,0.25,0.5,1.6016874313354492,0.0944720208644867,0.4329415559768677,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2516927421092987,1.6171648502349854,0.42720916867256165,0.25,1.6,0.5,0.5477225575051656
54.05,TRACK,0.25488969683647156,0.2541170120239258,0.39939379692077637,0.25,0.25,0.5,1.6016874313354492,0.0944720208644867,0.4329415559768677,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2516927421092987,1.6171648502349854,0.42720916867256165,0.25,1.6,0.5,0.5477225575051656
54.068,TRACK,0.25311243534088135,0.2553209066390991,0.3981640338897705,0.25,0.25,0.5,1.6025824546813965,0.09594113379716873,0.4345284700393677,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2516927421092987,1.6171648502349854,0.42720916867256165,0.25,1.6,0.5,0.5477225575051656
54.088,TRACK,0.25311243534088135,0.2553209066390991,0.3981640338897705,0.25,0.25,0.5,1.6025824546813965,0.09594113379716873,0.4345284700393677,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2513640820980072,1.6103235483169556,0.4314819276332855,0.25,1.6,0.5,0.5477225575051656
54.108,TRACK,0.25311243534088135,0.2553209066390991,0.3981640338897705,0.25,0.25,0.5,1.6025824546813965,0.09594113379716873,0.4345284700393677,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2513640820980072,1.6103235483169556,0.4314819276332855,0.25,1.6,0.5,0.5477225575051656
54.128,TRACK,0.25311243534088135,0.2553209066390991,0.3981640338897705,0.25,0.25,0.5,1.6025824546813965,0.09594113379716873,0.4345284700393677,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2513640820980072,1.6103235483169556,0.4314819276332855,0.25,1.6,0.5,0.5477225575051656
54.148,TRACK,0.25311243534088135,0.2553209066390991,0.3981640338897705,0.25,0.25,0.5,1.6025824546813965,0.09594113379716873,0.4345284700393677,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2513640820980072,1.6103235483169556,0.4314819276332855,0.25,1.6,0.5,0.5477225575051656
54.168,TRACK,0.2527730166912079,0.25763750076293945,0.4011888802051544,0.25,0.25,0.5,1.603624939918518,0.09761187434196472,0.43583938479423523,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2513640820980072,1.6103235483169556,0.4314819276332855,0.25,1.6,0.5,0.5477225575051656
54.188,TRACK,0.2527730166912079,0.25763750076293945,0.4011888802051544,0.25,0.25,0.5,1.603624939918518,0.09761187434196472,0.43583938479423523,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2524135410785675,1.6099443435668945,0.43858614563941956,0.25,1.6,0.5,0.5477225575051656
54.208,TRACK,0.2527730166912079,0.25763750076293945,0.4011888802051544,0.25,0.25,0.5,1.603624939918518,0.09761187434196472,0.43583938479423523,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2524135410785675,1.6099443435668945,0.43858614563941956,0.25,1.6,0.5,0.5477225575051656
54.228,TRACK,0.2527730166912079,0.25763750076293945,0.4011888802051544,0.25,0.25,0.5,1.603624939918518,0.09761187434196472,0.43583938479423523,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2524135410785675,1.6099443435668945,0.43858614563941956,0.25,1.6,0.5,0.5477225575051656
54.248,TRACK,0.2527730166912079,0.25763750076293945,0.4011888802051544,0.25,0.25,0.5,1.603624939918518,0.09761187434196472,0.43583938479423523,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2524135410785675,1.6099443435668945,0.43858614563941956,0.25,1.6,0.5,0.5477225575051656
54.268,TRACK,0.25362667441368103,0.2567577660083771,0.4028792381286621,0.25,0.25,0.5,1.6054413318634033,0.09886351227760315,0.4356422424316406,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2524135410785675,1.6099443435668945,0.43858614563941956,0.25,1.6,0.5,0.5477225575051656
54.288,TRACK,0.25362667441368103,0.2567577660083771,0.4028792381286621,0.25,0.25,0.5,1.6054413318634033,0.09886351227760315,0.4356422424316406,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2524491250514984,1.6084339618682861,0.43905600905418396,0.25,1.6,0.5,0.5477225575051656
54.308,TRACK,0.25362667441368103,0.2567577660083771,0.4028792381286621,0.25,0.25,0.5,1.6054413318634033,0.09886351227760315,0.4356422424316406,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2524491250514984,1.6084339618682861,0.43905600905418396,0.25,1.6,0.5,0.5477225575051656
54.328,TRACK,0.25362667441368103,0.2567577660083771,0.4028792381286621,0.25,0.25,0.5,1.6054413318634033,0.09886351227760315,0.4356422424316406,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2524491250514984,1.6084339618682861,0.43905600905418396,0.25,1.6,0.5,0.5477225575051656
54.348,TRACK,0.25362667441368103,0.2567577660083771,0.4028792381286621,0.25,0.25,0.5,1.6054413318634033,0.09886351227760315,0.4356422424316406,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2524491250514984,1.6084339618682861,0.43905600905418396,0.25,1.6,0.5,0.5477225575051656
54.368,TRACK,0.2543504536151886,0.2580849826335907,0.40137895941734314,0.25,0.25,0.5,1.6086963415145874,0.09906074404716492,0.43905481696128845,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2524491250514984,1.6084339618682861,0.43905600905418396,0.25,1.6,0.5,0.5477225575051656
54.388,TRACK,0.2543504536151886,0.2580849826335907,0.40137895941734314,0.25,0.25,0.5,1.6086963415145874,0.09906074404716492,0.43905481696128845,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2519724667072296,1.6083606481552124,0.4364522695541382,0.25,1.6,0.5,0.5477225575051656
54.408,TRACK,0.2543504536151886,0.2580849826335907,0.40137895941734314,0.25,0.25,0.5,1.6086963415145874,0.09906074404716492,0.43905481696128845,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2519724667072296,1.6083606481552124,0.4364522695541382,0.25,1.6,0.5,0.5477225575051656
54.428,TRACK,0.2543504536151886,0.2580849826335907,0.40137895941734314,0.25,0.25,0.5,1.6086963415145874,0.09906074404716492,0.43905481696128845,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2519724667072296,1.6083606481552124,0.4364522695541382,0.25,1.6,0.5,0.5477225575051656
54.448,TRACK,0.2543504536151886,0.2580849826335907,0.40137895941734314,0.25,0.25,0.5,1.6086963415145874,0.09906074404716492,0.43905481696128845,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2519724667072296,1.6083606481552124,0.4364522695541382,0.25,1.6,0.5,0.5477225575051656
54.468,TRACK,0.254802405834198,0.25859785079956055,0.399032860994339,0.25,0.25,0.5,1.605692744255066,0.0997501015663147,0.4380882978439331,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2519724667072296,1.6083606481552124,0.4364522695541382,0.25,1.6,0.5,0.5477225575051656
54.488,TRACK,0.254802405834198,0.25859785079956055,0.399032860994339,0.25,0.25,0.5,1.605692744255066,0.0997501015663147,0.4380882978439331,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2520996332168579,1.6074802875518799,0.43373245000839233,0.25,1.6,0.5,0.5477225575051656
54.508,TRACK,0.254802405834198,0.25859785079956055,0.399032860994339,0.25,0.25,0.5,1.605692744255066,0.0997501015663147,0.4380882978439331,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2520996332168579,1.6074802875518799,0.43373245000839233,0.25,1.6,0.5,0.5477225575051656
54.528,TRACK,0.254802405834198,0.25859785079956055,0.399032860994339,0.25,0.25,0.5,1.605692744255066,0.0997501015663147,0.4380882978439331,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2520996332168579,1.6074802875518799,0.43373245000839233,0.25,1.6,0.5,0.5477225575051656
54.548,TRACK,0.254802405834198,0.25859785079956055,0.399032860994339,0.25,0.25,0.5,1.605692744255066,0.0997501015663147,0.4380882978439331,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2520996332168579,1.6074802875518799,0.43373245000839233,0.25,1.6,0.5,0.5477225575051656
54.568,TRACK,0.25529947876930237,0.25870299339294434,0.398160845041275,0.25,0.25,0.5,1.6057934761047363,0.09965108335018158,0.43346327543258667,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2520996332168579,1.6074802875518799,0.43373245000839233,0.25,1.6,0.5,0.5477225575051656
54.588,TRACK,0.25529947876930237,0.25870299339294434,0.398160845041275,0.25,0.25,0.5,1.6057934761047363,0.09965108335018158,0.43346327543258667,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2508004307746887,1.6091753244400024,0.4291403591632843,0.25,1.6,0.5,0.5477225575051656
54.608,TRACK,0.25529947876930237,0.25870299339294434,0.398160845041275,0.25,0.25,0.5,1.6057934761047363,0.09965108335018158,0.43346327543258667,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2508004307746887,1.6091753244400024,0.4291403591632843,0.25,1.6,0.5,0.5477225575051656
54.628,TRACK,0.25529947876930237,0.25870299339294434,0.398160845041275,0.25,0.25,0.5,1.6057934761047363,0.09965108335018158,0.43346327543258667,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2508004307746887,1.6091753244400024,0.4291403591632843,0.25,1.6,0.5,0.5477225575051656
54.648,TRACK,0.25529947876930237,0.25870299339294434,0.398160845041275,0.25,0.25,0.5,1.6057934761047363,0.09965108335018158,0.43346327543258667,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2508004307746887,1.6091753244400024,0.4291403591632843,0.25,1.6,0.5,0.5477225575051656
54.668,TRACK,0.25529947876930237,0.25870299339294434,0.398160845041275,0.25,0.25,0.5,1.6052608489990234,0.0992824137210846,0.43729814887046814,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2508004307746887,1.6091753244400024,0.4291403591632843,0.25,1.6,0.5,0.5477225575051656
54.688,TRACK,0.2547863721847534,0.25952374935150146,0.39873138070106506,0.25,0.25,0.5,1.6052608489990234,0.0992824137210846,0.43729814887046814,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2493666261434555,1.6094818115234375,0.4315795302391052,0.25,1.6,0.5,0.5477225575051656
54.708,TRACK,0.2547863721847534,0.25952374935150146,0.39873138070106506,0.25,0.25,0.5,1.6052608489990234,0.0992824137210846,0.43729814887046814,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2493666261434555,1.6094818115234375,0.4315795302391052,0.25,1.6,0.5,0.5477225575051656
54.728,TRACK,0.2547863721847534,0.25952374935150146,0.39873138070106506,0.25,0.25,0.5,1.6052608489990234,0.0992824137210846,0.43729814887046814,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2493666261434555,1.6094818115234375,0.4315795302391052,0.25,1.6,0.5,0.5477225575051656
54.748,TRACK,0.2547863721847534,0.25952374935150146,0.39873138070106506,0.25,0.25,0.5,1.6094295978546143,0.09856177121400833,0.4300742745399475,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2493666261434555,1.6094818115234375,0.4315795302391052,0.25,1.6,0.5,0.5477225575051656
54.768,TRACK,0.25149962306022644,0.2602723240852356,0.3976361155509949,0.25,0.25,0.5,1.6094295978546143,0.09856177121400833,0.4300742745399475,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.2493666261434555,1.6094818115234375,0.4315795302391052,0.25,1.6,0.5,0.5477225575051656
54.788,TRACK,0.25149962306022644,0.2602723240852356,0.3976361155509949,0.25,0.25,0.5,1.6094295978546143,0.09856177121400833,0.4300742745399475,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24899086356163025,1.6083474159240723,0.4351443350315094,0.25,1.6,0.5,0.5477225575051656
54.808,TRACK,0.25149962306022644,0.2602723240852356,0.3976361155509949,0.25,0.25,0.5,1.6094295978546143,0.09856177121400833,0.4300742745399475,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24899086356163025,1.6083474159240723,0.4351443350315094,0.25,1.6,0.5,0.5477225575051656
54.828,TRACK,0.25149962306022644,0.2602723240852356,0.3976361155509949,0.25,0.25,0.5,1.6094295978546143,0.09856177121400833,0.4300742745399475,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24899086356163025,1.6083474159240723,0.4351443350315094,0.25,1.6,0.5,0.5477225575051656
54.848,TRACK,0.25149962306022644,0.2602723240852356,0.3976361155509949,0.25,0.25,0.5,1.6094295978546143,0.09856177121400833,0.4300742745399475,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24899086356163025,1.6083474159240723,0.4351443350315094,0.25,1.6,0.5,0.5477225575051656
54.868,TRACK,0.2483983039855957,0.2611156105995178,0.39940547943115234,0.25,0.25,0.5,1.611070156097412,0.09743410348892212,0.4290536940097809,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24899086356163025,1.6083474159240723,0.4351443350315094,0.25,1.6,0.5,0.5477225575051656
54.888,TRACK,0.2483983039855957,0.2611156105995178,0.39940547943115234,0.25,0.25,0.5,1.611070156097412,0.09743410348892212,0.4290536940097809,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24808768928050995,1.6069819927215576,0.43673470616340637,0.25,1.6,0.5,0.5477225575051656
54.908,TRACK,0.2483983039855957,0.2611156105995178,0.39940547943115234,0.25,0.25,0.5,1.611070156097412,0.09743410348892212,0.4290536940097809,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24808768928050995,1.6069819927215576,0.43673470616340637,0.25,1.6,0.5,0.5477225575051656
54.928,TRACK,0.2483983039855957,0.2611156105995178,0.39940547943115234,0.25,0.25,0.5,1.611070156097412,0.09743410348892212,0.4290536940097809,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24808768928050995,1.6069819927215576,0.43673470616340637,0.25,1.6,0.5,0.5477225575051656
54.948,TRACK,0.2483983039855957,0.2611156105995178,0.39940547943115234,0.25,0.25,0.5,1.611070156097412,0.09743410348892212,0.4290536940097809,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24808768928050995,1.6069819927215576,0.43673470616340637,0.25,1.6,0.5,0.5477225575051656
54.968,TRACK,0.2477952092885971,0.26015567779541016,0.4040754735469818,0.25,0.25,0.5,1.6131293773651123,0.09377598017454147,0.4355037212371826,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24808768928050995,1.6069819927215576,0.43673470616340637,0.25,1.6,0.5,0.5477225575051656
54.988,TRACK,0.2477952092885971,0.26015567779541016,0.4040754735469818,0.25,0.25,0.5,1.6131293773651123,0.09377598017454147,0.4355037212371826,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24798893928527832,1.6076894998550415,0.4309515655040741,0.25,1.6,0.5,0.5477225575051656
55.008,TRACK,0.2477952092885971,0.26015567779541016,0.4040754735469818,0.25,0.25,0.5,1.6131293773651123,0.09377598017454147,0.4355037212371826,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24798893928527832,1.6076894998550415,0.4309515655040741,0.25,1.6,0.5,0.5477225575051656
55.028,TRACK,0.2477952092885971,0.26015567779541016,0.4040754735469818,0.25,0.25,0.5,1.6131293773651123,0.09377598017454147,0.4355037212371826,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24798893928527832,1.6076894998550415,0.4309515655040741,0.25,1.6,0.5,0.5477225575051656
55.048,TRACK,0.2477952092885971,0.26015567779541016,0.4040754735469818,0.25,0.25,0.5,1.6062027215957642,0.09726093709468842,0.4373322129249573,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24798893928527832,1.6076894998550415,0.4309515655040741,0.25,1.6,0.5,0.5477225575051656
55.068,TRACK,0.24743764102458954,0.25922641158103943,0.40399041771888733,0.25,0.25,0.5,1.6062027215957642,0.09726093709468842,0.4373322129249573,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24798893928527832,1.6076894998550415,0.4309515655040741,0.25,1.6,0.5,0.5477225575051656
55.088,TRACK,0.24743764102458954,0.25922641158103943,0.40399041771888733,0.25,0.25,0.5,1.6062027215957642,0.09726093709468842,0.4373322129249573,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24828553199768066,1.6046823263168335,0.43054378032684326,0.25,1.6,0.5,0.5477225575051656
55.108,TRACK,0.24743764102458954,0.25922641158103943,0.40399041771888733,0.25,0.25,0.5,1.6062027215957642,0.09726093709468842,0.4373322129249573,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24828553199768066,1.6046823263168335,0.43054378032684326,0.25,1.6,0.5,0.5477225575051656
55.128,TRACK,0.24743764102458954,0.25922641158103943,0.40399041771888733,0.25,0.25,0.5,1.6062027215957642,0.09726093709468842,0.4373322129249573,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24828553199768066,1.6046823263168335,0.43054378032684326,0.25,1.6,0.5,0.5477225575051656
55.148,TRACK,0.24743764102458954,0.25922641158103943,0.40399041771888733,0.25,0.25,0.5,1.6062027215957642,0.09726093709468842,0.4373322129249573,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24828553199768066,1.6046823263168335,0.43054378032684326,0.25,1.6,0.5,0.5477225575051656
55.168,TRACK,0.24691298604011536,0.258578896522522,0.40153390169143677,0.25,0.25,0.5,1.6081724166870117,0.09725593030452728,0.43645867705345154,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24828553199768066,1.6046823263168335,0.43054378032684326,0.25,1.6,0.5,0.5477225575051656
55.188,TRACK,0.24691298604011536,0.258578896522522,0.40153390169143677,0.25,0.25,0.5,1.6081724166870117,0.09725593030452728,0.43645867705345154,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24761292338371277,1.6021558046340942,0.4310592710971832,0.25,1.6,0.5,0.5477225575051656
55.208,TRACK,0.24691298604011536,0.258578896522522,0.40153390169143677,0.25,0.25,0.5,1.6081724166870117,0.09725593030452728,0.43645867705345154,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24761292338371277,1.6021558046340942,0.4310592710971832,0.25,1.6,0.5,0.5477225575051656
55.228,TRACK,0.24691298604011536,0.258578896522522,0.40153390169143677,0.25,0.25,0.5,1.6081724166870117,0.09725593030452728,0.43645867705345154,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24761292338371277,1.6021558046340942,0.4310592710971832,0.25,1.6,0.5,0.5477225575051656
55.248,TRACK,0.24691298604011536,0.258578896522522,0.40153390169143677,0.25,0.25,0.5,1.5987495183944702,0.09865155071020126,0.4295106530189514,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24761292338371277,1.6021558046340942,0.4310592710971832,0.25,1.6,0.5,0.5477225575051656
55.268,TRACK,0.244230255484581,0.25760793685913086,0.3999260365962982,0.25,0.25,0.5,1.5987495183944702,0.09865155071020126,0.4295106530189514,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24761292338371277,1.6021558046340942,0.4310592710971832,0.25,1.6,0.5,0.5477225575051656
55.288,TRACK,0.244230255484581,0.25760793685913086,0.3999260365962982,0.25,0.25,0.5,1.5987495183944702,0.09865155071020126,0.4295106530189514,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24558746814727783,1.6007919311523438,0.4292525053024292,0.25,1.6,0.5,0.5477225575051656
55.308,TRACK,0.244230255484581,0.25760793685913086,0.3999260365962982,0.25,0.25,0.5,1.5987495183944702,0.09865155071020126,0.4295106530189514,1.6,0.1,0.5,0.21438021957874298,0.2907920181751251,-0.04601527750492096,1.6,1.6,0.5,0.24558746814727783,1.6007919311523438,0.4292525053024292,0.25,1.6,0.5,0.5477225575051656
