timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
4.854,TAKEOFF,0.2508135735988617,0.4417622685432434,0.009108409285545349,0.25,0.25,0.5,1.5529102087020874,0.04573110491037369,0.003986514639109373,1.6,0.1,0.5,1.5396748781204224,1.5822830200195312,-0.0017960630357265472,1.6,1.6,0.5,0.2571110129356384,1.6278774738311768,0.0072050741873681545,0.25,1.6,0.5
4.874,TAKEOFF,0.2513370215892792,0.44062575697898865,0.012019910849630833,0.25,0.25,0.5,1.5559048652648926,0.04626380279660225,-0.0005070749903097749,1.6,0.1,0.5,1.5396748781204224,1.5822830200195312,-0.0017960630357265472,1.6,1.6,0.5,0.2571110129356384,1.6278774738311768,0.0072050741873681545,0.25,1.6,0.5
4.894,TAKEOFF,0.2513370215892792,0.44062575697898865,0.012019910849630833,0.25,0.25,0.5,1.5559048652648926,0.04626380279660225,-0.0005070749903097749,1.6,0.1,0.5,1.5396748781204224,1.5822830200195312,-0.0017960630357265472,1.6,1.6,0.5,0.25607815384864807,1.628304362297058,0.008245477452874184,0.25,1.6,0.5
4.914,TAKEOFF,0.2513370215892792,0.44062575697898865,0.012019910849630833,0.25,0.25,0.5,1.5559048652648926,0.04626380279660225,-0.0005070749903097749,1.6,0.1,0.5,1.5396748781204224,1.5822830200195312,-0.0017960630357265472,1.6,1.6,0.5,0.25607815384864807,1.628304362297058,0.008245477452874184,0.25,1.6,0.5
4.934,TAKEOFF,0.2513370215892792,0.44062575697898865,0.012019910849630833,0.25,0.25,0.5,1.5559048652648926,0.04626380279660225,-0.0005070749903097749,1.6,0.1,0.5,1.5401495695114136,1.5830204486846924,-0.0026605683378875256,1.6,1.6,0.5,0.25607815384864807,1.628304362297058,0.008245477452874184,0.25,1.6,0.5
4.954,TAKEOFF,0.2513370215892792,0.44062575697898865,0.012019910849630833,0.25,0.25,0.5,1.5559048652648926,0.04626380279660225,-0.0005070749903097749,1.6,0.1,0.5,1.5401495695114136,1.5830204486846924,-0.0026605683378875256,1.6,1.6,0.5,0.25607815384864807,1.628304362297058,0.008245477452874184,0.25,1.6,0.5
4.974,TAKEOFF,0.2509460747241974,0.4425294101238251,0.008244024589657784,0.25,0.25,0.5,1.5610297918319702,0.03790997713804245,-0.006308460142463446,1.6,0.1,0.5,1.5401495695114136,1.5830204486846924,-0.0026605683378875256,1.6,1.6,0.5,0.25607815384864807,1.628304362297058,0.008245477452874184,0.25,1.6,0.5
4.994,TAKEOFF,0.2509460747241974,0.4425294101238251,0.008244024589657784,0.25,0.25,0.5,1.5610297918319702,0.03790997713804245,-0.006308460142463446,1.6,0.1,0.5,1.5401495695114136,1.5830204486846924,-0.0026605683378875256,1.6,1.6,0.5,0.25660842657089233,1.6295047998428345,0.009033634327352047,0.25,1.6,0.5
5.014,TRACK,0.2509460747241974,0.4425294101238251,0.008244024589657784,0.25,0.25,0.5,1.5610297918319702,0.03790997713804245,-0.006308460142463446,1.6,0.1,0.5,1.5401495695114136,1.5830204486846924,-0.0026605683378875256,1.6,1.6,0.5,0.25660842657089233,1.6295047998428345,0.009033634327352047,0.25,1.6,0.5
5.034,TRACK,0.2509460747241974,0.4425294101238251,0.008244024589657784,0.25,0.25,0.5,1.5610297918319702,0.03790997713804245,-0.006308460142463446,1.6,0.1,0.5,1.5403599739074707,1.5826148986816406,-0.0032433150336146355,1.6,1.6,0.5,0.25660842657089233,1.6295047998428345,0.009033634327352047,0.25,1.6,0.5
5.054,TRACK,0.2509460747241974,0.4425294101238251,0.008244024589657784,0.25,0.25,0.5,1.5610297918319702,0.03790997713804245,-0.006308460142463446,1.6,0.1,0.5,1.5403599739074707,1.5826148986816406,-0.0032433150336146355,1.6,1.6,0.5,0.25660842657089233,1.6295047998428345,0.009033634327352047,0.25,1.6,0.5
5.074,TRACK,0.25043779611587524,0.4423534572124481,0.005847364664077759,0.25,0.25,0.5,1.5595381259918213,0.03828561678528786,-0.009046443738043308,1.6,0.1,0.5,1.5403599739074707,1.5826148986816406,-0.0032433150336146355,1.6,1.6,0.5,0.25660842657089233,1.6295047998428345,0.009033634327352047,0.25,1.6,0.5
5.094,TRACK,0.25043779611587524,0.4423534572124481,0.005847364664077759,0.25,0.25,0.5,1.5595381259918213,0.03828561678528786,-0.009046443738043308,1.6,0.1,0.5,1.5403599739074707,1.5826148986816406,-0.0032433150336146355,1.6,1.6,0.5,0.25634995102882385,1.6300911903381348,0.009965627454221249,0.25,1.6,0.5
5.114,TRACK,0.25043779611587524,0.4423534572124481,0.005847364664077759,0.25,0.25,0.5,1.5595381259918213,0.03828561678528786,-0.009046443738043308,1.6,0.1,0.5,1.5403599739074707,1.5826148986816406,-0.0032433150336146355,1.6,1.6,0.5,0.25634995102882385,1.6300911903381348,0.009965627454221249,0.25,1.6,0.5
5.134,TRACK,0.25043779611587524,0.4423534572124481,0.005847364664077759,0.25,0.25,0.5,1.5595381259918213,0.03828561678528786,-0.009046443738043308,1.6,0.1,0.5,1.5394197702407837,1.5838921070098877,-0.002532478654757142,1.6,1.6,0.5,0.25634995102882385,1.6300911903381348,0.009965627454221249,0.25,1.6,0.5
5.154,TRACK,0.25043779611587524,0.4423534572124481,0.005847364664077759,0.25,0.25,0.5,1.5595381259918213,0.03828561678528786,-0.009046443738043308,1.6,0.1,0.5,1.5394197702407837,1.5838921070098877,-0.002532478654757142,1.6,1.6,0.5,0.25634995102882385,1.6300911903381348,0.009965627454221249,0.25,1.6,0.5
5.174,TRACK,0.2506685256958008,0.4418790936470032,0.007427512668073177,0.25,0.25,0.5,1.556841492652893,0.037604302167892456,-0.012462755665183067,1.6,0.1,0.5,1.5394197702407837,1.5838921070098877,-0.002532478654757142,1.6,1.6,0.5,0.25634995102882385,1.6300911903381348,0.009965627454221249,0.25,1.6,0.5
5.194,TRACK,0.2506685256958008,0.4418790936470032,0.007427512668073177,0.25,0.25,0.5,1.556841492652893,0.037604302167892456,-0.012462755665183067,1.6,0.1,0.5,1.5394197702407837,1.5838921070098877,-0.002532478654757142,1.6,1.6,0.5,0.25742626190185547,1.635225772857666,0.00885164737701416,0.25,1.6,0.5
5.214,TRACK,0.2506685256958008,0.4418790936470032,0.007427512668073177,0.25,0.25,0.5,1.556841492652893,0.037604302167892456,-0.012462755665183067,1.6,0.1,0.5,1.5394197702407837,1.5838921070098877,-0.002532478654757142,1.6,1.6,0.5,0.25742626190185547,1.635225772857666,0.00885164737701416,0.25,1.6,0.5
5.234,TRACK,0.2506685256958008,0.4418790936470032,0.007427512668073177,0.25,0.25,0.5,1.556841492652893,0.037604302167892456,-0.012462755665183067,1.6,0.1,0.5,1.539772629737854,1.5826088190078735,-0.0014598583802580833,1.6,1.6,0.5,0.25742626190185547,1.635225772857666,0.00885164737701416,0.25,1.6,0.5
5.254,TRACK,0.2506685256958008,0.4418790936470032,0.007427512668073177,0.25,0.25,0.5,1.556841492652893,0.037604302167892456,-0.012462755665183067,1.6,0.1,0.5,1.539772629737854,1.5826088190078735,-0.0014598583802580833,1.6,1.6,0.5,0.25742626190185547,1.635225772857666,0.00885164737701416,0.25,1.6,0.5
5.274,TRACK,0.25067052245140076,0.4420940577983856,0.007881205528974533,0.25,0.25,0.5,1.5563229322433472,0.039938271045684814,-0.004863689187914133,1.6,0.1,0.5,1.539772629737854,1.5826088190078735,-0.0014598583802580833,1.6,1.6,0.5,0.25742626190185547,1.635225772857666,0.00885164737701416,0.25,1.6,0.5
5.294,TRACK,0.25067052245140076,0.4420940577983856,0.007881205528974533,0.25,0.25,0.5,1.5563229322433472,0.039938271045684814,-0.004863689187914133,1.6,0.1,0.5,1.539772629737854,1.5826088190078735,-0.0014598583802580833,1.6,1.6,0.5,0.2564953565597534,1.6346784830093384,0.007005600258708,0.25,1.6,0.5
5.314,TRACK,0.25067052245140076,0.4420940577983856,0.007881205528974533,0.25,0.25,0.5,1.5563229322433472,0.039938271045684814,-0.004863689187914133,1.6,0.1,0.5,1.539772629737854,1.5826088190078735,-0.0014598583802580833,1.6,1.6,0.5,0.2564953565597534,1.6346784830093384,0.007005600258708,0.25,1.6,0.5
5.334,TRACK,0.25067052245140076,0.4420940577983856,0.007881205528974533,0.25,0.25,0.5,1.5563229322433472,0.039938271045684814,-0.004863689187914133,1.6,0.1,0.5,1.539907693862915,1.5836511850357056,-0.0025065424852073193,1.6,1.6,0.5,0.2564953565597534,1.6346784830093384,0.007005600258708,0.25,1.6,0.5
5.354,TRACK,0.25067052245140076,0.4420940577983856,0.007881205528974533,0.25,0.25,0.5,1.5563229322433472,0.039938271045684814,-0.004863689187914133,1.6,0.1,0.5,1.539907693862915,1.5836511850357056,-0.0025065424852073193,1.6,1.6,0.5,0.2564953565597534,1.6346784830093384,0.007005600258708,0.25,1.6,0.5
5.374,TRACK,0.25062161684036255,0.4426251947879791,0.006549295503646135,0.25,0.25,0.5,1.5555899143218994,0.0436168909072876,0.0025808310601860285,1.6,0.1,0.5,1.539907693862915,1.5836511850357056,-0.0025065424852073193,1.6,1.6,0.5,0.2564953565597534,1.6346784830093384,0.007005600258708,0.25,1.6,0.5
5.394,TRACK,0.25062161684036255,0.4426251947879791,0.006549295503646135,0.25,0.25,0.5,1.5555899143218994,0.0436168909072876,0.0025808310601860285,1.6,0.1,0.5,1.539907693862915,1.5836511850357056,-0.0025065424852073193,1.6,1.6,0.5,0.2487139254808426,1.632283091545105,-0.0014226965140551329,0.25,1.6,0.5
5.414,TRACK,0.25062161684036255,0.4426251947879791,0.006549295503646135,0.25,0.25,0.5,1.5555899143218994,0.0436168909072876,0.0025808310601860285,1.6,0.1,0.5,1.539907693862915,1.5836511850357056,-0.0025065424852073193,1.6,1.6,0.5,0.2487139254808426,1.632283091545105,-0.0014226965140551329,0.25,1.6,0.5
5.434,TRACK,0.25062161684036255,0.4426251947879791,0.006549295503646135,0.25,0.25,0.5,1.5555899143218994,0.0436168909072876,0.0025808310601860285,1.6,0.1,0.5,1.5407733917236328,1.5824557542800903,-0.0033335979096591473,1.6,1.6,0.5,0.2487139254808426,1.632283091545105,-0.0014226965140551329,0.25,1.6,0.5
5.454,TRACK,0.25062161684036255,0.4426251947879791,0.006549295503646135,0.25,0.25,0.5,1.5555899143218994,0.0436168909072876,0.0025808310601860285,1.6,0.1,0.5,1.5407733917236328,1.5824557542800903,-0.0033335979096591473,1.6,1.6,0.5,0.2487139254808426,1.632283091545105,-0.0014226965140551329,0.25,1.6,0.5
5.474,TRACK,0.25062161684036255,0.4426251947879791,0.006549295503646135,0.25,0.25,0.5,1.5547555685043335,0.04599329084157944,0.004875061102211475,1.6,0.1,0.5,1.5407733917236328,1.5824557542800903,-0.0033335979096591473,1.6,1.6,0.5,0.2487139254808426,1.632283091545105,-0.0014226965140551329,0.25,1.6,0.5
5.494,TRACK,0.25065580010414124,0.4420582056045532,0.008273408748209476,0.25,0.25,0.5,1.5547555685043335,0.04599329084157944,0.004875061102211475,1.6,0.1,0.5,1.5407733917236328,1.5824557542800903,-0.0033335979096591473,1.6,1.6,0.5,0.2585678994655609,1.6263971328735352,0.00504881888628006,0.25,1.6,0.5
5.514,TRACK,0.25065580010414124,0.4420582056045532,0.008273408748209476,0.25,0.25,0.5,1.5547555685043335,0.04599329084157944,0.004875061102211475,1.6,0.1,0.5,1.5407733917236328,1.5824557542800903,-0.0033335979096591473,1.6,1.6,0.5,0.2585678994655609,1.6263971328735352,0.00504881888628006,0.25,1.6,0.5
5.534,TRACK,0.25065580010414124,0.4420582056045532,0.008273408748209476,0.25,0.25,0.5,1.5547555685043335,0.04599329084157944,0.004875061102211475,1.6,0.1,0.5,1.54205322265625,1.5806175470352173,-0.002503907773643732,1.6,1.6,0.5,0.2585678994655609,1.6263971328735352,0.00504881888628006,0.25,1.6,0.5
5.554,TRACK,0.25065580010414124,0.4420582056045532,0.008273408748209476,0.25,0.25,0.5,1.5547555685043335,0.04599329084157944,0.004875061102211475,1.6,0.1,0.5,1.54205322265625,1.5806175470352173,-0.002503907773643732,1.6,1.6,0.5,0.2585678994655609,1.6263971328735352,0.00504881888628006,0.25,1.6,0.5
5.574,TRACK,0.2508528530597687,0.4417025148868561,0.008728470653295517,0.25,0.25,0.5,1.5551176071166992,0.046334777027368546,0.0026718329172581434,1.6,0.1,0.5,1.54205322265625,1.5806175470352173,-0.002503907773643732,1.6,1.6,0.5,0.2585678994655609,1.6263971328735352,0.00504881888628006,0.25,1.6,0.5
5.594,TRACK,0.2508528530597687,0.4417025148868561,0.008728470653295517,0.25,0.25,0.5,1.5551176071166992,0.046334777027368546,0.0026718329172581434,1.6,0.1,0.5,1.54205322265625,1.5806175470352173,-0.002503907773643732,1.6,1.6,0.5,0.2566791772842407,1.631638765335083,0.009159483946859837,0.25,1.6,0.5
5.614,TRACK,0.2508528530597687,0.4417025148868561,0.008728470653295517,0.25,0.25,0.5,1.5551176071166992,0.046334777027368546,0.0026718329172581434,1.6,0.1,0.5,1.54205322265625,1.5806175470352173,-0.002503907773643732,1.6,1.6,0.5,0.2566791772842407,1.631638765335083,0.009159483946859837,0.25,1.6,0.5
5.634,TRACK,0.2508528530597687,0.4417025148868561,0.008728470653295517,0.25,0.25,0.5,1.5551176071166992,0.046334777027368546,0.0026718329172581434,1.6,0.1,0.5,1.5409835577011108,1.5819106101989746,-0.0026798986364156008,1.6,1.6,0.5,0.2566791772842407,1.631638765335083,0.009159483946859837,0.25,1.6,0.5
5.654,TRACK,0.2508528530597687,0.4417025148868561,0.008728470653295517,0.25,0.25,0.5,1.5551176071166992,0.046334777027368546,0.0026718329172581434,1.6,0.1,0.5,1.5409835577011108,1.5819106101989746,-0.0026798986364156008,1.6,1.6,0.5,0.2566791772842407,1.631638765335083,0.009159483946859837,0.25,1.6,0.5
5.674,TRACK,0.2509171664714813,0.441861093044281,0.009421267546713352,0.25,0.25,0.5,1.55787992477417,0.04062698036432266,-0.004316927865147591,1.6,0.1,0.5,1.5409835577011108,1.5819106101989746,-0.0026798986364156008,1.6,1.6,0.5,0.2566791772842407,1.631638765335083,0.009159483946859837,0.25,1.6,0.5
5.694,TRACK,0.2509171664714813,0.441861093044281,0.009421267546713352,0.25,0.25,0.5,1.55787992477417,0.04062698036432266,-0.004316927865147591,1.6,0.1,0.5,1.5409835577011108,1.5819106101989746,-0.0026798986364156008,1.6,1.6,0.5,0.25703853368759155,1.628922939300537,0.009831857867538929,0.25,1.6,0.5
5.714,TRACK,0.2509171664714813,0.441861093044281,0.009421267546713352,0.25,0.25,0.5,1.55787992477417,0.04062698036432266,-0.004316927865147591,1.6,0.1,0.5,1.5409835577011108,1.5819106101989746,-0.0026798986364156008,1.6,1.6,0.5,0.25703853368759155,1.628922939300537,0.009831857867538929,0.25,1.6,0.5
5.734,TRACK,0.2509171664714813,0.441861093044281,0.009421267546713352,0.25,0.25,0.5,1.55787992477417,0.04062698036432266,-0.004316927865147591,1.6,0.1,0.5,1.542356014251709,1.5796713829040527,-0.000769156264141202,1.6,1.6,0.5,0.25703853368759155,1.628922939300537,0.009831857867538929,0.25,1.6,0.5
5.754,TRACK,0.2509171664714813,0.441861093044281,0.009421267546713352,0.25,0.25,0.5,1.55787992477417,0.04062698036432266,-0.004316927865147591,1.6,0.1,0.5,1.542356014251709,1.5796713829040527,-0.000769156264141202,1.6,1.6,0.5,0.25703853368759155,1.628922939300537,0.009831857867538929,0.25,1.6,0.5
5.774,TRACK,0.2507953941822052,0.44203826785087585,0.008627476170659065,0.25,0.25,0.5,1.5562217235565186,0.04185213893651962,-0.002028656890615821,1.6,0.1,0.5,1.542356014251709,1.5796713829040527,-0.000769156264141202,1.6,1.6,0.5,0.25703853368759155,1.628922939300537,0.009831857867538929,0.25,1.6,0.5
5.794,TRACK,0.2507953941822052,0.44203826785087585,0.008627476170659065,0.25,0.25,0.5,1.5562217235565186,0.04185213893651962,-0.002028656890615821,1.6,0.1,0.5,1.542356014251709,1.5796713829040527,-0.000769156264141202,1.6,1.6,0.5,0.2550908327102661,1.6320902109146118,0.007446168456226587,0.25,1.6,0.5
5.814,TRACK,0.2507953941822052,0.44203826785087585,0.008627476170659065,0.25,0.25,0.5,1.5562217235565186,0.04185213893651962,-0.002028656890615821,1.6,0.1,0.5,1.542356014251709,1.5796713829040527,-0.000769156264141202,1.6,1.6,0.5,0.2550908327102661,1.6320902109146118,0.007446168456226587,0.25,1.6,0.5
5.834,TRACK,0.2507953941822052,0.44203826785087585,0.008627476170659065,0.25,0.25,0.5,1.5562217235565186,0.04185213893651962,-0.002028656890615821,1.6,0.1,0.5,1.5393894910812378,1.5843409299850464,-0.004824805073440075,1.6,1.6,0.5,0.2550908327102661,1.6320902109146118,0.007446168456226587,0.25,1.6,0.5
5.854,TRACK,0.2507953941822052,0.44203826785087585,0.008627476170659065,0.25,0.25,0.5,1.5562217235565186,0.04185213893651962,-0.002028656890615821,1.6,0.1,0.5,1.5393894910812378,1.5843409299850464,-0.004824805073440075,1.6,1.6,0.5,0.2550908327102661,1.6320902109146118,0.007446168456226587,0.25,1.6,0.5
5.874,TRACK,0.2508177161216736,0.4418713450431824,0.008853595703840256,0.25,0.25,0.5,1.5554760694503784,0.04420554265379906,0.000983377918601036,1.6,0.1,0.5,1.5393894910812378,1.5843409299850464,-0.004824805073440075,1.6,1.6,0.5,0.2550908327102661,1.6320902109146118,0.007446168456226587,0.25,1.6,0.5
5.894,TRACK,0.2508177161216736,0.4418713450431824,0.008853595703840256,0.25,0.25,0.5,1.5554760694503784,0.04420554265379906,0.000983377918601036,1.6,0.1,0.5,1.5393894910812378,1.5843409299850464,-0.004824805073440075,1.6,1.6,0.5,0.25634369254112244,1.6302675008773804,0.009092054329812527,0.25,1.6,0.5
5.914,TRACK,0.2508177161216736,0.4418713450431824,0.008853595703840256,0.25,0.25,0.5,1.5554760694503784,0.04420554265379906,0.000983377918601036,1.6,0.1,0.5,1.5393894910812378,1.5843409299850464,-0.004824805073440075,1.6,1.6,0.5,0.25634369254112244,1.6302675008773804,0.009092054329812527,0.25,1.6,0.5
5.934,TRACK,0.2508177161216736,0.4418713450431824,0.008853595703840256,0.25,0.25,0.5,1.5554760694503784,0.04420554265379906,0.000983377918601036,1.6,0.1,0.5,1.538585901260376,1.5849024057388306,-0.004671287257224321,1.6,1.6,0.5,0.25634369254112244,1.6302675008773804,0.009092054329812527,0.25,1.6,0.5
5.954,TRACK,0.2508177161216736,0.4418713450431824,0.008853595703840256,0.25,0.25,0.5,1.5554760694503784,0.04420554265379906,0.000983377918601036,1.6,0.1,0.5,1.538585901260376,1.5849024057388306,-0.004671287257224321,1.6,1.6,0.5,0.25634369254112244,1.6302675008773804,0.009092054329812527,0.25,1.6,0.5
5.974,TRACK,0.2509556710720062,0.4417530596256256,0.009493811056017876,0.25,0.25,0.5,1.5553041696548462,0.045290231704711914,0.001163329929113388,1.6,0.1,0.5,1.538585901260376,1.5849024057388306,-0.004671287257224321,1.6,1.6,0.5,0.25634369254112244,1.6302675008773804,0.009092054329812527,0.25,1.6,0.5
5.994,TRACK,0.2509556710720062,0.4417530596256256,0.009493811056017876,0.25,0.25,0.5,1.5553041696548462,0.045290231704711914,0.001163329929113388,1.6,0.1,0.5,1.538585901260376,1.5849024057388306,-0.004671287257224321,1.6,1.6,0.5,0.25448155403137207,1.6319494247436523,0.007389435078948736,0.25,1.6,0.5
6.014,TRACK,0.2509556710720062,0.4417530596256256,0.009493811056017876,0.25,0.25,0.5,1.5553041696548462,0.045290231704711914,0.001163329929113388,1.6,0.1,0.5,1.538585901260376,1.5849024057388306,-0.004671287257224321,1.6,1.6,0.5,0.25448155403137207,1.6319494247436523,0.007389435078948736,0.25,1.6,0.5
6.034,TRACK,0.2509556710720062,0.4417530596256256,0.009493811056017876,0.25,0.25,0.5,1.5553041696548462,0.045290231704711914,0.001163329929113388,1.6,0.1,0.5,1.5394258499145508,1.5843044519424438,-0.005385517608374357,1.6,1.6,0.5,0.25448155403137207,1.6319494247436523,0.007389435078948736,0.25,1.6,0.5
6.054,TRACK,0.2509556710720062,0.4417530596256256,0.009493811056017876,0.25,0.25,0.5,1.5553041696548462,0.045290231704711914,0.001163329929113388,1.6,0.1,0.5,1.5394258499145508,1.5843044519424438,-0.005385517608374357,1.6,1.6,0.5,0.25448155403137207,1.6319494247436523,0.007389435078948736,0.25,1.6,0.5
6.074,TRACK,0.25082987546920776,0.4417968988418579,0.009648717939853668,0.25,0.25,0.5,1.5550296306610107,0.04574337601661682,0.0022290453780442476,1.6,0.1,0.5,1.5394258499145508,1.5843044519424438,-0.005385517608374357,1.6,1.6,0.5,0.25448155403137207,1.6319494247436523,0.007389435078948736,0.25,1.6,0.5
6.094,TRACK,0.25082987546920776,0.4417968988418579,0.009648717939853668,0.25,0.25,0.5,1.5550296306610107,0.04574337601661682,0.0022290453780442476,1.6,0.1,0.5,1.5394258499145508,1.5843044519424438,-0.005385517608374357,1.6,1.6,0.5,0.25793227553367615,1.6268709897994995,0.006407972890883684,0.25,1.6,0.5
6.114,TRACK,0.25082987546920776,0.4417968988418579,0.009648717939853668,0.25,0.25,0.5,1.5550296306610107,0.04574337601661682,0.0022290453780442476,1.6,0.1,0.5,1.5394258499145508,1.5843044519424438,-0.005385517608374357,1.6,1.6,0.5,0.25793227553367615,1.6268709897994995,0.006407972890883684,0.25,1.6,0.5
6.134,TRACK,0.25082987546920776,0.4417968988418579,0.009648717939853668,0.25,0.25,0.5,1.5550296306610107,0.04574337601661682,0.0022290453780442476,1.6,0.1,0.5,1.539415717124939,1.5830167531967163,-0.0015326817519962788,1.6,1.6,0.5,0.25793227553367615,1.6268709897994995,0.006407972890883684,0.25,1.6,0.5
6.154,TRACK,0.25082987546920776,0.4417968988418579,0.009648717939853668,0.25,0.25,0.5,1.5550296306610107,0.04574337601661682,0.0022290453780442476,1.6,0.1,0.5,1.539415717124939,1.5830167531967163,-0.0015326817519962788,1.6,1.6,0.5,0.25793227553367615,1.6268709897994995,0.006407972890883684,0.25,1.6,0.5
6.174,TRACK,0.2507895231246948,0.44198834896087646,0.008784436620771885,0.25,0.25,0.5,1.561471939086914,0.03711381554603577,-0.005460445303469896,1.6,0.1,0.5,1.539415717124939,1.5830167531967163,-0.0015326817519962788,1.6,1.6,0.5,0.25793227553367615,1.6268709897994995,0.006407972890883684,0.25,1.6,0.5
6.194,TRACK,0.2507895231246948,0.44198834896087646,0.008784436620771885,0.25,0.25,0.5,1.561471939086914,0.03711381554603577,-0.005460445303469896,1.6,0.1,0.5,1.539415717124939,1.5830167531967163,-0.0015326817519962788,1.6,1.6,0.5,0.25632521510124207,1.6320935487747192,0.007958603091537952,0.25,1.6,0.5
6.214,TRACK,0.2507895231246948,0.44198834896087646,0.008784436620771885,0.25,0.25,0.5,1.561471939086914,0.03711381554603577,-0.005460445303469896,1.6,0.1,0.5,1.539415717124939,1.5830167531967163,-0.0015326817519962788,1.6,1.6,0.5,0.25632521510124207,1.6320935487747192,0.007958603091537952,0.25,1.6,0.5
6.234,TRACK,0.2507895231246948,0.44198834896087646,0.008784436620771885,0.25,0.25,0.5,1.561471939086914,0.03711381554603577,-0.005460445303469896,1.6,0.1,0.5,1.5425617694854736,1.5795847177505493,-9.615242015570402e-05,1.6,1.6,0.5,0.25632521510124207,1.6320935487747192,0.007958603091537952,0.25,1.6,0.5
6.254,TRACK,0.2507895231246948,0.44198834896087646,0.008784436620771885,0.25,0.25,0.5,1.561471939086914,0.03711381554603577,-0.005460445303469896,1.6,0.1,0.5,1.5425617694854736,1.5795847177505493,-9.615242015570402e-05,1.6,1.6,0.5,0.25632521510124207,1.6320935487747192,0.007958603091537952,0.25,1.6,0.5
6.274,TRACK,0.2505987882614136,0.44218897819519043,0.007405072916299105,0.25,0.25,0.5,1.5569730997085571,0.039956022053956985,-0.003896792884916067,1.6,0.1,0.5,1.5425617694854736,1.5795847177505493,-9.615242015570402e-05,1.6,1.6,0.5,0.25632521510124207,1.6320935487747192,0.007958603091537952,0.25,1.6,0.5
6.294,TRACK,0.2505987882614136,0.44218897819519043,0.007405072916299105,0.25,0.25,0.5,1.5569730997085571,0.039956022053956985,-0.003896792884916067,1.6,0.1,0.5,1.5425617694854736,1.5795847177505493,-9.615242015570402e-05,1.6,1.6,0.5,0.2564176917076111,1.6289538145065308,0.007818544283509254,0.25,1.6,0.5
6.314,TRACK,0.2505987882614136,0.44218897819519043,0.007405072916299105,0.25,0.25,0.5,1.5569730997085571,0.039956022053956985,-0.003896792884916067,1.6,0.1,0.5,1.5425617694854736,1.5795847177505493,-9.615242015570402e-05,1.6,1.6,0.5,0.2564176917076111,1.6289538145065308,0.007818544283509254,0.25,1.6,0.5
6.334,TRACK,0.2505987882614136,0.44218897819519043,0.007405072916299105,0.25,0.25,0.5,1.5569730997085571,0.039956022053956985,-0.003896792884916067,1.6,0.1,0.5,1.5407123565673828,1.5817763805389404,-0.00028774188831448555,1.6,1.6,0.5,0.2564176917076111,1.6289538145065308,0.007818544283509254,0.25,1.6,0.5
6.354,TRACK,0.2505987882614136,0.44218897819519043,0.007405072916299105,0.25,0.25,0.5,1.5569730997085571,0.039956022053956985,-0.003896792884916067,1.6,0.1,0.5,1.5407123565673828,1.5817763805389404,-0.00028774188831448555,1.6,1.6,0.5,0.2564176917076111,1.6289538145065308,0.007818544283509254,0.25,1.6,0.5
6.374,TRACK,0.2511182725429535,0.4410986602306366,0.009949208237230778,0.25,0.25,0.5,1.5548014640808105,0.041949350386857986,-0.0018185973167419434,1.6,0.1,0.5,1.5407123565673828,1.5817763805389404,-0.00028774188831448555,1.6,1.6,0.5,0.2564176917076111,1.6289538145065308,0.007818544283509254,0.25,1.6,0.5
6.394,TRACK,0.2511182725429535,0.4410986602306366,0.009949208237230778,0.25,0.25,0.5,1.5548014640808105,0.041949350386857986,-0.0018185973167419434,1.6,0.1,0.5,1.5407123565673828,1.5817763805389404,-0.00028774188831448555,1.6,1.6,0.5,0.2557998299598694,1.6332826614379883,0.008695668540894985,0.25,1.6,0.5
6.414,TRACK,0.2511182725429535,0.4410986602306366,0.009949208237230778,0.25,0.25,0.5,1.5548014640808105,0.041949350386857986,-0.0018185973167419434,1.6,0.1,0.5,1.5407123565673828,1.5817763805389404,-0.00028774188831448555,1.6,1.6,0.5,0.2557998299598694,1.6332826614379883,0.008695668540894985,0.25,1.6,0.5
6.434,TRACK,0.2511182725429535,0.4410986602306366,0.009949208237230778,0.25,0.25,0.5,1.5548014640808105,0.041949350386857986,-0.0018185973167419434,1.6,0.1,0.5,1.5398451089859009,1.583473801612854,-0.0021472997032105923,1.6,1.6,0.5,0.2557998299598694,1.6332826614379883,0.008695668540894985,0.25,1.6,0.5
6.454,TRACK,0.2511182725429535,0.4410986602306366,0.009949208237230778,0.25,0.25,0.5,1.5548014640808105,0.041949350386857986,-0.0018185973167419434,1.6,0.1,0.5,1.5398451089859009,1.583473801612854,-0.0021472997032105923,1.6,1.6,0.5,0.2557998299598694,1.6332826614379883,0.008695668540894985,0.25,1.6,0.5
6.474,TRACK,0.25035351514816284,0.4425765872001648,0.0052092839032411575,0.25,0.25,0.5,1.5536763668060303,0.0419965498149395,-0.001112955971620977,1.6,0.1,0.5,1.5398451089859009,1.583473801612854,-0.0021472997032105923,1.6,1.6,0.5,0.2557998299598694,1.6332826614379883,0.008695668540894985,0.25,1.6,0.5
