timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
35.051,LAND,0.0012734936317428946,-0.009785733185708523,0.4409007430076599,-0.0005081707346844544,-0.0010993733192536936,0.5,0.2654787302017212,-0.019456814974546432,0.4402698278427124,0.2578366073936894,-0.001395399415894727,0.5,0.2460871785879135,0.2681249976158142,0.4483863115310669,0.24328613929819032,0.24336656346011631,0.5,0.021316487342119217,0.23359206318855286,0.4232155680656433,-0.0005767397685868536,0.24305865553597084,0.5
35.071,LAND,0.0012734936317428946,-0.009785733185708523,0.4409007430076599,-0.0005060807281739299,-0.0010946802071905015,0.5,0.2654787302017212,-0.019456814974546432,0.4402698278427124,0.25781512408856044,-0.0013894268991156977,0.5,0.2460871785879135,0.2681249976158142,0.4483863115310669,0.24328700105310064,0.24339143613002467,0.5,0.021316487342119217,0.23359206318855286,0.4232155680656433,-0.0005744094079010997,0.24308171491763297,0.5
35.091,LAND,0.0012734936317428946,-0.009785733185708523,0.4409007430076599,-0.0005039993711365431,-0.0010900073472484006,0.5,0.2654787302017212,-0.019456814974546432,0.4402698278427124,0.25779366321068753,-0.001383480233412504,0.5,0.2460871785879135,0.2681249976158142,0.4483863115310669,0.24328785141272047,0.24341625150466795,0.5,0.032158076763153076,0.2229156643152237,0.43443161249160767,-0.0005720885094893102,0.2431047207138013,0.5
35.111,LAND,0.0012734936317428946,-0.009785733185708523,0.4409007430076599,-0.000501926627456184,-0.0010853546506932599,0.5,0.2654787302017212,-0.019456814974546432,0.4402698278427124,0.2577722247341231,-0.0013775593050634471,0.5,0.2460871785879135,0.2681249976158142,0.4483863115310669,0.24328869040050227,0.24344100967834992,0.5,0.032158076763153076,0.2229156643152237,0.43443161249160767,-0.0005697770346212438,0.24312767301306348,0.5
35.131,LAND,0.0012734936317428946,-0.009785733185708523,0.4409007430076599,-0.000499862461169287,-0.001080722029188741,0.5,0.2654787302017212,-0.019456814974546432,0.4402698278427124,0.25775080863294964,-0.0013716640008600844,0.5,0.2454228401184082,0.26747238636016846,0.45236483216285706,0.24328951803986087,0.24346571074523682,0.5,0.032158076763153076,0.2229156643152237,0.43443161249160767,-0.0005674749447275307,0.2431505719038769,0.5
35.151,LAND,0.0019532765727490187,-0.00966278649866581,0.4322676658630371,-0.0004978068364651644,-0.001076109394794189,0.5,0.2645229697227478,-0.015302451327443123,0.44703230261802673,0.2577294148812791,-0.0013657942081044538,0.5,0.2454228401184082,0.26747238636016846,0.45236483216285706,0.24329033435417213,0.2434903547993571,0.5,0.032158076763153076,0.2229156643152237,0.43443161249160767,-0.0005651822013986729,0.24317341747456822,0.5
35.171,LAND,0.0019532765727490187,-0.00966278649866581,0.4322676658630371,-0.0004957597176838968,-0.0010715166599635229,0.5,0.2645229697227478,-0.015302451327443123,0.44703230261802673,0.2577080434532538,-0.0013599498146069644,0.5,0.2454228401184082,0.26747238636016846,0.45236483216285706,0.24329113936677405,0.24351494193460166,0.5,0.032158076763153076,0.2229156643152237,0.43443161249160767,-0.0005628987663844898,0.24319620981333556,0.5
35.191,LAND,0.0019532765727490187,-0.00966278649866581,0.4322676658630371,-0.0004937210693171101,-0.0010669437375424584,0.5,0.2645229697227478,-0.015302451327443123,0.44703230261802673,0.2576866943230455,-0.0013541307086838428,0.5,0.2454228401184082,0.26747238636016846,0.45236483216285706,0.24329193310096575,0.24353947224472383,0.5,0.044032830744981766,0.22768627107143402,0.4201580584049225,-0.0005606246015936733,0.2432189490082468,0.5
35.211,LAND,0.0019532765727490187,-0.00966278649866581,0.4322676658630371,-0.0004916908560061994,-0.0010623905407675105,0.5,0.2645229697227478,-0.015302451327443123,0.44703230261802673,0.2576653674648557,-0.0013483367791546907,0.5,0.2454228401184082,0.26747238636016846,0.45236483216285706,0.24329271558000898,0.24356394582333984,0.5,0.044032830744981766,0.22768627107143402,0.4201580584049225,-0.0005583596690924564,0.24324163514724118,0.5
35.231,LAND,0.0019532765727490187,-0.00966278649866581,0.4322676658630371,-0.0004896690425423289,-0.0010578569832635498,0.5,0.2645229697227478,-0.015302451327443123,0.44703230261802673,0.25764406285291586,-0.0013425679153403758,0.5,0.2454228401184082,0.26747238636016846,0.45236483216285706,0.2432934868271267,0.24358836276392914,0.5,0.044032830744981766,0.22768627107143402,0.4201580584049225,-0.0005561039311049454,0.24326426831812764,0.5
35.251,LAND,-0.004850813653320074,-0.009542807936668396,0.43189847469329834,-0.00048765559386587665,-0.001053342979042693,0.5,0.26663482189178467,-0.00922816339880228,0.43459755182266235,0.25762278046148746,-0.0013368240070604775,0.5,0.24462564289569855,0.26643258333206177,0.44385644793510437,0.2432942468655045,0.24361272315983407,0.5,0.044032830744981766,0.22768627107143402,0.4201580584049225,-0.0005538573500113442,0.24328684860858674,0.5
35.271,LAND,-0.004850813653320074,-0.009542807936668396,0.43189847469329834,-0.0004856504750649915,-0.0010488484425016376,0.5,0.26663482189178467,-0.00922816339880228,0.43459755182266235,0.25760152026486094,-0.0013311049446311785,0.5,0.24462564289569855,0.26643258333206177,0.44385644793510437,0.24329499571828916,0.24363702710426072,0.5,0.044032830744981766,0.22768627107143402,0.4201580584049225,-0.000551619888348065,0.24330937610617043,0.5
35.291,LAND,-0.004850813653320074,-0.009542807936668396,0.43189847469329834,-0.00048365365137570393,-0.0010443732884205525,0.5,0.26663482189178467,-0.00922816339880228,0.43459755182266235,0.25758028223735674,-0.0013254106188627102,0.5,0.24462564289569855,0.26643258333206177,0.44385644793510437,0.24329573340859012,0.24366127469027832,0.5,0.04720347002148628,0.2306508719921112,0.3994409143924713,-0.0005493915088068402,0.24333185089830156,0.5
35.311,LAND,-0.004850813653320074,-0.009542807936668396,0.43189847469329834,-0.00048166508818114906,-0.0010399174319610793,0.5,0.26663482189178467,-0.00922816339880228,0.43459755182266235,0.25755906635332537,-0.001319740921056689,0.5,0.24462564289569855,0.26643258333206177,0.44385644793510437,0.24329645995947813,0.24368546601081997,0.5,0.04720347002148628,0.2306508719921112,0.3994409143924713,-0.0005471721742340563,0.24335427307227464,0.5
35.332,LAND,-0.004850813653320074,-0.009542807936668396,0.43189847469329834,-0.00047968475101078933,-0.0010354807886647777,0.5,0.26663482189178467,-0.00922816339880228,0.43459755182266235,0.25753787258714655,-0.001314095743004673,0.5,0.24462564289569855,0.26643258333206177,0.44385644793510437,0.243297175393987,0.243709601158683,0.5,0.04720347002148628,0.2306508719921112,0.3994409143924713,-0.0005449618476299767,0.24337664271525639,0.5
35.351,LAND,-0.006917936261743307,-0.009862164966762066,0.41161200404167175,-0.0004777126055398595,-0.0010310632744507942,0.5,0.26583316922187805,-0.0071980832144618034,0.41463226079940796,0.25751670091322953,-0.0013084749769856074,0.5,0.23474439978599548,0.26987984776496887,0.42656198143959045,0.2432978797351122,0.24373368022652853,0.5,0.04720347002148628,0.2306508719921112,0.3994409143924713,-0.0005427604921484086,0.24339895991428462,0.5
35.371,LAND,-0.006917936261743307,-0.009862164966762066,0.41161200404167175,-0.00047574861758858944,-0.001026664805614752,0.5,0.26583316922187805,-0.0071980832144618034,0.41463226079940796,0.2574955513060131,-0.0013028785157626066,0.5,0.23474439978599548,0.26987984776496887,0.42656198143959045,0.24329857300581148,0.2437577033068825,0.5,0.04720347002148628,0.2306508719921112,0.3994409143924713,-0.000540568071095815,0.24342122475626982,0.5
35.391,LAND,-0.006917936261743307,-0.009862164966762066,0.41161200404167175,-0.0004737927531219821,-0.0010222852988266418,0.5,0.26583316922187805,-0.0071980832144618034,0.41463226079940796,0.257474423739966,-0.0012973062525818424,0.5,0.23474439978599548,0.26987984776496887,0.42656198143959045,0.24329925522900508,0.24378167049213517,0.5,0.046910252422094345,0.2317531406879425,0.3744214177131653,-0.0005383845479304261,0.24344343732799467,0.5
35.411,LAND,-0.006917936261743307,-0.009862164966762066,0.41161200404167175,-0.00047184497824848126,-0.0010179246711289336,0.5,0.26583316922187805,-0.0071980832144618034,0.41463226079940796,0.25745331818958606,-0.0012917580811701024,0.5,0.23474439978599548,0.26987984776496887,0.42656198143959045,0.2432999264275757,0.24380558187454082,0.5,0.046910252422094345,0.2317531406879425,0.3744214177131653,-0.000536209886262129,0.24346559771611387,0.5
35.431,LAND,-0.006917936261743307,-0.009862164966762066,0.41161200404167175,-0.0004699052592199715,-0.0010135828399355784,0.5,0.26583316922187805,-0.0071980832144618034,0.41463226079940796,0.2574322346294009,-0.001286233895731903,0.5,0.23474439978599548,0.26987984776496887,0.42656198143959045,0.24330058662436793,0.24382943754621955,0.5,0.046910252422094345,0.2317531406879425,0.3744214177131653,-0.0005340440498518007,0.24348770600715497,0.5
35.451,LAND,-0.00662544509395957,-0.011823912151157856,0.39062267541885376,-0.00046797356243133414,-0.0010092597230294542,0.5,0.26379600167274475,-0.002572075929492712,0.38644132018089294,0.2574111730339673,-0.0012807335909479356,0.5,0.23623564839363098,0.2585303485393524,0.4048464000225067,0.24330123584218932,0.24385323759915645,0.5,0.046910252422094345,0.2317531406879425,0.3744214177131653,-0.0005318870026097544,0.24350976228751808,0.5
35.471,LAND,-0.00662544509395957,-0.011823912151157856,0.39062267541885376,-0.0004660498544187819,-0.0010049552385610339,0.5,0.26379600167274475,-0.002572075929492712,0.38644132018089294,0.25739013337787164,-0.0012752570619722903,0.5,0.23623564839363098,0.2585303485393524,0.4048464000225067,0.2433018741038091,0.24387698212520137,0.5,0.046910252422094345,0.2317531406879425,0.3744214177131653,-0.0005297387085965166,0.24353176664347698,0.5
35.491,LAND,-0.00662544509395957,-0.011823912151157856,0.39062267541885376,-0.00046413410186063597,-0.0010006693050468307,0.5,0.26379600167274475,-0.002572075929492712,0.38644132018089294,0.2573691156357294,-0.0012698042044310132,0.5,0.23623564839363098,0.2585303485393524,0.4048464000225067,0.24330250143196042,0.24390067121606984,0.5,0.05243776738643646,0.2338532656431198,0.34715327620506287,-0.0005275991320211615,0.24355371916117774,0.5
35.511,LAND,-0.00662544509395957,-0.011823912151157856,0.39062267541885376,-0.00046222627157554985,-0.0009964018413675113,0.5,0.26379600167274475,-0.002572075929492712,0.38644132018089294,0.25734811978218575,-0.0012643749144185534,0.5,0.23623564839363098,0.2585303485393524,0.4048464000225067,0.243303117849338,0.2439243049633436,0.5,0.05243776738643646,0.2338532656431198,0.34715327620506287,-0.000525468237240756,0.24357561992664,0.5
35.531,LAND,-0.00662544509395957,-0.011823912151157856,0.39062267541885376,-0.00046032633052239813,-0.000992152766766119,0.5,0.26379600167274475,-0.002572075929492712,0.38644132018089294,0.25732714579191485,-0.0012589690884973193,0.5,0.23332302272319794,0.26223909854888916,0.37925323843955994,0.24330372337859973,0.24394788345846952,0.5,0.05243776738643646,0.2338532656431198,0.34715327620506287,-0.0005233459887602487,0.24359746902575696,0.5
35.551,LAND,-0.010433142073452473,-0.012876744382083416,0.36588433384895325,-0.0004584342457998325,-0.0009879220008465195,0.5,0.2562497854232788,0.006190210580825806,0.3594836890697479,0.2573061936396206,-0.001253586623694014,0.5,0.23332302272319794,0.26223909854888916,0.37925323843955994,0.24330431804236574,0.24397140679276075,0.5,0.05243776738643646,0.2338532656431198,0.34715327620506287,-0.000521232351231804,0.24361926654429555,0.5
35.571,LAND,-0.010433142073452473,-0.012876744382083416,0.36588433384895325,-0.00045654998464539354,-0.0009837094635717358,0.5,0.2562497854232788,0.006190210580825806,0.3594836890697479,0.25728526330003587,-0.0012482274174984154,0.5,0.23332302272319794,0.26223909854888916,0.37925323843955994,0.24330490186321974,0.24399487505739637,0.5,0.05243776738643646,0.2338532656431198,0.34715327620506287,-0.0005191272894533583,0.24364101256789616,0.5
35.591,LAND,-0.010433142073452473,-0.012876744382083416,0.36588433384895325,-0.00045467351443495563,-0.0009795150752625048,0.5,0.2562497854232788,0.006190210580825806,0.3594836890697479,0.25726435474792286,-0.001242891367860488,0.5,0.23332302272319794,0.26223909854888916,0.37925323843955994,0.24330547486370724,0.24401828834342265,0.5,0.05167244374752045,0.24023252725601196,0.32189711928367615,-0.0005170307683688424,0.2436627071820736,0.5
35.611,LAND,-0.010433142073452473,-0.012876744382083416,0.36588433384895325,-0.0004528048026821718,-0.0009753387565950566,0.5,0.2562497854232788,0.006190210580825806,0.3594836890697479,0.25724346795807274,-0.0012375783731888301,0.5,0.23332302272319794,0.26223909854888916,0.37925323843955994,0.24330603706633724,0.24404164674175166,0.5,0.05167244374752045,0.24023252725601196,0.32189711928367615,-0.0005149427530674044,0.24368435047221682,0.5
35.631,LAND,-0.010433142073452473,-0.012876744382083416,0.36588433384895325,-0.00045094381703802977,-0.0009711804286001158,0.5,0.2562497854232788,0.006190210580825806,0.3594836890697479,0.2572226029053062,-0.0012322883323483413,0.5,0.23332302272319794,0.26223909854888916,0.37925323843955994,0.24330658849358178,0.24406495034316245,0.5,0.05167244374752045,0.24023252725601196,0.32189711928367615,-0.0005128632087826324,0.24370594252358857,0.5
35.651,LAND,-0.010224226862192154,-0.017069438472390175,0.3472100496292114,-0.00044909052528974147,-0.0009670400126607914,0.5,0.26298606395721436,-0.003784388303756714,0.3417692482471466,0.2572017595644729,-0.0012270211446580026,0.5,0.22363117337226868,0.268402099609375,0.3634313941001892,0.24330712916787556,0.24408819923830138,0.5,0.05167244374752045,0.24023252725601196,0.32189711928367615,-0.0005107921008918881,0.24372748342132688,0.5
35.671,LAND,-0.010224226862192154,-0.017069438472390175,0.3472100496292114,-0.0004472448953612984,-0.0009629174305110233,0.5,0.26298606395721436,-0.003784388303756714,0.3417692482471466,0.2571809379104517,-0.0012217767098885446,0.5,0.22363117337226868,0.268402099609375,0.3634313941001892,0.24330765911161656,0.2441113935176814,0.5,0.05167244374752045,0.24023252725601196,0.32189711928367615,-0.0005087293949158633,0.24374897325044398,0.5
35.691,LAND,-0.010224226862192154,-0.017069438472390175,0.3472100496292114,-0.0004454068953112511,-0.0009588126042345824,0.5,0.26298606395721436,-0.003784388303756714,0.3417692482471466,0.2571601379181503,-0.0012165549282611154,0.5,0.22363117337226868,0.268402099609375,0.3634313941001892,0.24330817834716578,0.24413453327168322,0.5,0.05286610126495361,0.23786842823028564,0.31744953989982605,-0.0005066750565181355,0.24377041209582728,0.5
35.711,LAND,-0.010224226862192154,-0.017069438472390175,0.3472100496292114,-0.00044357649333348625,-0.0009547254562621843,0.5,0.26298606395721436,-0.003784388303756714,0.3417692482471466,0.2571393595625061,-0.0012113557004440612,0.5,0.22363117337226868,0.268402099609375,0.3634313941001892,0.24330868689684726,0.24415761859055474,0.5,0.05286610126495361,0.23786842823028564,0.31744953989982605,-0.0005046290515040575,0.24379180004223888,0.5
35.731,LAND,-0.010224226862192154,-0.017069438472390175,0.3472100496292114,-0.0004417536577560055,-0.0009506559093712674,0.5,0.26298606395721436,-0.003784388303756714,0.3417692482471466,0.25711860281848453,-0.0012061789275519263,0.5,0.22363117337226868,0.268402099609375,0.3634313941001892,0.24330918478294827,0.244180649564412,0.5,0.05286610126495361,0.23786842823028564,0.31744953989982605,-0.0005025913458206466,0.24381313717431619,0.5
35.751,LAND,-0.016072314232587814,-0.020487284287810326,0.3381662666797638,-0.0004399383570402593,-0.0009466038866834392,0.5,0.25922197103500366,-0.009085929952561855,0.34181344509124756,0.2570978676610811,-0.0012010245111429008,0.5,0.22192992269992828,0.2669200897216797,0.36232027411460876,0.24330967202771947,0.24420362628323866,0.5,0.05286610126495361,0.23786842823028564,0.31744953989982605,-0.0005005619055558075,0.24383442357657226,0.5
35.771,LAND,-0.016072314232587814,-0.020487284287810326,0.3381662666797638,-0.000438130559781591,-0.000942569311663477,0.5,0.25922197103500366,-0.009085929952561855,0.34181344509124756,0.2570771540653196,-0.0011958923532165988,0.5,0.22192992269992828,0.2669200897216797,0.36232027411460876,0.24331014865337475,0.2442265488368861,0.5,0.05286610126495361,0.23786842823028564,0.31744953989982605,-0.000498540696937444,0.24385565933339548,0.5
35.791,LAND,-0.016072314232587814,-0.020487284287810326,0.3381662666797638,-0.00043633023470690535,-0.0009385521081173298,0.5,0.25922197103500366,-0.009085929952561855,0.34181344509124756,0.2570564620062529,-0.0011907823562120612,0.5,0.22192992269992828,0.2669200897216797,0.36232027411460876,0.24331061468209125,0.2442494173150741,0.5,0.0491563081741333,0.24135532975196838,0.31792396306991577,-0.0004965276863334589,0.24387684452905012,0.5
35.811,LAND,-0.016072314232587814,-0.020487284287810326,0.3381662666797638,-0.00043453735067588983,-0.0009345522001903417,0.5,0.25922197103500366,-0.009085929952561855,0.34181344509124756,0.25703579145896305,-0.0011856944230057564,0.5,0.22192992269992828,0.2669200897216797,0.36232027411460876,0.2433110701360095,0.24427223180739144,0.5,0.0491563081741333,0.24135532975196838,0.31792396306991577,-0.0004945228402508661,0.24389797924767587,0.5
35.831,LAND,-0.016072314232587814,-0.020487284287810326,0.3381662666797638,-0.0004327518766787941,-0.0009305695123670299,0.5,0.25922197103500366,-0.009085929952561855,0.34181344509124756,0.2570151423985604,-0.0011806284569101377,0.5,0.22192992269992828,0.2669200897216797,0.36232027411460876,0.2433115150372338,0.24429499240329522,0.5,0.0491563081741333,0.24135532975196838,0.31792396306991577,-0.0004925261253347912,0.2439190635732893,0.5
35.851,LAND,-0.016749048605561256,-0.028291059657931328,0.33720242977142334,-0.0004309737818375403,-0.0009266039694675321,0.5,0.25829073786735535,-0.014281535521149635,0.34247279167175293,0.25699451480018465,-0.0011755843616705342,0.5,0.2209702581167221,0.2800311744213104,0.34353622794151306,0.24331194940783163,0.24431769919211055,0.5,0.0491563081741333,0.24135532975196838,0.31792396306991577,-0.0004905375083688046,0.24394009758978263,0.5
35.871,LAND,-0.016749048605561256,-0.028291059657931328,0.33720242977142334,-0.0004292030354037246,-0.0009226554966477174,0.5,0.25829073786735535,-0.014281535521149635,0.34247279167175293,0.2569739086390044,-0.0011705620414637075,0.5,0.2209702581167221,0.2800311744213104,0.34353622794151306,0.24331237326983413,0.24434035226303275,0.5,0.0491563081741333,0.24135532975196838,0.31792396306991577,-0.0004885569562734782,0.24396108138092454,0.5
35.891,LAND,-0.016749048605561256,-0.028291059657931328,0.33720242977142334,-0.00042743960675906134,-0.0009187240193967439,0.5,0.25829073786735535,-0.014281535521149635,0.34247279167175293,0.25695332389021697,-0.0011655614008961868,0.5,0.2209702581167221,0.2800311744213104,0.34353622794151306,0.24331278664523615,0.24436295170512556,0.5,0.045289382338523865,0.2509843111038208,0.29910799860954285,-0.0004865844361061633,0.24398201503036054,0.5
35.911,LAND,-0.016749048605561256,-0.028291059657931328,0.33720242977142334,-0.00042568346541405067,-0.0009148094635357262,0.5,0.25829073786735535,-0.014281535521149635,0.34247279167175293,0.2569327605290481,-0.001160582345001826,0.5,0.2209702581167221,0.2800311744213104,0.34353622794151306,0.2433131895559959,0.24438549760732253,0.5,0.045289382338523865,0.2509843111038208,0.29910799860954285,-0.0004846199150606578,0.24400289862161273,0.5
35.931,LAND,-0.016749048605561256,-0.028291059657931328,0.33720242977142334,-0.00042393458100786763,-0.0009109117552164037,0.5,0.25829073786735535,-0.014281535521149635,0.34247279167175293,0.2569122185307525,-0.0011556247792395835,0.5,0.210977241396904,0.28567349910736084,0.3363277018070221,0.24331358202403597,0.24440799005842606,0.5,0.045289382338523865,0.2509843111038208,0.29910799860954285,-0.0004826633604660957,0.24402373223808027,0.5
35.951,LAND,-0.02210717275738716,-0.03334685415029526,0.32664284110069275,-0.00042219292330802904,-0.0009070308209195854,0.5,0.26203468441963196,-0.016638893634080887,0.3283502459526062,0.25689169787061394,-0.0011506886094920787,0.5,0.210977241396904,0.28567349910736084,0.3363277018070221,0.24331396407124206,0.24443042914710844,0.5,0.045289382338523865,0.2509843111038208,0.29910799860954285,-0.0004807147397868361,0.2440445159630389,0.5
35.971,LAND,-0.02210717275738716,-0.03334685415029526,0.32664284110069275,-0.0004204584622093943,-0.0009031665874530415,0.5,0.26203468441963196,-0.016638893634080887,0.3283502459526062,0.25687119852394447,-0.0011457737420633718,0.5,0.210977241396904,0.28567349910736084,0.3363277018070221,0.24331433571946381,0.24445281496191218,0.5,0.045289382338523865,0.2509843111038208,0.29910799860954285,-0.0004787740206214641,0.2440652498796423,0.5
35.991,LAND,-0.02210717275738716,-0.03334685415029526,0.32664284110069275,-0.00041873116773338825,-0.0008993189819509473,0.5,0.26203468441963196,-0.016638893634080887,0.3283502459526062,0.2568507204660847,-0.001140880083677187,0.5,0.210977241396904,0.28567349910736084,0.3363277018070221,0.24331469699051522,0.24447514759125,0.5,0.04399145394563675,0.25673598051071167,0.28259822726249695,-0.00047684117070279086,0.2440859340709216,0.5
36.011,LAND,-0.02210717275738716,-0.03334685415029526,0.32664284110069275,-0.00041701101002855623,-0.0008954879318718856,0.5,0.26203468441963196,-0.016638893634080887,0.3283502459526062,0.25683026367240425,-0.0011360075414745818,0.5,0.210977241396904,0.28567349910736084,0.3363277018070221,0.24331504790617353,0.24449742712340417,0.5,0.04399145394563675,0.25673598051071167,0.28259822726249695,-0.00047491615789674313,0.24410656861978475,0.5
36.031,LAND,-0.02210717275738716,-0.03334685415029526,0.32664284110069275,-0.0004152979593684547,-0.0008916733649974029,0.5,0.26203468441963196,-0.016638893634080887,0.3283502459526062,0.2568098281183011,-0.0011311560230122808,0.5,0.210977241396904,0.28567349910736084,0.3363277018070221,0.24331538848818046,0.24451965364652783,0.5,0.04399145394563675,0.25673598051071167,0.28259822726249695,-0.0004729989502019194,0.24412715360901827,0.5
36.051,LAND,-0.027250688523054123,-0.038296569138765335,0.3127705454826355,-0.00041359198615265047,-0.0008878752094302333,0.5,0.258072167634964,-0.015767883509397507,0.31808266043663025,0.2567894137792017,-0.001126325436261011,0.5,0.2104916125535965,0.2911333441734314,0.3214259445667267,0.24331571875824143,0.2445418272486447,0.5,0.04399145394563675,0.25673598051071167,0.28259822726249695,-0.00047108951574947877,0.24414768912128626,0.5
36.071,LAND,-0.027250688523054123,-0.038296569138765335,0.3127705454826355,-0.0004118930609051663,-0.0008840933935932993,0.5,0.258072167634964,-0.015767883509397507,0.31808266043663025,0.2567690206305614,-0.0011215156896030587,0.5,0.2104916125535965,0.2911333441734314,0.3214259445667267,0.24331603873802632,0.24456394801764925,0.5,0.04399145394563675,0.25673598051071167,0.28259822726249695,-0.00046918782280191973,0.24416817523913092,0.5
36.091,LAND,-0.027250688523054123,-0.038296569138765335,0.3127705454826355,-0.00041020115427437,-0.0008803278462281572,0.5,0.258072167634964,-0.015767883509397507,0.31808266043663025,0.2567486486478636,-0.0011167266918306051,0.5,0.2104916125535965,0.2911333441734314,0.3214259445667267,0.24331634844916883,0.2445860160413068,0.5,0.04423728212714195,0.25093650817871094,0.2756366431713104,-0.0004672938397533022,0.24418861204497244,0.5
36.111,LAND,-0.027250688523054123,-0.038296569138765335,0.3127705454826355,-0.0004085162370321971,-0.0008765784963933321,0.5,0.258072167634964,-0.015767883509397507,0.31808266043663025,0.25672829780662065,-0.001111958352143727,0.5,0.2104916125535965,0.2911333441734314,0.3214259445667267,0.24331664791326701,0.24460803140725396,0.5,0.04423728212714195,0.25093650817871094,0.2756366431713104,-0.00046540753512747113,0.2442089996211103,0.5
36.131,LAND,-0.027250688523054123,-0.038296569138765335,0.3127705454826355,-0.0004068382800737069,-0.0008728452734628744,0.5,0.258072167634964,-0.015767883509397507,0.31808266043663025,0.2567079680823732,-0.001107210580148843,0.5,0.2104916125535965,0.2911333441734314,0.3214259445667267,0.24331693715188318,0.24462999420299858,0.5,0.04423728212714195,0.25093650817871094,0.2756366431713104,-0.0004635288775789448,0.2442293380497218,0.5
36.151,LAND,-0.027478978037834167,-0.040288254618644714,0.29741430282592773,-0.0004051672544171936,-0.0008691281071251389,0.5,0.25634899735450745,-0.011462744325399399,0.30109256505966187,0.25668765945069005,-0.0011024832858564926,0.5,0.21349398791790009,0.2809140086174011,0.3127064108848572,0.24331721618654356,0.2446519045159199,0.5,0.04423728212714195,0.25093650817871094,0.2756366431713104,-0.0004616578358912493,0.24424962741286338,0.5
36.171,LAND,-0.027478978037834167,-0.040288254618644714,0.29741430282592773,-0.0004035031312021875,-0.0008654269273810078,0.5,0.25634899735450745,-0.011462744325399399,0.30109256505966187,0.2566673718871687,-0.0010977763796794493,0.5,0.21349398791790009,0.2809140086174011,0.3127064108848572,0.2433174850387393,0.244673762433269,0.5,0.04423728212714195,0.25093650817871094,0.2756366431713104,-0.00045979437897736286,0.2442698677924704,0.5
36.191,LAND,-0.027478978037834167,-0.040288254618644714,0.29741430282592773,-0.00040184588169045465,-0.0008617416645428921,0.5,0.25634899735450745,-0.011462744325399399,0.30109256505966187,0.25664710536743485,-0.0010930897724311661,0.5,0.21349398791790009,0.2809140086174011,0.3127064108848572,0.2433177437299252,0.24469556804216863,0.5,0.044238701462745667,0.250826358795166,0.26155295968055725,-0.0004579384758781613,0.24429005927035707,0.5
36.211,LAND,-0.027478978037834167,-0.040288254618644714,0.29741430282592773,-0.00040019547726444227,-0.0008580722492328441,0.5,0.25634899735450745,-0.011462744325399399,0.30109256505966187,0.25662685986714284,-0.001088423375323444,0.5,0.21349398791790009,0.2809140086174011,0.3127064108848572,0.24331799228152162,0.24471732142961378,0.5,0.044238701462745667,0.250826358795166,0.26155295968055725,-0.0004560900957624181,0.2443102019282175,0.5
36.231,LAND,-0.027478978037834167,-0.040288254618644714,0.29741430282592773,-0.0003985518894276119,-0.0008544186123813358,0.5,0.25634899735450745,-0.011462744325399399,0.30109256505966187,0.2566066353619748,-0.0010837770999653218,0.5,0.21349398791790009,0.2809140086174011,0.3127064108848572,0.24331823071491243,0.24473902268247139,0.5,0.044238701462745667,0.250826358795166,0.26155295968055725,-0.0004542492079263605,0.2443302958476241,0.5
36.251,LAND,-0.028326448053121567,-0.0399741493165493,0.28454211354255676,-0.00039691508980299606,-0.000850780685226038,0.5,0.25460609793663025,-0.0056269424967467785,0.2829202711582184,0.2565864318276415,-0.0010791508583601894,0.5,0.2189425230026245,0.2693985402584076,0.31119832396507263,0.24331845905144622,0.24476067188748096,0.5,0.044238701462745667,0.250826358795166,0.26155295968055725,-0.00045241578179278097,0.24435034111003018,0.5
36.271,LAND,-0.028326448053121567,-0.0399741493165493,0.28454211354255676,-0.0003952850501333094,-0.000847158399310155,0.5,0.25460609793663025,-0.0056269424967467785,0.2829202711582184,0.25656624923988236,-0.0010745445629049,0.5,0.2189425230026245,0.2693985402584076,0.31119832396507263,0.24331867731243673,0.24478226913125445,0.5,0.044238701462745667,0.250826358795166,0.26155295968055725,-0.00045058978691092655,0.2443703377967681,0.5
36.291,LAND,-0.028326448053121567,-0.0399741493165493,0.28454211354255676,-0.00039366174228050443,-0.0008435516864810921,0.5,0.25460609793663025,-0.0056269424967467785,0.2829202711582184,0.25654608757446407,-0.001069958126387771,0.5,0.2189425230026245,0.2693985402584076,0.31119832396507263,0.2433188855191617,0.24480381450027666,0.5,0.0388660803437233,0.25838834047317505,0.24989630281925201,-0.00044877119295527734,0.24439028598905044,0.5
36.311,LAND,-0.028326448053121567,-0.0399741493165493,0.28454211354255676,-0.00039204513822455045,-0.0008399604788892345,0.5,0.25460609793663025,-0.0056269424967467785,0.2829202711582184,0.256525946807182,-0.0010653914619863647,0.5,0.2189425230026245,0.2693985402584076,0.31119832396507263,0.2433190836928636,0.2448253080809053,0.5,0.0388660803437233,0.25838834047317505,0.24989630281925201,-0.0004469599697259907,0.24441018576796936,0.5
