timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
0.607,TAKEOFF,0.1645105928182602,0.18973404169082642,0.0048138913698494434,0.858134529412864,0.5213329200758664,0.5,1.7606968879699707,0.3927631974220276,0.004645294044166803,2.071010123611399,0.37313342910567165,0.5,1.779154896736145,1.7778534889221191,0.005557739641517401,1.877494755646898,1.6476091748058967,0.5,0.40959978103637695,1.782408595085144,0.0036207118537276983,0.8567330293792801,1.6563377741367395,0.5,0.5356290755607028
0.627,TAKEOFF,0.1671156883239746,0.19695985317230225,0.003348503727465868,0.8613550451396903,0.5236820154989128,0.5,1.7607852220535278,0.3954648971557617,0.006893451791256666,2.072799902393026,0.37585398046691454,0.5,1.779154896736145,1.7778534889221191,0.005557739641517401,1.878769257243782,1.64812448599471,0.5,0.40959978103637695,1.782408595085144,0.0036207118537276983,0.8599375398730412,1.6569689013015936,0.5,0.5354869863822083
0.647,TAKEOFF,0.1671156883239746,0.19695985317230225,0.003348503727465868,0.8645501003963174,0.526027651682673,0.5,1.7607852220535278,0.3954648971557617,0.006893451791256666,2.074560082145162,0.37856969814644037,0.5,1.779154896736145,1.7778534889221191,0.005557739641517401,1.8800266801057854,1.6486410451348088,0.5,0.413011759519577,1.777176022529602,0.007877129130065441,0.8631164779297607,1.6576011658878271,0.5,0.5353442642249215
0.667,TAKEOFF,0.1671156883239746,0.19695985317230225,0.003348503727465868,0.8677200399530546,0.5283698310612203,0.5,1.7607852220535278,0.3954648971557617,0.006893451791256666,2.0762911073171963,0.3812805781083955,0.5,1.7827330827713013,1.7770602703094482,0.009878190234303474,1.8812672738785354,1.649158849964538,0.5,0.413011759519577,1.777176022529602,0.007877129130065441,0.8662701898321492,1.6582345536123204,0.5,0.5352009245014412
0.687,TAKEOFF,0.1671156883239746,0.19695985317230225,0.003348503727465868,0.8708652034643313,0.5307085561883034,0.5,1.7607852220535278,0.3954648971557617,0.006893451791256666,2.077993415719938,0.38398661684933266,0.5,1.7827330827713013,1.7770602703094482,0.009878190234303474,1.882491284594536,1.6496778981569011,0.5,0.413011759519577,1.777176022529602,0.007877129130065441,0.8693990168057534,1.6588690503878336,0.5,0.5350569824062296
0.707,TAKEOFF,0.1671156883239746,0.19695985317230225,0.003348503727465868,0.8739859255498713,0.5330438297337952,0.5,1.7607852220535278,0.3954648971557617,0.006893451791256666,2.0796674386253864,0.3866878113876135,0.5,1.7827330827713013,1.7770602703094482,0.009878190234303474,1.88369895472034,1.650198187322521,0.5,0.413011759519577,1.777176022529602,0.007877129130065441,0.8725032950931941,1.6595046423186575,0.5,0.5349124529165558
0.727,TAKEOFF,0.1721699833869934,0.20774921774864197,0.005158708430826664,0.8770825358742669,0.535375654480128,0.5,1.7623600959777832,0.40836626291275024,0.004947321955114603,2.081313600865022,0.3893841592527397,0.5,1.7827330827713013,1.7770602703094482,0.009878190234303474,1.884890523203303,1.6507197150125432,0.5,0.413011759519577,1.777176022529602,0.007877129130065441,0.8755833560271621,1.6601413156963958,0.5,0.5347673507932685
0.747,TAKEOFF,0.1721699833869934,0.20774921774864197,0.005158708430826664,0.8801553592249934,0.5377040333187253,0.5,1.7623600959777832,0.40836626291275024,0.004947321955114603,2.082932320926627,0.3920756584746252,0.5,1.7827330827713013,1.7770602703094482,0.009878190234303474,1.8860662255179308,1.6512424787214763,0.5,0.4164365231990814,1.7721471786499023,0.011045921593904495,0.8786395261022059,1.6607790569958747,0.5,0.5346216905814232
0.767,TAKEOFF,0.1721699833869934,0.20774921774864197,0.005158708430826664,0.8832047155889036,0.5400289692464397,0.5,1.7623600959777832,0.40836626291275024,0.004947321955114603,2.084524011049665,0.3947623075728211,0.5,1.7866920232772827,1.7763701677322388,0.016007328405976295,1.8872262937118167,1.6517664758899622,0.5,0.4164365231990814,1.7721471786499023,0.011045921593904495,0.8816721270453486,1.6614178528711803,0.5,0.5344754866107914
0.787,TAKEOFF,0.1721699833869934,0.20774921774864197,0.005158708430826664,0.8862309202272355,0.5423504653620077,0.5,1.7623600959777832,0.40836626291275024,0.004947321955114603,2.0860890773192207,0.3974441055457068,0.5,1.7866920232772827,1.7763701677322388,0.016007328405976295,1.888370956451177,1.6522917039074683,0.5,0.4164365231990814,1.7721471786499023,0.011045921593904495,0.8846814758855643,1.6620576901518191,0.5,0.5343287529962755
0.807,TAKEOFF,0.1721699833869934,0.20774921774864197,0.005158708430826664,0.8892342837491773,0.5446685248625291,0.5,1.7623600959777832,0.40836626291275024,0.004947321955114603,2.0876279197585315,0.40012105185965985,0.5,1.7866920232772827,1.7763701677322388,0.016007328405976295,1.889500439065981,1.6528181601148983,0.5,0.4164365231990814,1.7721471786499023,0.011045921593904495,0.8876678850221473,1.6626985558390022,0.5,0.5341815036382525
0.827,TAKEOFF,0.18083983659744263,0.22125691175460815,0.004214105661958456,0.8922151121840218,0.5469831510399794,0.5,1.7606631517410278,0.4171718657016754,0.00957451481372118,2.089140932420115,0.4027931464382164,0.5,1.7866920232772827,1.7763701677322388,0.016007328405976295,1.8906149635946792,1.6533458418071159,0.5,0.4164365231990814,1.7721471786499023,0.011045921593904495,0.8906316622920025,1.6633404371020462,0.5,0.534033752222869
0.847,TAKEOFF,0.18083983659744263,0.22125691175460815,0.004214105661958456,0.8951737070519493,0.5492943472777614,0.5,1.7606631517410278,0.4171718657016754,0.00957451481372118,2.0906285034755174,0.4054603896512354,0.5,1.7866920232772827,1.7763701677322388,0.016007328405976295,1.8917147488285286,1.653874746235376,0.5,0.42087098956108093,1.765060305595398,0.015660593286156654,0.8935731110358872,1.6639833212748907,0.5,0.5338855122223045
0.867,TAKEOFF,0.18083983659744263,0.22125691175460815,0.004214105661958456,0.8981103654334757,0.5516021170473044,0.5,1.7606631517410278,0.4171718657016754,0.00957451481372118,2.0920910153037,0.4081227823040783,0.5,1.7913535833358765,1.7760754823684692,0.023491300642490387,1.8928000103555163,1.6544048706096637,0.5,0.42087098956108093,1.765060305595398,0.015660593286156654,0.8964925301636301,1.6646271958527274,0.5,0.5337367968950258
0.887,TAKEOFF,0.18083983659744263,0.22125691175460815,0.004214105661958456,0.9010253800375995,0.5539064639047148,0.5,1.7606631517410278,0.4171718657016754,0.00957451481372118,2.093528844578078,0.4107803256268164,0.5,1.7913535833358765,1.7760754823684692,0.023491300642490387,1.8938709606038757,1.6549362121009343,0.5,0.42087098956108093,1.765060305595398,0.015660593286156654,0.8993902142183545,1.6652720484887389,0.5,0.533587619286047
0.907,TAKEOFF,0.18083983659744263,0.22125691175460815,0.004214105661958456,0.9039190392686852,0.5562073914874842,0.5,1.7606631517410278,0.4171718657016754,0.00957451481372118,2.0949423623522336,0.4134330212634777,0.5,1.7913535833358765,1.7760754823684692,0.023491300642490387,1.8949278088852002,1.6554687678432567,0.5,0.42087098956108093,1.765060305595398,0.015660593286156654,0.9022664534397286,1.6659178669909416,0.5,0.5334379922272097
0.927,TAKEOFF,0.19657301902770996,0.23289842903614044,0.004204309079796076,0.9067916272921153,0.558504903511261,0.5,1.7628364562988281,0.4255150854587555,0.015422618947923183,2.096331934144316,0.41608087126134397,0.5,1.7913535833358765,1.7760754823684692,0.023491300642490387,1.8959707614371473,1.6560025349358538,0.5,0.42087098956108093,1.765060305595398,0.015660593286156654,0.9051215338262679,1.6665646393191305,0.5,0.5332879283374957
0.947,TAKEOFF,0.19657301902770996,0.23289842903614044,0.004204309079796076,0.9096434240987435,0.5607990037666862,0.5,1.7628364562988281,0.4255150854587555,0.015422618947923183,2.097697920020154,0.41872387806030936,0.5,1.7913535833358765,1.7760754823684692,0.023491300642490387,1.8970000214657343,1.656537510445044,0.5,0.4277785122394562,1.7590250968933105,0.020823951810598373,0.9079557371967115,1.6672123535819232,0.5,0.5331374400233914
0.967,TAKEOFF,0.19657301902770996,0.23289842903614044,0.004204309079796076,0.9124747055681853,0.5630896961163003,0.5,1.7628364562988281,0.4255150854587555,0.015422618947923183,2.0990406746750936,0.4213620444823112,0.5,1.7932389974594116,1.775566577911377,0.029556574299931526,1.8980157891872225,1.6570736914060789,0.5,0.4277785122394562,1.7590250968933105,0.020823951810598373,0.9107693412504922,1.6678609980338945,0.5,0.5329865394793027
0.987,TAKEOFF,0.19657301902770996,0.23289842903614044,0.004204309079796076,0.9152857435309731,0.5653769844915226,0.5,1.7628364562988281,0.4255150854587555,0.015422618947923183,2.1003605475145815,0.42399537372084223,0.5,1.7932389974594116,1.775566577911377,0.029556574299931526,1.8990182618695868,1.6576110748248813,0.5,0.4277785122394562,1.7590250968933105,0.020823951810598373,0.9135626196273222,1.668510561072805,0.5,0.5328352386880387
1.007,TAKEOFF,0.19657301902770996,0.23289842903614044,0.004204309079796076,0.9180768058296096,0.5676608728897051,0.5,1.7628364562988281,0.4255150854587555,0.015422618947923183,2.1016578827335093,0.4266238693305546,0.5,1.7932389974594116,1.775566577911377,0.029556574299931526,1.9000076338735705,1.6581496576796804,0.5,0.4277785122394562,1.7590250968933105,0.020823951810598373,0.9163358419659121,1.6691610312369132,0.5,0.5326835494213684
1.027,TAKEOFF,0.21565641462802887,0.24199393391609192,0.005273698829114437,0.9208481563785481,0.5699413653712637,0.5,1.7646749019622803,0.433673620223999,0.023459767922759056,2.1029330193943445,0.4292475352169637,0.5,1.7932389974594116,1.775566577911377,0.029556574299931526,1.9009840966933216,1.6586894369225456,0.5,0.4277785122394562,1.7590250968933105,0.020823951810598373,0.9190892739618419,1.6698123972023708,0.5,0.5325314832406552
1.047,TAKEOFF,0.21565641462802887,0.24199393391609192,0.005273698829114437,0.9236000552231289,0.5722184660568885,0.5,1.7646749019622803,0.433673620223999,0.023459767922759056,2.104186291504057,0.43186637562626157,0.5,1.7932389974594116,1.775566577911377,0.029556574299931526,1.9019478389966071,1.6592304094808241,0.5,0.4346514940261841,1.752282738685608,0.027416979894042015,0.9218231774246011,1.6704646477806981,0.5,0.5323790514975766
1.067,TAKEOFF,0.21565641462802887,0.24199393391609192,0.005273698829114437,0.9263327585974993,0.5744921791248332,0.5,1.7646749019622803,0.433673620223999,0.023459767922759056,2.1054180280898653,0.4344803951352462,0.5,1.7947218418121338,1.7741345167160034,0.03454176336526871,1.9028990466646074,1.6597725722584764,0.5,0.4346514940261841,1.752282738685608,0.027416979894042015,0.924537810333814,1.671117771916332,0.5,0.5322262653349313
1.087,TAKEOFF,0.21565641462802887,0.24199393391609192,0.005273698829114437,0.9290465189815448,0.5767625088082851,0.5,1.7646749019622803,0.433673620223999,0.023459767922759056,2.106628553273821,0.4370895986413756,0.5,1.7947218418121338,1.7741345167160034,0.03454176336526871,1.903837902831283,1.660315922137319,0.5,0.4346514940261841,1.752282738685608,0.027416979894042015,0.9272334268946666,1.671771758684246,0.5,0.5320731356875363
1.107,TAKEOFF,0.21565641462802887,0.24199393391609192,0.005273698829114437,0.9317415851568575,0.5790294593928167,0.5,1.7646749019622803,0.433673620223999,0.023459767922759056,2.1078181863462446,0.4396939913529523,0.5,1.7947218418121338,1.7741345167160034,0.03454176336526871,1.904764587922317,1.6608604559781703,0.5,0.4346514940261841,1.752282738685608,0.027416979894042015,0.929910277592549,1.6724265972876386,0.5,0.5319196732832182
1.127,TAKEOFF,0.23779608309268951,0.25845015048980713,0.008858554996550083,0.9344182022617658,0.5812930352139176,0.5,1.7662451267242432,0.4426566958427429,0.0290471650660038,2.1089872418380344,0.4422935787794453,0.5,1.7947218418121338,1.7741345167160034,0.03454176336526871,1.9056792796936275,1.6614061706219063,0.5,0.4346514940261841,1.752282738685608,0.027416979894042015,0.9325686092469274,1.6730822770556846,0.5,0.5317658886438942
1.147,TAKEOFF,0.23779608309268951,0.25845015048980713,0.008858554996550083,0.9370766118454513,0.5835532406546076,0.5,1.7662451267242432,0.4426566958427429,0.0290471650660038,2.1101360295918687,0.44488836672195514,0.5,1.7947218418121338,1.7741345167160034,0.03454176336526871,1.906582153269452,1.661953062890425,0.5,0.4440171718597412,1.7482012510299683,0.03416726365685463,0.9352086650644605,1.6737387874413467,0.5,0.5316117920867515
1.167,TAKEOFF,0.23779608309268951,0.25845015048980713,0.008858554996550083,0.9397170519211754,0.58581008014313,0.5,1.7662451267242432,0.4426566958427429,0.0290471650660038,2.1112648548323087,0.44747836126382656,0.5,1.7938753366470337,1.7721575498580933,0.041479963809251785,1.907473381179998,1.6625011295875247,0.5,0.4440171718597412,1.7482012510299683,0.03416726365685463,0.937830684691372,1.6743961180192453,0.5,0.5314573937255141
1.187,TAKEOFF,0.23779608309268951,0.25845015048980713,0.008858554996550083,0.9423397570186368,0.5880635581507241,0.5,1.7662451267242432,0.4426566958427429,0.0290471650660038,2.1123740182348354,0.4500635687614145,0.5,1.7938753366470337,1.7721575498580933,0.041479963809251785,1.9083531333986634,1.6630503674996968,0.5,0.4440171718597412,1.7482012510299683,0.03416726365685463,0.9404349042650915,1.67505425848358,0.5,0.531302703471805
1.207,TAKEOFF,0.23779608309268951,0.25845015048980713,0.008858554996550083,0.9449449582354843,0.5903136791894776,0.5,1.7662451267242432,0.4426566958427429,0.0290471650660038,2.113463815993819,0.4526439958350068,0.5,1.7938753366470337,1.7721575498580933,0.041479963809251785,1.9092215773788224,1.6636007733968388,0.5,0.4440171718597412,1.7482012510299683,0.03416726365685463,0.9430215564651766,1.6757131986461042,0.5,0.5311477310365952
1.227,TAKEOFF,0.25896745920181274,0.26953646540641785,0.014332839287817478,0.9475328832880032,0.5925604478102549,0.5,1.7715550661087036,0.4486587643623352,0.03565402328968048,2.1145345398894566,0.4552196493599075,0.5,1.7938753366470337,1.7721575498580933,0.041479963809251785,1.9100788780901774,1.664152344032886,0.5,0.4440171718597412,1.7482012510299683,0.03416726365685463,0.9455908705635268,1.6763729284341449,0.5,0.5309924859317421
1.247,TAKEOFF,0.25896745920181274,0.26953646540641785,0.014332839287817478,0.9501037565609957,0.5948038686007018,0.5,1.7715550661087036,0.4486587643623352,0.03565402328968048,2.115586477353679,0.45779053645768375,0.5,1.7938753366470337,1.7721575498580933,0.041479963809251785,1.910925198054677,1.6647050761463702,0.5,0.45405295491218567,1.7454767227172852,0.04084998741745949,0.9481430724738994,1.6770334378886684,0.5,0.5308369774716101
1.267,TAKEOFF,0.25896745920181274,0.26953646540641785,0.014332839287817478,0.952657799156875,0.5970439461833261,0.5,1.7715550661087036,0.4486587643623352,0.03565402328968048,2.116619911535056,0.46035666448757945,0.5,1.7944012880325317,1.7670016288757324,0.049953486770391464,1.9117606973819996,1.6652589664609034,0.5,0.45405295491218567,1.7454767227172852,0.04084998741745949,0.9506783848007403,1.6776947171623873,0.5,0.5306812147747737
1.287,TAKEOFF,0.25896745920181274,0.26953646540641785,0.014332839287817478,0.9551952289439917,0.5992806852136497,0.5,1.7715550661087036,0.4486587643623352,0.03565402328968048,2.1176351213627043,0.46291804103809703,0.5,1.7944012880325317,1.7670016288757324,0.049953486770391464,1.9125855338045998,1.6658140116855937,0.5,0.45405295491218567,1.7454767227172852,0.04084998741745949,0.9531970268873365,1.6783567565179058,0.5,0.5305252067657988
1.307,TAKEOFF,0.25896745920181274,0.26953646540641785,0.014332839287817478,0.9577162606042082,0.6015140903784327,0.5,1.7715550661087036,0.4486587643623352,0.03565402328968048,2.1186323816092276,0.46547467391875,0.5,1.7944012880325317,1.7670016288757324,0.049953486770391464,1.9133998627123248,1.666370208515394,0.5,0.45405295491218567,1.7454767227172852,0.04084998741745949,0.9556992148633027,1.6790195463259034,0.5,0.530368962177097
1.327,TAKEOFF,0.2828788459300995,0.28130248188972473,0.021664591506123543,0.9602211056797407,0.603744166393966,0.5,1.777723789215088,0.4565165936946869,0.04256165400147438,2.1196119629526926,0.4680265711519871,0.5,1.7944012880325317,1.7670016288757324,0.049953486770391464,1.914203837186593,1.6669275536313874,0.5,0.45405295491218567,1.7454767227172852,0.04084998741745949,0.9581851616914098,1.6796830770633502,0.5,0.5302124895508519
1.347,TAKEOFF,0.2828788459300995,0.28130248188972473,0.021664591506123543,0.962709972619282,0.6059709180044324,0.5,1.777723789215088,0.4565165936946869,0.04256165400147438,2.1205741320376648,0.47057374096528853,0.5,1.7944012880325317,1.7670016288757324,0.049953486770391464,1.9149976080341433,1.6674860437010135,0.5,0.4656517207622528,1.7458877563476562,0.04532163590192795,0.9606550772137653,1.680347339311755,0.5,0.5300557972410089
1.367,TAKEOFF,0.2828788459300995,0.28130248188972473,0.021664591506123543,0.9651830668234233,0.6081943499803324,0.5,1.777723789215088,0.4565165936946869,0.04256165400147438,2.121519151535315,0.4731161917834365,0.5,1.7944977283477783,1.7656147480010986,0.05772324651479721,1.915781323820349,1.6680456753782362,0.5,0.4656517207622528,1.7458877563476562,0.04532163590192795,0.963109168197354,1.6810123237554435,0.5,0.5298988934153288
1.387,TAKEOFF,0.2828788459300995,0.28130248188972473,0.021664591506123543,0.9676405906893876,0.6104144671169734,0.5,1.777723789215088,0.4565165936946869,0.04256165400147438,2.122447280202615,0.4756539322209579,0.5,1.7944977283477783,1.7656147480010986,0.05772324651479721,1.9165551309021027,1.6686064453036595,0.5,0.4656517207622528,1.7458877563476562,0.04532163590192795,0.965547638378947,1.6816780211798634,0.5,0.5297417860574999
1.407,TAKEOFF,0.2828788459300995,0.28130248188972473,0.021664591506123543,0.9700827436550912,0.6126312742330204,0.5,1.777723789215088,0.4565165936946869,0.04256165400147438,2.123358772940632,0.47818697107474123,0.5,1.7944977283477783,1.7656147480010986,0.05772324651479721,1.9173191734602744,1.6691683501045915,0.5,0.4656517207622528,1.7458877563476562,0.04532163590192795,0.9679706885093886,1.6823444224699136,0.5,0.5295844829693002
1.427,TAKEOFF,0.3043610155582428,0.29274529218673706,0.03075205720961094,0.9725097222425443,0.6148447761691052,0.5,1.7858631610870361,0.4594994783401489,0.0518815740942955,2.124253880851944,0.4807153173168255,0.5,1.7944977283477783,1.7656147480010986,0.05772324651479721,1.918073593531738,1.6697313863950602,0.5,0.4656517207622528,1.7458877563476562,0.04532163590192795,0.9703785163972686,1.6830115186083003,0.5,0.5294269917728126
1.447,TAKEOFF,0.3043610155582428,0.29274529218673706,0.03075205720961094,0.9749217201006064,0.617054977786493,0.5,1.7858631610870361,0.4594994783401489,0.0518815740942955,2.1251328512971868,0.48323898008736166,0.5,1.7944977283477783,1.7656147480010986,0.05772324651479721,1.918818531040975,1.6702955507757866,0.5,0.4783850610256195,1.7467604875564575,0.050267159938812256,0.9727713169519868,1.6836793006739124,0.5,0.5292693199126827
1.467,TAKEOFF,0.3043610155582428,0.29274529218673706,0.03075205720961094,0.977318928047107,0.6192618839658041,0.5,1.7858631610870361,0.4594994783401489,0.0518815740942955,2.1259959279507403,0.4857579686877447,0.5,1.795637607574463,1.764358401298523,0.06619427353143692,1.9195541238312561,1.6708608398341136,0.5,0.4783850610256195,1.7467604875564575,0.050267159938812256,0.9751492822262199,1.684347759840218,0.5,0.5291114746584175
1.487,TAKEOFF,0.3043610155582428,0.29274529218673706,0.03075205720961094,0.9797015341103451,0.6214654996057871,0.5,1.7858631610870361,0.4594994783401489,0.0518815740942955,2.126843350855583,0.4882722925739154,0.5,1.795637607574463,1.764358401298523,0.06619427353143692,1.9202805076953982,1.6714272501438983,0.5,0.4783850610256195,1.7467604875564575,0.050267159938812256,0.977512601457795,1.685016887373681,0.5,0.5289534631067191
1.507,TAKEOFF,0.3043610155582428,0.29274529218673706,0.03075205720961094,0.9820697235699787,0.6236658296221442,0.5,1.7858631610870361,0.4594994783401489,0.0518815740942955,2.127675356477313,0.49078196134983026,0.5,1.795637607574463,1.764358401298523,0.06619427353143692,1.920997816406107,1.6719947782653661,0.5,0.4783850610256195,1.7467604875564575,0.050267159938812256,0.9798614611109808,1.6856866746321948,0.5,0.5287952921838527
1.527,TAKEOFF,0.32332760095596313,0.302068829536438,0.03882317990064621,0.9844236789973143,0.6258628789464031,0.5,1.8011502027511597,0.45813262462615967,0.05862202122807503,2.1284921777573595,0.49328698476109756,0.5,1.795637607574463,1.764358401298523,0.06619427353143692,1.921706181745903,1.6725634207449325,0.5,0.4783850610256195,1.7467604875564575,0.050267159938812256,0.9821960449172012,1.6863571130635322,0.5,0.5286369686480425
1.547,TAKEOFF,0.32332760095596313,0.302068829536438,0.03882317990064621,0.9867635802950097,0.628056652524837,0.5,1.8011502027511597,0.45813262462615967,0.05862202122807503,2.1292940441653907,0.49578737268877815,0.5,1.795637607574463,1.764358401298523,0.06619427353143692,1.9224057335366327,1.6731331741149942,0.5,0.49314454197883606,1.7461997270584106,0.05955295264720917,0.9845165339151787,1.6870281942038112,0.5,0.5284784990918885
1.567,TAKEOFF,0.32332760095596313,0.302068829536438,0.03882317990064621,0.9890896047361969,0.6302471553174275,0.5,1.8011502027511597,0.45813262462615967,0.05862202122807503,2.130081181750936,0.498283135143348,0.5,1.7976555824279785,1.7674962282180786,0.07369191199541092,1.9230965996685745,1.6737040348936914,0.5,0.49314454197883606,1.7461997270584106,0.05955295264720917,0.9868231064905154,1.6876999096759748,0.5,0.5283198899448055
1.587,TAKEOFF,0.32332760095596313,0.302068829536438,0.03882317990064621,0.9914019270030393,0.6324343922968708,0.5,1.8011502027511597,0.45813262462615967,0.05862202122807503,2.130853813194235,0.5007742822588208,0.5,1.7976555824279785,1.7674962282180786,0.07369191199541092,1.9237789061291344,1.6742759995846437,0.5,0.49314454197883606,1.7461997270584106,0.05955295264720917,0.989115938414719,1.6883722511882855,0.5,0.5281611474754802
1.608,TAKEOFF,0.32332760095596313,0.302068829536438,0.03882317990064621,0.993700719224728,0.6346183684476239,0.5,1.8011502027511597,0.45813262462615967,0.05862202122807503,2.13161215785632,0.5032608242870287,0.5,1.7976555824279785,1.7674962282180786,0.07369191199541092,1.9244527770311408,1.6748490646766643,0.5,0.49314454197883606,1.7461997270584106,0.05955295264720917,0.9913952028836789,1.6890452105328306,0.5,0.5280022777943394
1.627,TAKEOFF,0.34032899141311646,0.3091905117034912,0.045739322900772095,0.9959861510149307,0.6367990887649887,0.5,1.8206284046173096,0.4531058371067047,0.06306353211402893,2.1323564318283514,0.5057427715920566,0.5,1.7976555824279785,1.7674962282180786,0.07369191199541092,1.9251183346407401,1.6754232266434506,0.5,0.49314454197883606,1.7461997270584106,0.05955295264720917,0.9936610705555998,1.6897187795840418,0.5,0.5278432868560267
1.647,TAKEOFF,0.34032899141311646,0.3091905117034912,0.045739322900772095,0.9982583895086996,0.6389765582542337,0.5,1.8206284046173096,0.4531058371067047,0.06306353211402893,2.1330868479802136,0.50822013464483,0.5,1.7976555824279785,1.7674962282180786,0.07369191199541092,1.925775699404896,1.6759984819432574,0.5,0.5039029121398926,1.746572494506836,0.06009453162550926,0.9959137095884012,1.690392950297224,0.5,0.5276841804618867
1.667,TAKEOFF,0.34032899141311646,0.3091905117034912,0.045739322900772095,1.0005175993988475,0.6411507819297502,0.5,1.8206284046173096,0.4531058371067047,0.06306353211402893,2.1338036160083864,0.5106929240178515,0.5,1.8008836507797241,1.7719073295593262,0.07942358404397964,1.9264249899784964,1.676574827018552,0.5,0.5039029121398926,1.746572494506836,0.06009453162550926,0.998153285676586,1.6910677147070963,0.5,0.5275249642624514
1.687,TAKEOFF,0.34032899141311646,0.3091905117034912,0.045739322900772095,1.0027639429718018,0.6433217648142409,0.5,1.8206284046173096,0.4531058371067047,0.06306353211402893,2.134506942483098,0.5131611503800844,0.5,1.8008836507797241,1.7719073295593262,0.07942358404397964,1.9270663232510743,1.6771522582956553,0.5,0.5039029121398926,1.746572494506836,0.06009453162550926,1.0003799620875877,1.6917430649263439,0.5,0.5273656437599286
1.707,TAKEOFF,0.34032899141311646,0.3091905117034912,0.045739322900772095,1.004997580142941,0.6454895119379414,0.5,1.8206284046173096,0.4531058371067047,0.06306353211402893,2.135197030894775,0.5156248244919793,0.5,1.8008836507797241,1.7719073295593262,0.07942358404397964,1.9276998143731414,1.677730772184368,0.5,0.5039029121398926,1.746572494506836,0.06009453162550926,1.0025938996976014,1.6924189931441778,0.5,0.5272062243106826
1.727,TAKEOFF,0.3559912145137787,0.31441202759742737,0.051259443163871765,1.0072186684914262,0.64765402833787,0.5,1.8407783508300781,0.4471072554588318,0.06952822208404541,2.1358740816998028,0.5180839572006426,0.5,1.8008836507797241,1.7719073295593262,0.07942358404397964,1.9283255767821441,1.6783103650775866,0.5,0.5039029121398926,1.746572494506836,0.06009453162550926,1.0047952570269043,1.6930954916249066,0.5,0.5270467111277158
1.747,TAKEOFF,0.3559912145137787,0.31441202759742737,0.051259443163871765,1.0094273632945319,0.6498153190571072,0.5,1.8407783508300781,0.4471072554588318,0.06952822208404541,2.1365382923656,0.5205385594351406,0.5,1.8008836507797241,1.7719073295593262,0.07942358404397964,1.9289437222280426,1.6788910333509093,0.5,0.522438645362854,1.7510652542114258,0.07318319380283356,1.0069841902746743,1.6937725527065162,0.5,0.5268871092831343
1.767,TAKEOFF,0.3559912145137787,0.31441202759742737,0.051259443163871765,1.0116238175614845,0.6519733891441012,0.5,1.8407783508300781,0.4471072554588318,0.06952822208404541,2.137189857415024,0.5229886422019406,0.5,1.8040789365768433,1.775591492652893,0.08553496748209,1.9295543607985177,1.6794727733622334,0.5,0.522438645362854,1.7510652542114258,0.07318319380283356,1.009160853353309,1.6944501687992588,0.5,0.5267274237106115
1.787,TAKEOFF,0.3559912145137787,0.31441202759742737,0.051259443163871765,1.0138081820668152,0.6541282436519993,0.5,1.8407783508300781,0.4471072554588318,0.06952822208404541,2.137828968470114,0.5254342165804823,0.5,1.8040789365768433,1.775591492652893,0.08553496748209,1.9301576009438117,1.680055581451346,0.5,0.522438645362854,1.7510652542114258,0.07318319380283356,1.0113253979222558,1.6951283323842516,0.5,0.5265676592078316
1.807,TAKEOFF,0.3559912145137787,0.31441202759742737,0.051259443163871765,1.0159806053832365,0.6562798876380034,0.5,1.8407783508300781,0.4471072554588318,0.06952822208404541,2.1384558142951864,0.5278752937188773,0.5,1.8040789365768433,1.775591492652893,0.08553496748209,1.9307535495012038,1.6806394539395093,0.5,0.522438645362854,1.7510652542114258,0.07318319380283356,1.013477973421357,1.6958070360120836,0.5,0.5264078204389221
1.827,TAKEOFF,0.37148842215538025,0.317585825920105,0.05721425265073776,1.0181412339140452,0.658428326162748,0.5,1.8588244915008545,0.44230854511260986,0.07760689407587051,2.139070580839284,0.5303118848297351,0.5,1.8040789365768433,1.775591492652893,0.08553496748209,1.931342311719128,1.681224387129042,0.5,0.522438645362854,1.7510652542114258,0.07318319380283356,1.0156187271037136,1.696486272301432,0.5,0.5262479119368683
1.847,TAKEOFF,0.37148842215538025,0.317585825920105,0.05721425265073776,1.0202902119250632,0.6605735642897013,0.5,1.8588244915008545,0.44230854511260986,0.07760689407587051,2.1396734512780027,0.5327440011861104,0.5,1.8040789365768433,1.775591492652893,0.08553496748209,1.9319239912809356,1.6818103773028976,0.5,0.5390697121620178,1.7541953325271606,0.08267106860876083,1.0177478040680799,1.6971660339376866,0.5,0.526087938105909
1.867,TAKEOFF,0.37148842215538025,0.317585825920105,0.05721425265073776,1.0224276815761184,0.6627156070845842,0.5,1.8588244915008545,0.44230854511260986,0.07760689407587051,2.140264606054689,0.5351716541175708,0.5,1.8055545091629028,1.7782251834869385,0.09203047305345535,1.932498690328309,1.6823974207242418,0.5,0.5390697121620178,1.7541953325271606,0.08267106860876083,1.0198653472907886,1.697846313671584,0.5,0.5259279032239127
