timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
0.2,TAKEOFF,incipient,1.0,0.6093174815177917,0.020750297233462334,-0.0019401051104068756,-0.03248884156346321,0.005666204262524843,0.005928399506956339,-0.00875071156769991,0.30502450466156006,2.980665445327759,-4.066832065582275,-8.48694896697998,-19.34685516357422,43134.0,41833.0,44120.0,46195.0,0.6,0.0,0.5,-0.4025133550167084,0.5852797627449036,0.003078602720052004,0.01349578332155943,0.0025589438155293465,0.011670326814055443,0.2025604248046875,-1.194701075553894,-0.9912642240524292,-3.765619993209839,4.540696144104004,-6.052055358886719,41683.0,46779.0,40031.0,48087.0,-0.3000025448675481,0.51961377298239,0.5,-0.38575002551078796,-0.5672836899757385,0.0049522616900503635,0.007510771043598652,-0.01248332392424345,-0.0007226106827147305,0.5889554023742676,-0.2176910638809204,0.9558370113372803,-1.0348834991455078,-6.01064920425415,-33.20582580566406,42551.0,48947.0,42720.0,48457.0,-0.29999491024331576,-0.5196181808098181,0.5
0.22,TAKEOFF,incipient,1.0,0.6093174815177917,0.020750297233462334,-0.0019401051104068756,-0.03248884156346321,0.005666204262524843,0.005928399506956339,0.14749489724636078,0.6008452773094177,2.641878843307495,4.244897365570068,2.776151418685913,-25.906749725341797,40632.0,45213.0,44763.0,43860.0,0.6,0.0,0.5,-0.4025133550167084,0.5852797627449036,0.003078602720052004,0.009206454269587994,0.0107596255838871,0.021607093513011932,0.0790010392665863,-1.176770806312561,-1.0162041187286377,0.1791733056306839,1.0674710273742676,-3.411576986312866,45856.0,44497.0,44040.0,45365.0,-0.3000025448675481,0.51961377298239,0.5,-0.38575002551078796,-0.5672836899757385,0.0049522616900503635,0.008820823393762112,-0.016388079151511192,-0.00041219103150069714,0.5662481188774109,-0.15060819685459137,0.06734370440244675,-0.9817692041397095,-2.2790112495422363,-50.06766891479492,40982.0,48576.0,43395.0,50650.0,-0.29999491024331576,-0.5196181808098181,0.5
0.24,TAKEOFF,incipient,1.0,0.6093174815177917,0.020750297233462334,-0.0019401051104068756,-0.02831331454217434,0.006302094552665949,-0.002966575790196657,0.17234206199645996,0.554593026638031,2.083401679992676,-8.314313888549805,-3.9836487770080566,-33.451480865478516,41949.0,45576.0,43282.0,45213.0,0.6,0.0,0.5,-0.40404367446899414,0.5882155895233154,0.005967496428638697,0.010757215321063995,0.014083204790949821,0.027700910344719887,0.06445441395044327,-1.1443501710891724,-1.0902230739593506,-0.9601049423217773,-0.023249123245477676,-8.142512321472168,43637.0,45221.0,43624.0,46549.0,-0.3000025448675481,0.51961377298239,0.5,-0.38575002551078796,-0.5672836899757385,0.0049522616900503635,0.008820823393762112,-0.016388079151511192,-0.00041219103150069714,0.5512760877609253,-0.1485643982887268,-0.802870512008667,9.43238639831543,1.077756643295288,-32.43003845214844,45805.0,47545.0,40991.0,50904.0,-0.29999491024331576,-0.5196181808098181,0.5
0.26,TAKEOFF,incipient,1.0,0.6093174815177917,0.020750297233462334,-0.0019401051104068756,-0.02831331454217434,0.006302094552665949,-0.002966575790196657,0.05084022879600525,0.6189503073692322,1.4251089096069336,9.250788688659668,5.136457920074463,-30.182788848876953,42307.0,44252.0,42856.0,47805.0,0.6,0.0,0.5,-0.40404367446899414,0.5882155895233154,0.005967496428638697,0.015647614374756813,0.014044689945876598,0.023584995418787003,0.04385562613606453,-1.1507093906402588,-1.2213215827941895,2.62389874458313,-3.606433391571045,7.2449049949646,45262.0,44421.0,43613.0,46703.0,-0.3000025448675481,0.51961377298239,0.5,-0.38575002551078796,-0.5672836899757385,0.0049522616900503635,0.009245280176401138,-0.018259840086102486,0.0006608058465644717,0.642769992351532,-0.2327992469072342,-1.429771900177002,-5.760453224182129,5.205502510070801,-30.105010986328125,42992.0,54782.0,44319.0,43295.0,-0.29999491024331576,-0.5196181808098181,0.5
0.28,TAKEOFF,incipient,1.0,0.6075831651687622,0.016460880637168884,-0.0006224238313734531,-0.02744222618639469,0.004681404680013657,-0.003798896912485361,0.18706871569156647,0.4638037085533142,0.7373268008232117,6.737896919250488,5.6341166496276855,-35.589515686035156,37894.0,47435.0,46331.0,46016.0,0.6,0.0,0.5,-0.40404367446899414,0.5882155895233154,0.005967496428638697,0.01970694772899151,0.014725157991051674,0.022965045645833015,0.09522440284490585,-1.0819356441497803,-0.9854012727737427,-0.6719256639480591,-5.908201694488525,15.520235061645508,48275.0,42347.0,44288.0,46085.0,-0.3000025448675481,0.51961377298239,0.5,-0.3803330957889557,-0.5722188949584961,0.005619557574391365,0.03610910102725029,-0.040038496255874634,0.005693552549928427,0.7030223608016968,-0.3325580358505249,-2.0378506183624268,-4.874393939971924,-5.236395835876465,-18.128585815429688,54215.0,47506.0,31716.0,49742.0,-0.29999491024331576,-0.5196181808098181,0.5
0.3,TAKEOFF,incipient,1.0,0.6075831651687622,0.016460880637168884,-0.0006224238313734531,-0.02744222618639469,0.004681404680013657,-0.003798896912485361,0.2735893428325653,0.37659189105033875,0.043779924511909485,0.6861262917518616,-1.888422966003418,-20.517370223999023,39797.0,46155.0,47298.0,45990.0,0.6,0.0,0.5,-0.40404367446899414,0.5882155895233154,0.005967496428638697,0.023352721706032753,0.01432973425835371,0.023264901712536812,0.1446489840745926,-0.9919141530990601,-0.6723573207855225,0.6415495276451111,-2.354558229446411,16.283517837524414,45470.0,43975.0,47431.0,46140.0,-0.3000025448675481,0.51961377298239,0.5,-0.3803330957889557,-0.5722188949584961,0.005619557574391365,0.03894812613725662,-0.05457547679543495,0.016081800684332848,0.8101750016212463,-0.44098755717277527,-2.2146191596984863,-5.808408260345459,-6.375771522521973,4.08681058883667,46124.0,47923.0,46563.0,48948.0,-0.29999491024331576,-0.5196181808098181,0.5
0.32,TAKEOFF,incipient,1.0,0.6075831651687622,0.016460880637168884,-0.0006224238313734531,-0.04312439635396004,0.002451312495395541,-0.004630379844456911,0.1625007539987564,0.42367103695869446,-0.38638365268707275,0.7833235263824463,5.833199977874756,-12.386307716369629,45319.0,47492.0,43119.0,44937.0,0.6,0.0,0.5,-0.402026891708374,0.5893430709838867,0.006188679952174425,0.026730841025710106,0.013772331178188324,0.024342810735106468,0.20536039769649506,-1.0026906728744507,-0.373638391494751,-1.3277500867843628,5.197230339050293,21.554927825927734,48081.0,43372.0,45528.0,45906.0,-0.3000025448675481,0.51961377298239,0.5,-0.3803330957889557,-0.5722188949584961,0.005619557574391365,0.03894812613725662,-0.05457547679543495,0.016081800684332848,0.7619367837905884,-0.31816309690475464,-2.0847010612487793,6.122675895690918,8.502242088317871,11.104660987854004,49953.0,49326.0,44430.0,45847.0,-0.29999491024331576,-0.5196181808098181,0.5
0.34,TAKEOFF,incipient,1.0,0.6075831651687622,0.016460880637168884,-0.0006224238313734531,-0.04476458579301834,0.0014813620364293456,-0.007490144576877356,0.3061372637748718,0.4667816758155823,-0.6319848895072937,-7.967950344085693,-6.38370418548584,-13.577756881713867,42459.0,48453.0,46111.0,44829.0,0.6,0.0,0.5,-0.402026891708374,0.5893430709838867,0.006188679952174425,0.029686646535992622,0.008673799224197865,0.020496796816587448,0.18852092325687408,-1.0108071565628052,0.06870510429143906,2.318715810775757,-0.7631499767303467,15.51533317565918,49150.0,44990.0,44907.0,46150.0,-0.3000025448675481,0.51961377298239,0.5,-0.3803330957889557,-0.5722188949584961,0.005619557574391365,0.04221897944808006,-0.05796264484524727,0.013367561623454094,0.8739856481552124,-0.4443433880805969,-1.8220493793487549,4.140860080718994,3.5537610054016113,8.54942798614502,49861.0,47691.0,45019.0,48496.0,-0.29999491024331576,-0.5196181808098181,0.5
0.36,TAKEOFF,incipient,1.0,0.6075831651687622,0.016460880637168884,-0.0006224238313734531,-0.046856340020895004,0.0008716361480765045,-0.0033663492649793625,0.22266452014446259,0.5640450119972229,-0.9088611006736755,-7.114418983459473,-9.120753288269043,-8.586247444152832,43877.0,47576.0,46182.0,45769.0,0.6,0.0,0.5,-0.402026891708374,0.5893430709838867,0.006188679952174425,0.0333135649561882,0.007964013144373894,0.022190460935235023,0.27281486988067627,-0.9557439684867859,0.3237982392311096,-5.301036834716797,-0.6415055990219116,5.620314598083496,49150.0,44990.0,44907.0,46150.0,-0.3000025448675481,0.51961377298239,0.5,-0.3803330957889557,-0.5722188949584961,0.005619557574391365,0.014709815382957458,-0.03581582382321358,0.004042344633489847,0.6506038308143616,-0.16917085647583008,-1.6827495098114014,-10.734599113464355,-12.385924339294434,7.463588237762451,52400.0,49917.0,41560.0,48015.0,-0.29999491024331576,-0.5196181808098181,0.5
0.38,TAKEOFF,incipient,1.0,0.6042882204055786,0.014993165619671345,-0.0023819096386432648,-0.026244480162858963,-0.0027654943987727165,-0.014885613694787025,0.13491858541965485,0.5160423517227173,-1.1463899612426758,7.8071818351745605,4.556190490722656,-5.315525531768799,46894.0,45427.0,44080.0,48449.0,0.6,0.0,0.5,-0.402026891708374,0.5893430709838867,0.006188679952174425,0.03445719927549362,0.0010889368131756783,0.01248357817530632,0.28162458539009094,-0.9305797219276428,0.44181185960769653,-0.8963932991027832,3.709351062774658,0.15769773721694946,47672.0,45908.0,46925.0,46460.0,-0.3000025448675481,0.51961377298239,0.5,-0.38177284598350525,-0.5748739838600159,0.005652330815792084,0.012632552534341812,-0.036353349685668945,0.001189214177429676,0.6165643334388733,-0.11876453459262848,-1.5590198040008545,1.2387140989303589,-6.263800144195557,6.400644302368164,49943.0,48650.0,47196.0,48716.0,-0.29999491024331576,-0.5196181808098181,0.5
0.4,TAKEOFF,incipient,1.0,0.6042882204055786,0.014993165619671345,-0.0023819096386432648,-0.027473149821162224,0.001858075731433928,-0.0046029784716665745,0.23026882112026215,0.3339555263519287,-1.306800365447998,3.0028202533721924,3.9480066299438477,2.276097297668457,43819.0,47842.0,48961.0,45853.0,0.6,0.0,0.5,-0.402026891708374,0.5893430709838867,0.006188679952174425,0.06648999452590942,-0.023219918832182884,0.007404854521155357,0.42526504397392273,-1.2056812047958374,0.4319189190864563,8.77236270904541,-8.554913520812988,2.9692533016204834,50781.0,47887.0,43480.0,46314.0,-0.3000025448675481,0.51961377298239,0.5,-0.38177284598350525,-0.5748739838600159,0.005652330815792084,0.022143444046378136,-0.04626452922821045,0.0007690993370488286,0.6335221529006958,-0.10634351521730423,-1.330094814300537,-2.4227805137634277,-3.9683783054351807,18.57149887084961,50609.0,48817.0,48686.0,47692.0,-0.29999491024331576,-0.5196181808098181,0.5
0.42,TAKEOFF,incipient,1.0,0.6042882204055786,0.014993165619671345,-0.0023819096386432648,-0.02926424704492092,0.01075700856745243,-0.0005947360186837614,0.3099670708179474,0.27017590403556824,-1.296751856803894,-6.728031635284424,-10.572402954101562,9.302184104919434,45000.0,46974.0,48849.0,46395.0,0.6,0.0,0.5,-0.402026891708374,0.5893430709838867,0.006188679952174425,0.06173504889011383,-0.022362632676959038,0.0046722982078790665,0.5435824990272522,-1.112601399421692,0.5098668932914734,5.45087194442749,-1.079268455505371,0.3780874013900757,50895.0,41804.0,45683.0,50044.0,-0.3000025448675481,0.51961377298239,0.5,-0.38177284598350525,-0.5748739838600159,0.005652330815792084,0.022143444046378136,-0.04626452922821045,0.0007690993370488286,0.6665776371955872,-0.1720559448003769,-0.9201540946960449,0.06546080112457275,3.8751935958862305,15.926860809326172,51974.0,49924.0,47454.0,47402.0,-0.29999491024331576,-0.5196181808098181,0.5
0.44,TAKEOFF,incipient,1.0,0.6042882204055786,0.014993165619671345,-0.0023819096386432648,-0.03184860199689865,0.016108091920614243,0.010762329213321209,0.07500731945037842,0.48932763934135437,-1.0474132299423218,2.734124183654785,2.400080680847168,8.960429191589355,45935.0,48269.0,48473.0,44917.0,0.6,0.0,0.5,-0.3957769274711609,0.5853143334388733,0.004720494616776705,0.05838209018111229,-0.028852447867393494,0.0064780740067362785,0.7335293292999268,-1.078099250793457,0.47189950942993164,12.690581321716309,-2.5730676651000977,-1.8137325048446655,50966.0,45408.0,45028.0,49872.0,-0.3000025448675481,0.51961377298239,0.5,-0.38177284598350525,-0.5748739838600159,0.005652330815792084,0.019770517945289612,-0.047483231872320175,0.010602219961583614,0.5974555611610413,-0.08491151034832001,-0.7093908190727234,-7.501763343811035,-6.002344131469727,11.876880645751953,54905.0,47818.0,43825.0,49747.0,-0.29999491024331576,-0.5196181808098181,0.5
0.46,TAKEOFF,incipient,1.0,0.6042882204055786,0.014993165619671345,-0.0023819096386432648,-0.03368401154875755,0.015942756086587906,0.008747038431465626,0.05755786597728729,0.5011501312255859,-0.7798510789871216,4.579029083251953,13.223196029663086,7.989843845367432,48564.0,48008.0,46058.0,45537.0,0.6,0.0,0.5,-0.3957769274711609,0.5853143334388733,0.004720494616776705,0.06740577518939972,-0.03387174755334854,0.005075611639767885,0.848311722278595,-0.9733948707580566,0.45781534910202026,-3.0350394248962402,-12.796839714050293,3.48976993560791,49582.0,45777.0,46415.0,49884.0,-0.3000025448675481,0.51961377298239,0.5,-0.38177284598350525,-0.5748739838600159,0.005652330815792084,0.018723689019680023,-0.047320347279310226,0.01755889505147934,0.5260887145996094,-0.1210087463259697,-0.46353375911712646,0.11419139057397842,-11.537155151367188,14.92101001739502,53831.0,49547.0,46569.0,47800.0,-0.29999491024331576,-0.5196181808098181,0.5
0.48,TAKEOFF,incipient,1.0,0.5993025898933411,0.021405253559350967,0.00036796729546040297,-0.03356616571545601,0.019974149763584137,0.016871275380253792,0.1916695237159729,0.29807332158088684,-0.6051779985427856,-1.4503183364868164,-7.893599510192871,9.420292854309082,46854.0,47610.0,48236.0,46835.0,0.6,0.0,0.5,-0.3957769274711609,0.5853143334388733,0.004720494616776705,0.058654431253671646,-0.03243166580796242,0.008252423256635666,0.6476050615310669,-0.5330196619033813,0.5323014259338379,-16.877275466918945,-11.181374549865723,1.5871309041976929,49714.0,46596.0,48833.0,48734.0,-0.3000025448675481,0.51961377298239,0.5,-0.3837110996246338,-0.5753752589225769,0.005841485224664211,-0.001594329602085054,-0.0327613539993763,-0.001132032833993435,0.4907418489456177,-0.0054396954365074635,-0.07523094862699509,2.1807727813720703,-1.3046278953552246,20.835966110229492,52544.0,50384.0,50332.0,47328.0,-0.29999491024331576,-0.5196181808098181,0.5
0.5,TAKEOFF,incipient,1.0,0.5993025898933411,0.021405253559350967,0.00036796729546040297,-0.034587059170007706,0.019136501476168633,0.013656800612807274,0.23725028336048126,0.30513471364974976,-0.3634444773197174,-3.0981762409210205,1.907615303993225,6.774988174438477,44267.0,46497.0,50957.0,47977.0,0.6,0.0,0.5,-0.3957769274711609,0.5853143334388733,0.004720494616776705,0.05742208659648895,-0.03222424164414406,0.011974167078733444,0.5641130208969116,-0.23901373147964478,0.6334136128425598,11.137864112854004,3.2567598819732666,6.89953088760376,52173.0,48800.0,46741.0,47855.0,-0.3000025448675481,0.51961377298239,0.5,-0.3837110996246338,-0.5753752589225769,0.005841485224664211,-0.0017509306780993938,-0.03437640890479088,0.0024843711871653795,0.3965722918510437,0.07796909660100937,0.3377394378185272,-8.475202560424805,-4.434780120849609,23.10313606262207,54683.0,48265.0,48964.0,49506.0,-0.29999491024331576,-0.5196181808098181,0.5
0.52,TAKEOFF,incipient,1.0,0.5993025898933411,0.021405253559350967,0.00036796729546040297,-0.018502939492464066,0.029575761407613754,0.0014257906004786491,0.16277940571308136,0.13268189132213593,-0.2830064296722412,1.1152219772338867,-0.6190438270568848,10.737186431884766,49842.0,48733.0,49262.0,44023.0,0.6,0.0,0.5,-0.39589938521385193,0.5826215744018555,0.006092699710279703,0.05850967392325401,-0.03412063792347908,0.01988392136991024,0.8445771336555481,-0.29249727725982666,0.737787127494812,16.2264347076416,-5.30546760559082,6.620885848999023,52173.0,48800.0,46741.0,47855.0,-0.3000025448675481,0.51961377298239,0.5,-0.3837110996246338,-0.5753752589225769,0.005841485224664211,-0.00194431166164577,-0.03596111759543419,0.008951223455369473,0.1726713925600052,0.0624290406703949,0.771602213382721,-14.996336936950684,-8.028716087341309,20.90460968017578,53788.0,49825.0,50805.0,48171.0,-0.29999491024331576,-0.5196181808098181,0.5
0.54,TAKEOFF,incipient,1.0,0.5993025898933411,0.021405253559350967,0.00036796729546040297,-0.023009618744254112,0.037110451608896255,0.011219105683267117,0.08934423327445984,0.18490338325500488,-0.002707354025915265,-2.435153007507324,-6.868022918701172,16.31472396850586,48453.0,44071.0,52912.0,47116.0,0.6,0.0,0.5,-0.39589938521385193,0.5826215744018555,0.006092699710279703,0.05839485675096512,-0.03819812834262848,0.021659759804606438,1.1773279905319214,-0.0508396215736866,0.8280772566795349,8.837857246398926,-12.49740982055664,6.213212490081787,52340.0,50749.0,46783.0,46541.0,-0.3000025448675481,0.51961377298239,0.5,-0.3837110996246338,-0.5753752589225769,0.005841485224664211,0.02682844176888466,-0.05276459828019142,0.0072860619984567165,0.020931493490934372,-0.023753056302666664,1.252755045890808,-16.06428337097168,-2.069852352142334,19.513120651245117,53712.0,48140.0,51571.0,50651.0,-0.29999491024331576,-0.5196181808098181,0.5
0.56,TAKEOFF,incipient,1.0,0.5993025898933411,0.021405253559350967,0.00036796729546040297,-0.026219097897410393,0.04218928888440132,0.015101540833711624,-0.047728512436151505,0.2602821886539459,0.38505274057388306,2.9726967811584473,0.1442648321390152,16.625791549682617,51894.0,44207.0,50417.0,46885.0,0.6,0.0,0.5,-0.39589938521385193,0.5826215744018555,0.006092699710279703,0.058870185166597366,-0.04208673909306526,0.0279828030616045,1.2954744100570679,0.39027509093284607,0.9592882990837097,-3.518887519836426,-38.57963943481445,6.428208351135254,50896.0,51437.0,49033.0,45154.0,-0.3000025448675481,0.51961377298239,0.5,-0.3837110996246338,-0.5753752589225769,0.005841485224664211,0.011541934683918953,-0.03081507980823517,0.011500440537929535,-0.4327162206172943,-0.091832235455513,1.569758653640747,-25.89832305908203,8.94919204711914,15.060154914855957,53086.0,50368.0,52018.0,49542.0,-0.29999491024331576,-0.5196181808098181,0.5
0.58,TAKEOFF,incipient,1.0,0.6005734205245972,0.02887166291475296,0.0014639454893767834,-0.02689969167113304,0.04223279282450676,0.009374423883855343,-0.03159178048372269,0.22699721157550812,0.759181559085846,2.693448781967163,-1.0348480939865112,11.799066543579102,49114.0,48534.0,52258.0,44655.0,0.6,0.0,0.5,-0.39589938521385193,0.5826215744018555,0.006092699710279703,0.05806587263941765,-0.04654418304562569,0.030950838699936867,1.1783127784729004,1.3365610837936401,1.035288691520691,-15.54109001159668,-49.59711837768555,3.524733781814575,48074.0,51876.0,52066.0,45339.0,-0.3000025448675481,0.51961377298239,0.5,-0.3811294734477997,-0.5764527916908264,0.006369970738887787,0.011541934683918953,-0.03081507980823517,0.011500440537929535,-0.8745964765548706,0.14665628969669342,1.7572126388549805,-11.470962524414062,-16.782489776611328,6.6365509033203125,52719.0,51298.0,52572.0,50174.0,-0.29999491024331576,-0.5196181808098181,0.5
0.6,TAKEOFF,incipient,1.0,0.6005734205245972,0.02887166291475296,0.0014639454893767834,0.004999858792871237,0.04868257790803909,-0.001501197461038828,0.04912243410944939,0.24786056578159332,0.9791988134384155,-10.288731575012207,-1.6279497146606445,12.477537155151367,49010.0,44985.0,53379.0,48496.0,0.6,0.0,0.5,-0.39589938521385193,0.5826215744018555,0.006092699710279703,0.0359058603644371,-0.03751121833920479,0.04745570570230484,0.8101730346679688,2.589067220687866,1.1581703424453735,-3.7901804447174072,-62.440826416015625,4.47878885269165,49285.0,52901.0,52727.0,43515.0,-0.3000025448675481,0.51961377298239,0.5,-0.3811294734477997,-0.5764527916908264,0.006369970738887787,0.01120301429182291,-0.028005000203847885,0.012653306126594543,-1.1673014163970947,0.44002142548561096,1.8709144592285156,-16.036901473999023,-4.273374080657959,7.320614337921143,53024.0,49971.0,52634.0,52374.0,-0.29999491024331576,-0.5196181808098181,0.5
0.62,TAKEOFF,incipient,1.0,0.6005734205245972,0.02887166291475296,0.0014639454893767834,0.004794597160071135,0.049078043550252914,0.00474338186904788,-0.12125159054994583,0.0599144883453846,1.229659914970398,5.158128261566162,-1.714794397354126,15.581809043884277,50142.0,47062.0,53988.0,46533.0,0.6,0.0,0.5,-0.3914712369441986,0.5788944959640503,0.008187385275959969,0.042241644114255905,-0.052671581506729126,0.05172346532344818,0.9501575827598572,3.671173095703125,1.18416428565979,9.667181968688965,-55.239749908447266,3.220172643661499,49078.0,53874.0,51777.0,43003.0,-0.3000025448675481,0.51961377298239,0.5,-0.3811294734477997,-0.5764527916908264,0.006369970738887787,0.010887984186410904,-0.024213561788201332,0.013609910383820534,-1.6045153141021729,0.4729917347431183,1.9821276664733887,-29.924541473388672,-4.516818523406982,5.075955867767334,52835.0,51428.0,53825.0,51293.0,-0.29999491024331576,-0.5196181808098181,0.5
0.64,TAKEOFF,incipient,1.0,0.6005734205245972,0.02887166291475296,0.0014639454893767834,0.004228641744703054,0.04910484328866005,0.009668827056884766,-0.06439092755317688,0.11475353688001633,1.5242974758148193,16.798555374145508,-11.225059509277344,16.12396812438965,52172.0,49373.0,53177.0,43565.0,0.6,0.0,0.5,-0.3914712369441986,0.5788944959640503,0.008187385275959969,0.03016962856054306,-0.05621565878391266,0.059680335223674774,1.2009508609771729,4.681093215942383,1.1973844766616821,18.149351119995117,-44.213340759277344,-0.030067622661590576,50557.0,54358.0,51103.0,44000.0,-0.3000025448675481,0.51961377298239,0.5,-0.3811294734477997,-0.5764527916908264,0.006369970738887787,0.028639135882258415,-0.025715837255120277,0.03235992416739464,-1.9015488624572754,0.38831207156181335,2.145394802093506,-8.148000717163086,-0.5537721514701843,6.6323161125183105,55824.0,51315.0,51375.0,51460.0,-0.29999491024331576,-0.5196181808098181,0.5
0.66,TAKEOFF,incipient,1.0,0.6005734205245972,0.02887166291475296,0.0014639454893767834,0.003317784983664751,0.047621168196201324,0.015987275168299675,0.272015243768692,0.3044354021549225,1.8428436517715454,23.162120819091797,9.381043434143066,13.977649688720703,54136.0,47710.0,51286.0,46580.0,0.6,0.0,0.5,-0.3914712369441986,0.5788944959640503,0.008187385275959969,0.019176390022039413,-0.06126389652490616,0.06404754519462585,1.578911304473877,5.417981147766113,1.1837307214736938,21.489336013793945,-38.011756896972656,2.4367237091064453,49898.0,55741.0,52166.0,42214.0,-0.3000025448675481,0.51961377298239,0.5,-0.3811294734477997,-0.5764527916908264,0.006369970738887787,0.028639135882258415,-0.025715837255120277,0.03235992416739464,-1.8000701665878296,0.3886145353317261,2.2567203044891357,25.417634963989258,-3.0642943382263184,3.8932430744171143,55580.0,55098.0,51221.0,48564.0,-0.29999491024331576,-0.5196181808098181,0.5
0.68,TAKEOFF,incipient,1.0,0.6045017242431641,0.03516582399606705,0.0006377833196893334,0.00304930517449975,0.0442466139793396,0.021367324516177177,0.790614128112793,0.1446007788181305,2.1252639293670654,35.64828872680664,7.210812091827393,11.98967456817627,55481.0,50521.0,49666.0,44419.0,0.6,0.0,0.5,-0.3914712369441986,0.5788944959640503,0.008187385275959969,-2.068614230665844e-05,-0.06717026978731155,0.07755283266305923,1.8083065748214722,6.173056125640869,1.2054191827774048,-2.165318489074707,-31.69733428955078,2.278503656387329,49898.0,55741.0,52166.0,42214.0,-0.3000025448675481,0.51961377298239,0.5,-0.37425246834754944,-0.5795931220054626,0.010885407216846943,0.008698205463588238,0.01496291533112526,0.04604571312665939,-1.3230658769607544,0.5920412540435791,2.312638998031616,12.511091232299805,-22.7562255859375,3.0099639892578125,52525.0,52741.0,55099.0,51156.0,-0.29999491024331576,-0.5196181808098181,0.5
0.7,TAKEOFF,incipient,1.0,0.6045017242431641,0.03516582399606705,0.0006377833196893334,0.00304930517449975,0.0442466139793396,0.021367324516177177,1.5423051118850708,0.014180632308125496,2.3597586154937744,49.58900833129883,-9.059216499328613,10.657294273376465,53157.0,53036.0,52453.0,41919.0,0.6,0.0,0.5,-0.3914712369441986,0.5788944959640503,0.008187385275959969,-0.03910928592085838,-0.08294926583766937,0.09698353707790375,1.8049322366714478,6.804949760437012,1.214020013809204,-6.276698112487793,-15.026965141296387,4.281484603881836,49479.0,54717.0,53142.0,44794.0,-0.3000025448675481,0.51961377298239,0.5,-0.37425246834754944,-0.5795931220054626,0.010885407216846943,0.004173967055976391,0.02291669137775898,0.05572759732604027,-1.4836041927337646,1.1906261444091797,2.3416101932525635,-15.363755226135254,-19.073823928833008,-1.9227032661437988,51715.0,52157.0,56065.0,52877.0,-0.29999491024331576,-0.5196181808098181,0.5
0.72,TAKEOFF,incipient,1.0,0.6045017242431641,0.03516582399606705,0.0006377833196893334,0.002968043554574251,0.028822937980294228,0.02879226952791214,2.4943792819976807,0.17604190111160278,2.539896011352539,17.59130859375,-5.690502643585205,2.5657193660736084,52068.0,51828.0,52138.0,47016.0,0.6,0.0,0.5,-0.3961871564388275,0.5716359615325928,0.015283195301890373,-0.06806173175573349,-0.08441881835460663,0.10402476042509079,1.369263768196106,7.03079891204834,1.2527109384536743,-34.49558639526367,2.8565776348114014,3.914646625518799,48773.0,52762.0,54204.0,47112.0,-0.3000025448675481,0.51961377298239,0.5,-0.37425246834754944,-0.5795931220054626,0.010885407216846943,0.004173967055976391,0.02291669137775898,0.05572759732604027,-1.9614838361740112,1.5205881595611572,2.3176867961883545,-27.575756072998047,-11.533853530883789,-1.362968921661377,52924.0,52805.0,55289.0,52746.0,-0.29999491024331576,-0.5196181808098181,0.5
0.74,TAKEOFF,incipient,1.0,0.6045017242431641,0.03516582399606705,0.0006377833196893334,0.0024018839467316866,0.01825513131916523,0.03537670522928238,2.918656587600708,0.2679767608642578,2.583026170730591,4.472498416900635,-4.526826858520508,3.5839736461639404,51170.0,49636.0,53459.0,50071.0,0.6,0.0,0.5,-0.3961871564388275,0.5716359615325928,0.015283195301890373,-0.10255839675664902,-0.08435487002134323,0.12139291316270828,0.5036390423774719,6.862302780151367,1.2475202083587646,-43.504573822021484,24.48653221130371,3.805457592010498,51173.0,50517.0,52069.0,49845.0,-0.3000025448675481,0.51961377298239,0.5,-0.37425246834754944,-0.5795931220054626,0.010885407216846943,-0.0012110574170947075,0.029167354106903076,0.061558715999126434,-2.2427334785461426,1.6200814247131348,2.274400472640991,3.6091716289520264,13.016197204589844,-1.3323004245758057,55857.0,53094.0,53063.0,52674.0,-0.29999491024331576,-0.5196181808098181,0.5
